stnId,hourCount,month,day,hour,interpHourlyDischarge
20332,930,2,8,17,123.347
20332,931,2,8,18,123.213
20332,932,2,8,19,123.079
20332,933,2,8,20,122.946
20332,934,2,8,21,122.812
20332,935,2,8,22,122.678
20332,936,2,8,23,122.545
20332,937,2,9,0,122.411
20332,938,2,9,1,122.494
20332,939,2,9,2,122.578
20332,940,2,9,3,122.661
20332,941,2,9,4,122.744
20332,942,2,9,5,122.828
20332,943,2,9,6,122.911
20332,944,2,9,7,122.994
20332,945,2,9,8,123.078
20332,946,2,9,9,123.161
20332,947,2,9,10,123.244
20332,948,2,9,11,123.328
20332,949,2,9,12,123.411
20332,950,2,9,13,123.494
20332,951,2,9,14,123.578
20332,952,2,9,15,123.661
20332,953,2,9,16,123.744
20332,954,2,9,17,123.828
20332,955,2,9,18,123.911
20332,956,2,9,19,123.994
20332,957,2,9,20,124.078
20332,958,2,9,21,124.161
20332,959,2,9,22,124.244
20332,960,2,9,23,124.328
20332,961,2,10,0,124.411
20332,962,2,10,1,124.512
20332,963,2,10,2,124.613
20332,964,2,10,3,124.713
20332,965,2,10,4,124.814
20332,966,2,10,5,124.915
20332,967,2,10,6,125.016
20332,968,2,10,7,125.117
20332,969,2,10,8,125.217
20332,970,2,10,9,125.318
20332,971,2,10,10,125.419
20332,972,2,10,11,125.520
20332,973,2,10,12,125.620
20332,974,2,10,13,125.721
20332,975,2,10,14,125.822
20332,976,2,10,15,125.923
20332,977,2,10,16,126.024
20332,978,2,10,17,126.124
20332,979,2,10,18,126.225
20332,980,2,10,19,126.326
20332,981,2,10,20,126.427
20332,982,2,10,21,126.528
20332,983,2,10,22,126.628
20332,984,2,10,23,126.729
20332,985,2,11,0,126.830
20332,986,2,11,1,126.888
20332,987,2,11,2,126.947
20332,988,2,11,3,127.005
20332,989,2,11,4,127.064
20332,990,2,11,5,127.122
20332,991,2,11,6,127.181
20332,992,2,11,7,127.239
20332,993,2,11,8,127.298
20332,994,2,11,9,127.356
20332,995,2,11,10,127.415
20332,996,2,11,11,127.473
20332,997,2,11,12,127.531
20332,998,2,11,13,127.590
20332,999,2,11,14,127.648
20332,1000,2,11,15,127.707
20332,1001,2,11,16,127.765
20332,1002,2,11,17,127.824
20332,1003,2,11,18,127.882
20332,1004,2,11,19,127.941
20332,1005,2,11,20,127.999
20332,1006,2,11,21,128.058
20332,1007,2,11,22,128.116
20332,1008,2,11,23,128.175
20332,1009,2,12,0,128.233
20332,1010,2,12,1,128.344
20332,1011,2,12,2,128.455
20332,1012,2,12,3,128.566
20332,1013,2,12,4,128.677
20332,1014,2,12,5,128.788
20332,1015,2,12,6,128.899
20332,1016,2,12,7,129.009
20332,1017,2,12,8,129.120
20332,1018,2,12,9,129.231
20332,1019,2,12,10,129.342
20332,1020,2,12,11,129.453
20332,1021,2,12,12,129.564
20332,1022,2,12,13,129.675
20332,1023,2,12,14,129.786
20332,1024,2,12,15,129.897
20332,1025,2,12,16,130.008
20332,1026,2,12,17,130.119
20332,1027,2,12,18,130.230
20332,1028,2,12,19,130.340
20332,1029,2,12,20,130.451
20332,1030,2,12,21,130.562
20332,1031,2,12,22,130.673
20332,1032,2,12,23,130.784
20332,1033,2,13,0,130.895
20332,1034,2,13,1,130.903
20332,1035,2,13,2,130.911
20332,1036,2,13,3,130.919
20332,1037,2,13,4,130.928
20332,1038,2,13,5,130.936
20332,1039,2,13,6,130.944
20332,1040,2,13,7,130.952
20332,1041,2,13,8,130.960
20332,1042,2,13,9,130.968
20332,1043,2,13,10,130.976
20332,1044,2,13,11,130.984
20332,1045,2,13,12,130.993
20332,1046,2,13,13,131.001
20332,1047,2,13,14,131.009
20332,1048,2,13,15,131.017
20332,1049,2,13,16,131.025
20332,1050,2,13,17,131.033
20332,1051,2,13,18,131.041
20332,1052,2,13,19,131.049
20332,1053,2,13,20,131.058
20332,1054,2,13,21,131.066
20332,1055,2,13,22,131.074
20332,1056,2,13,23,131.082
20332,1057,2,14,0,131.090
20332,1058,2,14,1,130.976
20332,1059,2,14,2,130.863
20332,1060,2,14,3,130.749
20332,1061,2,14,4,130.636
20332,1062,2,14,5,130.522
20332,1063,2,14,6,130.408
20332,1064,2,14,7,130.295
20332,1065,2,14,8,130.181
20332,1066,2,14,9,130.067
20332,1067,2,14,10,129.954
20332,1068,2,14,11,129.840
20332,1069,2,14,12,129.726
20332,1070,2,14,13,129.613
20332,1071,2,14,14,129.499
20332,1072,2,14,15,129.386
20332,1073,2,14,16,129.272
20332,1074,2,14,17,129.158
20332,1075,2,14,18,129.045
20332,1076,2,14,19,128.931
20332,1077,2,14,20,128.817
20332,1078,2,14,21,128.704
20332,1079,2,14,22,128.590
20332,1080,2,14,23,128.477
20332,1081,2,15,0,128.363
20332,1082,2,15,1,128.397
20332,1083,2,15,2,128.431
20332,1084,2,15,3,128.465
20332,1085,2,15,4,128.499
20332,1086,2,15,5,128.533
20332,1087,2,15,6,128.567
20332,1088,2,15,7,128.601
20332,1089,2,15,8,128.635
20332,1090,2,15,9,128.669
20332,1091,2,15,10,128.703
20332,1092,2,15,11,128.737
20332,1093,2,15,12,128.772
20332,1094,2,15,13,128.806
20332,1095,2,15,14,128.840
20332,1096,2,15,15,128.874
20332,1097,2,15,16,128.908
20332,1098,2,15,17,128.942
20332,1099,2,15,18,128.976
20332,1100,2,15,19,129.010
20332,1101,2,15,20,129.044
20332,1102,2,15,21,129.078
20332,1103,2,15,22,129.112
20332,1104,2,15,23,129.146
20332,1105,2,16,0,129.180
20332,1106,2,16,1,129.149
20332,1107,2,16,2,129.118
20332,1108,2,16,3,129.087
20332,1109,2,16,4,129.056
20332,1110,2,16,5,129.025
20332,1111,2,16,6,128.994
20332,1112,2,16,7,128.962
20332,1113,2,16,8,128.931
20332,1114,2,16,9,128.900
20332,1115,2,16,10,128.869
20332,1116,2,16,11,128.838
20332,1117,2,16,12,128.807
20332,1118,2,16,13,128.776
20332,1119,2,16,14,128.745
20332,1120,2,16,15,128.714
20332,1121,2,16,16,128.683
20332,1122,2,16,17,128.652
20332,1123,2,16,18,128.620
20332,1124,2,16,19,128.589
20332,1125,2,16,20,128.558
20332,1126,2,16,21,128.527
20332,1127,2,16,22,128.496
20332,1128,2,16,23,128.465
20332,1129,2,17,0,128.434
20332,1130,2,17,1,128.431
20332,1131,2,17,2,128.429
20332,1132,2,17,3,128.426
20332,1133,2,17,4,128.423
20332,1134,2,17,5,128.420
20332,1135,2,17,6,128.418
20332,1136,2,17,7,128.415
20332,1137,2,17,8,128.412
20332,1138,2,17,9,128.410
20332,1139,2,17,10,128.407
20332,1140,2,17,11,128.404
20332,1141,2,17,12,128.401
20332,1142,2,17,13,128.399
20332,1143,2,17,14,128.396
20332,1144,2,17,15,128.393
20332,1145,2,17,16,128.391
20332,1146,2,17,17,128.388
20332,1147,2,17,18,128.385
20332,1148,2,17,19,128.383
20332,1149,2,17,20,128.380
20332,1150,2,17,21,128.377
20332,1151,2,17,22,128.374
20332,1152,2,17,23,128.372
20332,1153,2,18,0,128.369
20332,1154,2,18,1,128.238
20332,1155,2,18,2,128.106
20332,1156,2,18,3,127.975
20332,1157,2,18,4,127.844
20332,1158,2,18,5,127.712
20332,1159,2,18,6,127.581
20332,1160,2,18,7,127.449
20332,1161,2,18,8,127.318
20332,1162,2,18,9,127.187
20332,1163,2,18,10,127.055
20332,1164,2,18,11,126.924
20332,1165,2,18,12,126.792
20332,1166,2,18,13,126.661
20332,1167,2,18,14,126.530
20332,1168,2,18,15,126.398
20332,1169,2,18,16,126.267
20332,1170,2,18,17,126.136
20332,1171,2,18,18,126.004
20332,1172,2,18,19,125.873
20332,1173,2,18,20,125.742
20332,1174,2,18,21,125.610
20332,1175,2,18,22,125.479
20332,1176,2,18,23,125.347
20332,1177,2,19,0,125.216
20332,1178,2,19,1,125.248
20332,1179,2,19,2,125.279
20332,1180,2,19,3,125.311
20332,1181,2,19,4,125.343
20332,1182,2,19,5,125.375
20332,1183,2,19,6,125.406
20332,1184,2,19,7,125.438
20332,1185,2,19,8,125.470
20332,1186,2,19,9,125.502
20332,1187,2,19,10,125.533
20332,1188,2,19,11,125.565
20332,1189,2,19,12,125.597
20332,1190,2,19,13,125.629
20332,1191,2,19,14,125.660
20332,1192,2,19,15,125.692
20332,1193,2,19,16,125.724
20332,1194,2,19,17,125.756
20332,1195,2,19,18,125.787
20332,1196,2,19,19,125.819
20332,1197,2,19,20,125.851
20332,1198,2,19,21,125.883
20332,1199,2,19,22,125.914
20332,1200,2,19,23,125.946
20332,1201,2,20,0,125.978
20332,1202,2,20,1,126.254
20332,1203,2,20,2,126.531
20332,1204,2,20,3,126.807
20332,1205,2,20,4,127.084
20332,1206,2,20,5,127.360
20332,1207,2,20,6,127.636
20332,1208,2,20,7,127.913
20332,1209,2,20,8,128.189
20332,1210,2,20,9,128.465
20332,1211,2,20,10,128.742
20332,1212,2,20,11,129.018
20332,1213,2,20,12,129.294
20332,1214,2,20,13,129.571
20332,1215,2,20,14,129.847
20332,1216,2,20,15,130.124
20332,1217,2,20,16,130.400
20332,1218,2,20,17,130.676
20332,1219,2,20,18,130.953
20332,1220,2,20,19,131.229
20332,1221,2,20,20,131.505
20332,1222,2,20,21,131.782
20332,1223,2,20,22,132.058
20332,1224,2,20,23,132.335
20332,1225,2,21,0,132.611
20332,1226,2,21,1,133.613
20332,1227,2,21,2,134.615
20332,1228,2,21,3,135.617
20332,1229,2,21,4,136.618
20332,1230,2,21,5,137.620
20332,1231,2,21,6,138.622
20332,1232,2,21,7,139.624
20332,1233,2,21,8,140.626
20332,1234,2,21,9,141.628
20332,1235,2,21,10,142.630
20332,1236,2,21,11,143.632
20332,1237,2,21,12,144.633
20332,1238,2,21,13,145.635
20332,1239,2,21,14,146.637
20332,1240,2,21,15,147.639
20332,1241,2,21,16,148.641
20332,1242,2,21,17,149.643
20332,1243,2,21,18,150.645
20332,1244,2,21,19,151.647
20332,1245,2,21,20,152.649
20332,1246,2,21,21,153.650
20332,1247,2,21,22,154.652
20332,1248,2,21,23,155.654
20332,1249,2,22,0,156.656
20332,1250,2,22,1,156.932
20332,1251,2,22,2,157.208
20332,1252,2,22,3,157.484
20332,1253,2,22,4,157.760
20332,1254,2,22,5,158.036
20332,1255,2,22,6,158.311
20332,1256,2,22,7,158.587
20332,1257,2,22,8,158.863
20332,1258,2,22,9,159.139
20332,1259,2,22,10,159.415
20332,1260,2,22,11,159.691
20332,1261,2,22,12,159.967
20332,1262,2,22,13,160.243
20332,1263,2,22,14,160.519
20332,1264,2,22,15,160.795
20332,1265,2,22,16,161.071
20332,1266,2,22,17,161.347
20332,1267,2,22,18,161.623
20332,1268,2,22,19,161.898
20332,1269,2,22,20,162.174
20332,1270,2,22,21,162.450
20332,1271,2,22,22,162.726
20332,1272,2,22,23,163.002
20332,1273,2,23,0,163.278
20332,1274,2,23,1,163.322
20332,1275,2,23,2,163.366
20332,1276,2,23,3,163.409
20332,1277,2,23,4,163.453
20332,1278,2,23,5,163.497
20332,1279,2,23,6,163.541
20332,1280,2,23,7,163.585
20332,1281,2,23,8,163.629
20332,1282,2,23,9,163.673
20332,1283,2,23,10,163.716
20332,1284,2,23,11,163.760
20332,1285,2,23,12,163.804
20332,1286,2,23,13,163.848
20332,1287,2,23,14,163.892
20332,1288,2,23,15,163.935
20332,1289,2,23,16,163.979
20332,1290,2,23,17,164.023
20332,1291,2,23,18,164.067
20332,1292,2,23,19,164.111
20332,1293,2,23,20,164.155
20332,1294,2,23,21,164.199
20332,1295,2,23,22,164.242
20332,1296,2,23,23,164.286
20332,1297,2,24,0,164.330
20332,1298,2,24,1,164.539
20332,1299,2,24,2,164.747
20332,1300,2,24,3,164.956
20332,1301,2,24,4,165.164
20332,1302,2,24,5,165.373
20332,1303,2,24,6,165.581
20332,1304,2,24,7,165.790
20332,1305,2,24,8,165.998
20332,1306,2,24,9,166.207
20332,1307,2,24,10,166.415
20332,1308,2,24,11,166.624
20332,1309,2,24,12,166.833
20332,1310,2,24,13,167.041
20332,1311,2,24,14,167.250
20332,1312,2,24,15,167.458
20332,1313,2,24,16,167.667
20332,1314,2,24,17,167.875
20332,1315,2,24,18,168.084
20332,1316,2,24,19,168.292
20332,1317,2,24,20,168.501
20332,1318,2,24,21,168.709
20332,1319,2,24,22,168.918
20332,1320,2,24,23,169.126
20332,1321,2,25,0,169.335
20332,1322,2,25,1,169.606
20332,1323,2,25,2,169.877
20332,1324,2,25,3,170.148
20332,1325,2,25,4,170.419
20332,1326,2,25,5,170.690
20332,1327,2,25,6,170.961
20332,1328,2,25,7,171.232
20332,1329,2,25,8,171.503
20332,1330,2,25,9,171.774
20332,1331,2,25,10,172.045
20332,1332,2,25,11,172.316
20332,1333,2,25,12,172.587
20332,1334,2,25,13,172.857
20332,1335,2,25,14,173.128
20332,1336,2,25,15,173.399
20332,1337,2,25,16,173.670
20332,1338,2,25,17,173.941
20332,1339,2,25,18,174.212
20332,1340,2,25,19,174.483
20332,1341,2,25,20,174.754
20332,1342,2,25,21,175.025
20332,1343,2,25,22,175.296
20332,1344,2,25,23,175.567
20332,1345,2,26,0,175.838
20332,1346,2,26,1,175.632
20332,1347,2,26,2,175.425
20332,1348,2,26,3,175.219
20332,1349,2,26,4,175.013
20332,1350,2,26,5,174.806
20332,1351,2,26,6,174.600
20332,1352,2,26,7,174.394
20332,1353,2,26,8,174.187
20332,1354,2,26,9,173.981
20332,1355,2,26,10,173.775
20332,1356,2,26,11,173.568
20332,1357,2,26,12,173.362
20332,1358,2,26,13,173.156
20332,1359,2,26,14,172.949
20332,1360,2,26,15,172.743
20332,1361,2,26,16,172.537
20332,1362,2,26,17,172.330
20332,1363,2,26,18,172.124
20332,1364,2,26,19,171.918
20332,1365,2,26,20,171.711
20332,1366,2,26,21,171.505
20332,1367,2,26,22,171.299
20332,1368,2,26,23,171.092
20332,1369,2,27,0,170.886
20332,1370,2,27,1,170.334
20332,1371,2,27,2,169.782
20332,1372,2,27,3,169.230
20332,1373,2,27,4,168.678
20332,1374,2,27,5,168.126
20332,1375,2,27,6,167.575
20332,1376,2,27,7,167.023
20332,1377,2,27,8,166.471
20332,1378,2,27,9,165.919
20332,1379,2,27,10,165.367
20332,1380,2,27,11,164.815
20332,1381,2,27,12,164.263
20332,1382,2,27,13,163.711
20332,1383,2,27,14,163.159
20332,1384,2,27,15,162.607
20332,1385,2,27,16,162.055
20332,1386,2,27,17,161.503
20332,1387,2,27,18,160.951
20332,1388,2,27,19,160.400
20332,1389,2,27,20,159.848
20332,1390,2,27,21,159.296
20332,1391,2,27,22,158.744
20332,1392,2,27,23,158.192
20332,1393,2,28,0,157.640
20332,1394,2,28,1,158.601
20332,1395,2,28,2,159.563
20332,1396,2,28,3,160.524
20332,1397,2,28,4,161.486
20332,1398,2,28,5,162.447
20332,1399,2,28,6,163.409
20332,1400,2,28,7,164.370
20332,1401,2,28,8,165.332
20332,1402,2,28,9,166.293
20332,1403,2,28,10,167.255
20332,1404,2,28,11,168.216
20332,1405,2,28,12,169.178
20332,1406,2,28,13,170.139
20332,1407,2,28,14,171.101
20332,1408,2,28,15,172.062
20332,1409,2,28,16,173.024
20332,1410,2,28,17,173.985
20332,1411,2,28,18,174.947
20332,1412,2,28,19,175.909
20332,1413,2,28,20,176.870
20332,1414,2,28,21,177.832
20332,1415,2,28,22,178.793
20332,1416,2,28,23,179.755
20332,1417,2,29,0,180.716
20332,1418,2,29,1,179.908
20332,1419,2,29,2,179.100
20332,1420,2,29,3,178.291
20332,1421,2,29,4,177.483
20332,1422,2,29,5,176.675
20332,1423,2,29,6,175.867
20332,1424,2,29,7,175.059
20332,1425,2,29,8,174.250
20332,1426,2,29,9,173.442
20332,1427,2,29,10,172.634
20332,1428,2,29,11,171.826
20332,1429,2,29,12,171.017
20332,1430,2,29,13,170.209
20332,1431,2,29,14,169.401
20332,1432,2,29,15,168.593
20332,1433,2,29,16,167.785
20332,1434,2,29,17,166.976
20332,1435,2,29,18,166.168
20332,1436,2,29,19,165.360
20332,1437,2,29,20,164.552
20332,1438,2,29,21,163.744
20332,1439,2,29,22,162.935
20332,1440,2,29,23,162.127
20332,1441,3,1,0,161.319
20332,1442,3,1,1,160.930
20332,1443,3,1,2,160.542
20332,1444,3,1,3,160.153
20332,1445,3,1,4,159.765
20332,1446,3,1,5,159.376
20332,1447,3,1,6,158.988
20332,1448,3,1,7,158.599
20332,1449,3,1,8,158.211
20332,1450,3,1,9,157.822
20332,1451,3,1,10,157.434
20332,1452,3,1,11,157.045
20332,1453,3,1,12,156.656
20332,1454,3,1,13,156.268
20332,1455,3,1,14,155.879
20332,1456,3,1,15,155.491
20332,1457,3,1,16,155.102
20332,1458,3,1,17,154.714
20332,1459,3,1,18,154.325
20332,1460,3,1,19,153.937
20332,1461,3,1,20,153.548
20332,1462,3,1,21,153.160
20332,1463,3,1,22,152.771
20332,1464,3,1,23,152.383
20332,1465,3,2,0,151.994
20332,1466,3,2,1,152.221
20332,1467,3,2,2,152.449
20332,1468,3,2,3,152.676
20332,1469,3,2,4,152.903
20332,1470,3,2,5,153.131
20332,1471,3,2,6,153.358
20332,1472,3,2,7,153.585
20332,1473,3,2,8,153.813
20332,1474,3,2,9,154.040
20332,1475,3,2,10,154.267
20332,1476,3,2,11,154.495
20332,1477,3,2,12,154.722
20332,1478,3,2,13,154.949
20332,1479,3,2,14,155.177
20332,1480,3,2,15,155.404
20332,1481,3,2,16,155.631
20332,1482,3,2,17,155.859
20332,1483,3,2,18,156.086
20332,1484,3,2,19,156.313
20332,1485,3,2,20,156.541
20332,1486,3,2,21,156.768
20332,1487,3,2,22,156.995
20332,1488,3,2,23,157.223
20332,1489,3,3,0,157.450
20332,1490,3,3,1,157.549
20332,1491,3,3,2,157.648
20332,1492,3,3,3,157.748
20332,1493,3,3,4,157.847
20332,1494,3,3,5,157.946
20332,1495,3,3,6,158.046
20332,1496,3,3,7,158.145
20332,1497,3,3,8,158.244
20332,1498,3,3,9,158.343
20332,1499,3,3,10,158.442
20332,1500,3,3,11,158.542
20332,1501,3,3,12,158.641
20332,1502,3,3,13,158.740
20332,1503,3,3,14,158.839
20332,1504,3,3,15,158.939
20332,1505,3,3,16,159.038
20332,1506,3,3,17,159.137
20332,1507,3,3,18,159.236
20332,1508,3,3,19,159.336
20332,1509,3,3,20,159.435
20332,1510,3,3,21,159.534
20332,1511,3,3,22,159.633
20332,1512,3,3,23,159.733
20332,1513,3,4,0,159.832
20332,1514,3,4,1,160.064
20332,1515,3,4,2,160.296
20332,1516,3,4,3,160.528
20332,1517,3,4,4,160.760
20332,1518,3,4,5,160.992
20332,1519,3,4,6,161.224
20332,1520,3,4,7,161.455
20332,1521,3,4,8,161.687
20332,1522,3,4,9,161.919
20332,1523,3,4,10,162.151
20332,1524,3,4,11,162.383
20332,1525,3,4,12,162.615
20332,1526,3,4,13,162.847
20332,1527,3,4,14,163.079
20332,1528,3,4,15,163.311
20332,1529,3,4,16,163.543
20332,1530,3,4,17,163.775
20332,1531,3,4,18,164.006
20332,1532,3,4,19,164.238
20332,1533,3,4,20,164.470
20332,1534,3,4,21,164.702
20332,1535,3,4,22,164.934
20332,1536,3,4,23,165.166
20332,1537,3,5,0,165.398
20332,1538,3,5,1,165.767
20332,1539,3,5,2,166.136
20332,1540,3,5,3,166.504
20332,1541,3,5,4,166.873
20332,1542,3,5,5,167.242
20332,1543,3,5,6,167.611
20332,1544,3,5,7,167.979
20332,1545,3,5,8,168.348
20332,1546,3,5,9,168.717
20332,1547,3,5,10,169.085
20332,1548,3,5,11,169.454
20332,1549,3,5,12,169.823
20332,1550,3,5,13,170.192
20332,1551,3,5,14,170.560
20332,1552,3,5,15,170.929
20332,1553,3,5,16,171.298
20332,1554,3,5,17,171.667
20332,1555,3,5,18,172.035
20332,1556,3,5,19,172.404
20332,1557,3,5,20,172.773
20332,1558,3,5,21,173.142
20332,1559,3,5,22,173.510
20332,1560,3,5,23,173.879
20332,1561,3,6,0,174.248
20332,1562,3,6,1,174.985
20332,1563,3,6,2,175.721
20332,1564,3,6,3,176.458
20332,1565,3,6,4,177.195
20332,1566,3,6,5,177.931
20332,1567,3,6,6,178.668
20332,1568,3,6,7,179.405
20332,1569,3,6,8,180.141
20332,1570,3,6,9,180.878
20332,1571,3,6,10,181.615
20332,1572,3,6,11,182.351
20332,1573,3,6,12,183.088
20332,1574,3,6,13,183.825
20332,1575,3,6,14,184.561
20332,1576,3,6,15,185.298
20332,1577,3,6,16,186.035
20332,1578,3,6,17,186.771
20332,1579,3,6,18,187.508
20332,1580,3,6,19,188.245
20332,1581,3,6,20,188.981
20332,1582,3,6,21,189.718
20332,1583,3,6,22,190.455
20332,1584,3,6,23,191.191
20332,1585,3,7,0,191.928
20332,1586,3,7,1,192.141
20332,1587,3,7,2,192.355
20332,1588,3,7,3,192.568
20332,1589,3,7,4,192.781
20332,1590,3,7,5,192.995
20332,1591,3,7,6,193.208
20332,1592,3,7,7,193.422
20332,1593,3,7,8,193.635
20332,1594,3,7,9,193.848
20332,1595,3,7,10,194.062
20332,1596,3,7,11,194.275
20332,1597,3,7,12,194.488
20332,1598,3,7,13,194.702
20332,1599,3,7,14,194.915
20332,1600,3,7,15,195.129
20332,1601,3,7,16,195.342
20332,1602,3,7,17,195.555
20332,1603,3,7,18,195.769
20332,1604,3,7,19,195.982
20332,1605,3,7,20,196.196
20332,1606,3,7,21,196.409
20332,1607,3,7,22,196.622
20332,1608,3,7,23,196.836
20332,1609,3,8,0,197.049
20332,1610,3,8,1,196.682
20332,1611,3,8,2,196.314
20332,1612,3,8,3,195.947
20332,1613,3,8,4,195.579
20332,1614,3,8,5,195.212
20332,1615,3,8,6,194.845
20332,1616,3,8,7,194.477
20332,1617,3,8,8,194.110
20332,1618,3,8,9,193.743
20332,1619,3,8,10,193.375
20332,1620,3,8,11,193.008
20332,1621,3,8,12,192.641
20332,1622,3,8,13,192.273
20332,1623,3,8,14,191.906
20332,1624,3,8,15,191.538
20332,1625,3,8,16,191.171
20332,1626,3,8,17,190.804
20332,1627,3,8,18,190.436
20332,1628,3,8,19,190.069
20332,1629,3,8,20,189.702
20332,1630,3,8,21,189.334
20332,1631,3,8,22,188.967
20332,1632,3,8,23,188.599
20332,1633,3,9,0,188.232
20332,1634,3,9,1,188.123
20332,1635,3,9,2,188.013
20332,1636,3,9,3,187.904
20332,1637,3,9,4,187.795
20332,1638,3,9,5,187.686
20332,1639,3,9,6,187.577
20332,1640,3,9,7,187.467
20332,1641,3,9,8,187.358
20332,1642,3,9,9,187.249
20332,1643,3,9,10,187.139
20332,1644,3,9,11,187.030
20332,1645,3,9,12,186.921
20332,1646,3,9,13,186.812
20332,1647,3,9,14,186.702
20332,1648,3,9,15,186.593
20332,1649,3,9,16,186.484
20332,1650,3,9,17,186.375
20332,1651,3,9,18,186.266
20332,1652,3,9,19,186.156
20332,1653,3,9,20,186.047
20332,1654,3,9,21,185.938
20332,1655,3,9,22,185.829
20332,1656,3,9,23,185.719
20332,1657,3,10,0,185.610
20332,1658,3,10,1,185.729
20332,1659,3,10,2,185.848
20332,1660,3,10,3,185.967
20332,1661,3,10,4,186.087
20332,1662,3,10,5,186.206
20332,1663,3,10,6,186.325
20332,1664,3,10,7,186.444
20332,1665,3,10,8,186.563
20332,1666,3,10,9,186.682
20332,1667,3,10,10,186.801
20332,1668,3,10,11,186.920
20332,1669,3,10,12,187.040
20332,1670,3,10,13,187.159
20332,1671,3,10,14,187.278
20332,1672,3,10,15,187.397
20332,1673,3,10,16,187.516
20332,1674,3,10,17,187.635
20332,1675,3,10,18,187.754
20332,1676,3,10,19,187.873
20332,1677,3,10,20,187.993
20332,1678,3,10,21,188.112
20332,1679,3,10,22,188.231
20332,1680,3,10,23,188.350
20332,1681,3,11,0,188.469
20332,1682,3,11,1,188.809
20332,1683,3,11,2,189.149
20332,1684,3,11,3,189.488
20332,1685,3,11,4,189.828
20332,1686,3,11,5,190.168
20332,1687,3,11,6,190.508
20332,1688,3,11,7,190.848
20332,1689,3,11,8,191.187
20332,1690,3,11,9,191.527
20332,1691,3,11,10,191.867
20332,1692,3,11,11,192.207
20332,1693,3,11,12,192.546
20332,1694,3,11,13,192.886
20332,1695,3,11,14,193.226
20332,1696,3,11,15,193.566
20332,1697,3,11,16,193.906
20332,1698,3,11,17,194.245
20332,1699,3,11,18,194.585
20332,1700,3,11,19,194.925
20332,1701,3,11,20,195.265
20332,1702,3,11,21,195.605
20332,1703,3,11,22,195.944
20332,1704,3,11,23,196.284
20332,1705,3,12,0,196.624
20332,1706,3,12,1,197.076
20332,1707,3,12,2,197.529
20332,1708,3,12,3,197.981
20332,1709,3,12,4,198.433
20332,1710,3,12,5,198.885
20332,1711,3,12,6,199.338
20332,1712,3,12,7,199.790
20332,1713,3,12,8,200.242
20332,1714,3,12,9,200.695
20332,1715,3,12,10,201.147
20332,1716,3,12,11,201.599
20332,1717,3,12,12,202.052
20332,1718,3,12,13,202.504
20332,1719,3,12,14,202.956
20332,1720,3,12,15,203.408
20332,1721,3,12,16,203.861
20332,1722,3,12,17,204.313
20332,1723,3,12,18,204.765
20332,1724,3,12,19,205.218
20332,1725,3,12,20,205.670
20332,1726,3,12,21,206.122
20332,1727,3,12,22,206.574
20332,1728,3,12,23,207.027
20332,1729,3,13,0,207.479
20332,1730,3,13,1,208.013
20332,1731,3,13,2,208.547
20332,1732,3,13,3,209.081
20332,1733,3,13,4,209.614
20332,1734,3,13,5,210.148
20332,1735,3,13,6,210.682
20332,1736,3,13,7,211.216
20332,1737,3,13,8,211.750
20332,1738,3,13,9,212.284
20332,1739,3,13,10,212.817
20332,1740,3,13,11,213.351
20332,1741,3,13,12,213.885
20332,1742,3,13,13,214.419
20332,1743,3,13,14,214.953
20332,1744,3,13,15,215.486
20332,1745,3,13,16,216.020
20332,1746,3,13,17,216.554
20332,1747,3,13,18,217.088
20332,1748,3,13,19,217.622
20332,1749,3,13,20,218.156
20332,1750,3,13,21,218.690
20332,1751,3,13,22,219.223
20332,1752,3,13,23,219.757
20332,1753,3,14,0,220.291
20332,1754,3,14,1,220.434
20332,1755,3,14,2,220.577
20332,1756,3,14,3,220.720
20332,1757,3,14,4,220.863
