stnId,hourCount,month,day,hour,interpHourlyDischarge
20876,6522,9,28,17,70.411
20876,6523,9,28,18,70.455
20876,6524,9,28,19,70.499
20876,6525,9,28,20,70.542
20876,6526,9,28,21,70.586
20876,6527,9,28,22,70.630
20876,6528,9,28,23,70.673
20876,6529,9,29,0,70.717
20876,6530,9,29,1,70.907
20876,6531,9,29,2,71.097
20876,6532,9,29,3,71.287
20876,6533,9,29,4,71.477
20876,6534,9,29,5,71.667
20876,6535,9,29,6,71.857
20876,6536,9,29,7,72.047
20876,6537,9,29,8,72.237
20876,6538,9,29,9,72.427
20876,6539,9,29,10,72.617
20876,6540,9,29,11,72.807
20876,6541,9,29,12,72.998
20876,6542,9,29,13,73.188
20876,6543,9,29,14,73.378
20876,6544,9,29,15,73.568
20876,6545,9,29,16,73.758
20876,6546,9,29,17,73.948
20876,6547,9,29,18,74.138
20876,6548,9,29,19,74.328
20876,6549,9,29,20,74.518
20876,6550,9,29,21,74.708
20876,6551,9,29,22,74.898
20876,6552,9,29,23,75.088
20876,6553,9,30,0,75.278
20876,6554,9,30,1,75.529
20876,6555,9,30,2,75.781
20876,6556,9,30,3,76.032
20876,6557,9,30,4,76.284
20876,6558,9,30,5,76.535
20876,6559,9,30,6,76.787
20876,6560,9,30,7,77.038
20876,6561,9,30,8,77.290
20876,6562,9,30,9,77.541
20876,6563,9,30,10,77.793
20876,6564,9,30,11,78.044
20876,6565,9,30,12,78.296
20876,6566,9,30,13,78.547
20876,6567,9,30,14,78.798
20876,6568,9,30,15,79.050
20876,6569,9,30,16,79.301
20876,6570,9,30,17,79.553
20876,6571,9,30,18,79.804
20876,6572,9,30,19,80.056
20876,6573,9,30,20,80.307
20876,6574,9,30,21,80.559
20876,6575,9,30,22,80.810
20876,6576,9,30,23,81.062
20876,6577,10,1,0,81.313
20876,6578,10,1,1,81.419
20876,6579,10,1,2,81.525
20876,6580,10,1,3,81.630
20876,6581,10,1,4,81.736
20876,6582,10,1,5,81.842
20876,6583,10,1,6,81.948
20876,6584,10,1,7,82.053
20876,6585,10,1,8,82.159
20876,6586,10,1,9,82.265
20876,6587,10,1,10,82.371
20876,6588,10,1,11,82.476
20876,6589,10,1,12,82.582
20876,6590,10,1,13,82.688
20876,6591,10,1,14,82.793
20876,6592,10,1,15,82.899
20876,6593,10,1,16,83.005
20876,6594,10,1,17,83.111
20876,6595,10,1,18,83.216
20876,6596,10,1,19,83.322
20876,6597,10,1,20,83.428
20876,6598,10,1,21,83.534
20876,6599,10,1,22,83.639
20876,6600,10,1,23,83.745
20876,6601,10,2,0,83.851
20876,6602,10,2,1,83.859
20876,6603,10,2,2,83.867
20876,6604,10,2,3,83.875
20876,6605,10,2,4,83.882
20876,6606,10,2,5,83.890
20876,6607,10,2,6,83.898
20876,6608,10,2,7,83.906
20876,6609,10,2,8,83.914
20876,6610,10,2,9,83.922
20876,6611,10,2,10,83.930
20876,6612,10,2,11,83.938
20876,6613,10,2,12,83.946
20876,6614,10,2,13,83.953
20876,6615,10,2,14,83.961
20876,6616,10,2,15,83.969
20876,6617,10,2,16,83.977
20876,6618,10,2,17,83.985
20876,6619,10,2,18,83.993
20876,6620,10,2,19,84.001
20876,6621,10,2,20,84.009
20876,6622,10,2,21,84.016
20876,6623,10,2,22,84.024
20876,6624,10,2,23,84.032
20876,6625,10,3,0,84.040
20876,6626,10,3,1,84.035
20876,6627,10,3,2,84.029
20876,6628,10,3,3,84.024
20876,6629,10,3,4,84.019
20876,6630,10,3,5,84.014
20876,6631,10,3,6,84.008
20876,6632,10,3,7,84.003
20876,6633,10,3,8,83.998
20876,6634,10,3,9,83.992
20876,6635,10,3,10,83.987
20876,6636,10,3,11,83.982
20876,6637,10,3,12,83.977
20876,6638,10,3,13,83.971
20876,6639,10,3,14,83.966
20876,6640,10,3,15,83.961
20876,6641,10,3,16,83.955
20876,6642,10,3,17,83.950
20876,6643,10,3,18,83.945
20876,6644,10,3,19,83.939
20876,6645,10,3,20,83.934
20876,6646,10,3,21,83.929
20876,6647,10,3,22,83.924
20876,6648,10,3,23,83.918
20876,6649,10,4,0,83.913
20876,6650,10,4,1,83.891
20876,6651,10,4,2,83.868
20876,6652,10,4,3,83.846
20876,6653,10,4,4,83.824
20876,6654,10,4,5,83.802
20876,6655,10,4,6,83.779
20876,6656,10,4,7,83.757
20876,6657,10,4,8,83.735
20876,6658,10,4,9,83.713
20876,6659,10,4,10,83.691
20876,6660,10,4,11,83.668
20876,6661,10,4,12,83.646
20876,6662,10,4,13,83.624
20876,6663,10,4,14,83.601
20876,6664,10,4,15,83.579
20876,6665,10,4,16,83.557
20876,6666,10,4,17,83.535
20876,6667,10,4,18,83.513
20876,6668,10,4,19,83.490
20876,6669,10,4,20,83.468
20876,6670,10,4,21,83.446
20876,6671,10,4,22,83.424
20876,6672,10,4,23,83.401
20876,6673,10,5,0,83.379
20876,6674,10,5,1,83.411
20876,6675,10,5,2,83.443
20876,6676,10,5,3,83.475
20876,6677,10,5,4,83.507
20876,6678,10,5,5,83.539
20876,6679,10,5,6,83.571
20876,6680,10,5,7,83.603
20876,6681,10,5,8,83.635
20876,6682,10,5,9,83.667
20876,6683,10,5,10,83.699
20876,6684,10,5,11,83.731
20876,6685,10,5,12,83.763
20876,6686,10,5,13,83.795
20876,6687,10,5,14,83.827
20876,6688,10,5,15,83.859
20876,6689,10,5,16,83.891
20876,6690,10,5,17,83.923
20876,6691,10,5,18,83.955
20876,6692,10,5,19,83.987
20876,6693,10,5,20,84.019
20876,6694,10,5,21,84.051
20876,6695,10,5,22,84.083
20876,6696,10,5,23,84.115
20876,6697,10,6,0,84.147
20876,6698,10,6,1,84.312
20876,6699,10,6,2,84.477
20876,6700,10,6,3,84.642
20876,6701,10,6,4,84.807
20876,6702,10,6,5,84.972
20876,6703,10,6,6,85.137
20876,6704,10,6,7,85.302
20876,6705,10,6,8,85.467
20876,6706,10,6,9,85.632
20876,6707,10,6,10,85.797
20876,6708,10,6,11,85.962
20876,6709,10,6,12,86.127
20876,6710,10,6,13,86.293
20876,6711,10,6,14,86.458
20876,6712,10,6,15,86.623
20876,6713,10,6,16,86.788
20876,6714,10,6,17,86.953
20876,6715,10,6,18,87.118
20876,6716,10,6,19,87.283
20876,6717,10,6,20,87.448
20876,6718,10,6,21,87.613
20876,6719,10,6,22,87.778
20876,6720,10,6,23,87.943
20876,6721,10,7,0,88.108
20876,6722,10,7,1,88.121
20876,6723,10,7,2,88.135
20876,6724,10,7,3,88.148
20876,6725,10,7,4,88.162
20876,6726,10,7,5,88.175
20876,6727,10,7,6,88.189
20876,6728,10,7,7,88.202
20876,6729,10,7,8,88.216
20876,6730,10,7,9,88.229
20876,6731,10,7,10,88.243
20876,6732,10,7,11,88.256
20876,6733,10,7,12,88.269
20876,6734,10,7,13,88.283
20876,6735,10,7,14,88.296
20876,6736,10,7,15,88.310
20876,6737,10,7,16,88.323
20876,6738,10,7,17,88.337
20876,6739,10,7,18,88.350
20876,6740,10,7,19,88.364
20876,6741,10,7,20,88.377
20876,6742,10,7,21,88.391
20876,6743,10,7,22,88.404
20876,6744,10,7,23,88.418
20876,6745,10,8,0,88.431
20876,6746,10,8,1,88.387
20876,6747,10,8,2,88.344
20876,6748,10,8,3,88.300
20876,6749,10,8,4,88.256
20876,6750,10,8,5,88.213
20876,6751,10,8,6,88.169
20876,6752,10,8,7,88.125
20876,6753,10,8,8,88.082
20876,6754,10,8,9,88.038
20876,6755,10,8,10,87.994
20876,6756,10,8,11,87.951
20876,6757,10,8,12,87.907
20876,6758,10,8,13,87.863
20876,6759,10,8,14,87.820
20876,6760,10,8,15,87.776
20876,6761,10,8,16,87.732
20876,6762,10,8,17,87.689
20876,6763,10,8,18,87.645
20876,6764,10,8,19,87.601
20876,6765,10,8,20,87.558
20876,6766,10,8,21,87.514
20876,6767,10,8,22,87.470
20876,6768,10,8,23,87.427
20876,6769,10,9,0,87.383
20876,6770,10,9,1,87.367
20876,6771,10,9,2,87.352
20876,6772,10,9,3,87.336
20876,6773,10,9,4,87.320
20876,6774,10,9,5,87.305
20876,6775,10,9,6,87.289
20876,6776,10,9,7,87.273
20876,6777,10,9,8,87.258
20876,6778,10,9,9,87.242
20876,6779,10,9,10,87.226
20876,6780,10,9,11,87.211
20876,6781,10,9,12,87.195
20876,6782,10,9,13,87.179
20876,6783,10,9,14,87.164
20876,6784,10,9,15,87.148
20876,6785,10,9,16,87.132
20876,6786,10,9,17,87.117
20876,6787,10,9,18,87.101
20876,6788,10,9,19,87.085
20876,6789,10,9,20,87.070
20876,6790,10,9,21,87.054
20876,6791,10,9,22,87.038
20876,6792,10,9,23,87.023
20876,6793,10,10,0,87.007
20876,6794,10,10,1,87.049
20876,6795,10,10,2,87.090
20876,6796,10,10,3,87.132
20876,6797,10,10,4,87.173
20876,6798,10,10,5,87.215
20876,6799,10,10,6,87.256
20876,6800,10,10,7,87.298
20876,6801,10,10,8,87.339
20876,6802,10,10,9,87.381
20876,6803,10,10,10,87.422
20876,6804,10,10,11,87.464
20876,6805,10,10,12,87.505
20876,6806,10,10,13,87.547
20876,6807,10,10,14,87.588
20876,6808,10,10,15,87.630
20876,6809,10,10,16,87.671
20876,6810,10,10,17,87.713
20876,6811,10,10,18,87.754
20876,6812,10,10,19,87.795
20876,6813,10,10,20,87.837
20876,6814,10,10,21,87.879
20876,6815,10,10,22,87.920
20876,6816,10,10,23,87.962
20876,6817,10,11,0,88.003
20876,6818,10,11,1,87.976
20876,6819,10,11,2,87.950
20876,6820,10,11,3,87.923
20876,6821,10,11,4,87.897
20876,6822,10,11,5,87.870
20876,6823,10,11,6,87.843
20876,6824,10,11,7,87.817
20876,6825,10,11,8,87.790
20876,6826,10,11,9,87.763
20876,6827,10,11,10,87.737
20876,6828,10,11,11,87.710
20876,6829,10,11,12,87.684
20876,6830,10,11,13,87.657
20876,6831,10,11,14,87.630
20876,6832,10,11,15,87.604
20876,6833,10,11,16,87.577
20876,6834,10,11,17,87.550
20876,6835,10,11,18,87.524
20876,6836,10,11,19,87.497
20876,6837,10,11,20,87.471
20876,6838,10,11,21,87.444
20876,6839,10,11,22,87.417
20876,6840,10,11,23,87.391
20876,6841,10,12,0,87.364
20876,6842,10,12,1,87.305
20876,6843,10,12,2,87.245
20876,6844,10,12,3,87.186
20876,6845,10,12,4,87.126
20876,6846,10,12,5,87.067
20876,6847,10,12,6,87.007
20876,6848,10,12,7,86.948
20876,6849,10,12,8,86.888
20876,6850,10,12,9,86.829
20876,6851,10,12,10,86.769
20876,6852,10,12,11,86.710
20876,6853,10,12,12,86.650
20876,6854,10,12,13,86.591
20876,6855,10,12,14,86.531
20876,6856,10,12,15,86.472
20876,6857,10,12,16,86.412
20876,6858,10,12,17,86.353
20876,6859,10,12,18,86.293
20876,6860,10,12,19,86.234
20876,6861,10,12,20,86.174
20876,6862,10,12,21,86.115
20876,6863,10,12,22,86.055
20876,6864,10,12,23,85.996
20876,6865,10,13,0,85.936
20876,6866,10,13,1,85.956
20876,6867,10,13,2,85.976
20876,6868,10,13,3,85.996
20876,6869,10,13,4,86.016
20876,6870,10,13,5,86.036
20876,6871,10,13,6,86.055
20876,6872,10,13,7,86.075
20876,6873,10,13,8,86.095
20876,6874,10,13,9,86.115
20876,6875,10,13,10,86.135
20876,6876,10,13,11,86.155
20876,6877,10,13,12,86.175
20876,6878,10,13,13,86.195
20876,6879,10,13,14,86.215
20876,6880,10,13,15,86.235
20876,6881,10,13,16,86.255
20876,6882,10,13,17,86.275
20876,6883,10,13,18,86.294
20876,6884,10,13,19,86.314
20876,6885,10,13,20,86.334
20876,6886,10,13,21,86.354
20876,6887,10,13,22,86.374
20876,6888,10,13,23,86.394
20876,6889,10,14,0,86.414
20876,6890,10,14,1,86.460
20876,6891,10,14,2,86.506
20876,6892,10,14,3,86.552
20876,6893,10,14,4,86.598
20876,6894,10,14,5,86.644
20876,6895,10,14,6,86.690
20876,6896,10,14,7,86.736
20876,6897,10,14,8,86.782
20876,6898,10,14,9,86.828
20876,6899,10,14,10,86.874
20876,6900,10,14,11,86.920
20876,6901,10,14,12,86.966
20876,6902,10,14,13,87.012
20876,6903,10,14,14,87.058
20876,6904,10,14,15,87.104
20876,6905,10,14,16,87.150
20876,6906,10,14,17,87.196
20876,6907,10,14,18,87.242
20876,6908,10,14,19,87.288
20876,6909,10,14,20,87.334
20876,6910,10,14,21,87.380
20876,6911,10,14,22,87.426
20876,6912,10,14,23,87.472
20876,6913,10,15,0,87.518
20876,6914,10,15,1,87.715
20876,6915,10,15,2,87.912
20876,6916,10,15,3,88.108
20876,6917,10,15,4,88.305
20876,6918,10,15,5,88.502
20876,6919,10,15,6,88.699
20876,6920,10,15,7,88.896
20876,6921,10,15,8,89.092
20876,6922,10,15,9,89.289
20876,6923,10,15,10,89.486
20876,6924,10,15,11,89.683
20876,6925,10,15,12,89.880
20876,6926,10,15,13,90.076
20876,6927,10,15,14,90.273
20876,6928,10,15,15,90.470
20876,6929,10,15,16,90.667
20876,6930,10,15,17,90.863
20876,6931,10,15,18,91.060
20876,6932,10,15,19,91.257
20876,6933,10,15,20,91.454
20876,6934,10,15,21,91.651
20876,6935,10,15,22,91.847
20876,6936,10,15,23,92.044
20876,6937,10,16,0,92.241
20876,6938,10,16,1,92.277
20876,6939,10,16,2,92.313
20876,6940,10,16,3,92.350
20876,6941,10,16,4,92.386
20876,6942,10,16,5,92.422
20876,6943,10,16,6,92.458
20876,6944,10,16,7,92.494
20876,6945,10,16,8,92.530
20876,6946,10,16,9,92.566
20876,6947,10,16,10,92.603
20876,6948,10,16,11,92.639
20876,6949,10,16,12,92.675
20876,6950,10,16,13,92.711
20876,6951,10,16,14,92.747
20876,6952,10,16,15,92.784
20876,6953,10,16,16,92.820
20876,6954,10,16,17,92.856
20876,6955,10,16,18,92.892
20876,6956,10,16,19,92.928
20876,6957,10,16,20,92.964
20876,6958,10,16,21,93.000
20876,6959,10,16,22,93.037
20876,6960,10,16,23,93.073
20876,6961,10,17,0,93.109
20876,6962,10,17,1,93.211
20876,6963,10,17,2,93.313
20876,6964,10,17,3,93.416
20876,6965,10,17,4,93.518
20876,6966,10,17,5,93.620
20876,6967,10,17,6,93.722
20876,6968,10,17,7,93.825
20876,6969,10,17,8,93.927
20876,6970,10,17,9,94.029
20876,6971,10,17,10,94.131
20876,6972,10,17,11,94.234
20876,6973,10,17,12,94.336
20876,6974,10,17,13,94.438
20876,6975,10,17,14,94.540
20876,6976,10,17,15,94.643
20876,6977,10,17,16,94.745
20876,6978,10,17,17,94.847
20876,6979,10,17,18,94.950
20876,6980,10,17,19,95.052
20876,6981,10,17,20,95.154
20876,6982,10,17,21,95.256
20876,6983,10,17,22,95.359
20876,6984,10,17,23,95.461
20876,6985,10,18,0,95.563
20876,6986,10,18,1,95.600
20876,6987,10,18,2,95.637
20876,6988,10,18,3,95.674
20876,6989,10,18,4,95.711
20876,6990,10,18,5,95.748
20876,6991,10,18,6,95.785
20876,6992,10,18,7,95.822
20876,6993,10,18,8,95.859
20876,6994,10,18,9,95.896
20876,6995,10,18,10,95.933
20876,6996,10,18,11,95.970
20876,6997,10,18,12,96.007
20876,6998,10,18,13,96.044
20876,6999,10,18,14,96.081
20876,7000,10,18,15,96.118
20876,7001,10,18,16,96.155
20876,7002,10,18,17,96.192
20876,7003,10,18,18,96.229
20876,7004,10,18,19,96.266
20876,7005,10,18,20,96.303
20876,7006,10,18,21,96.340
20876,7007,10,18,22,96.377
20876,7008,10,18,23,96.414
20876,7009,10,19,0,96.451
20876,7010,10,19,1,96.418
20876,7011,10,19,2,96.385
20876,7012,10,19,3,96.351
20876,7013,10,19,4,96.318
20876,7014,10,19,5,96.285
20876,7015,10,19,6,96.252
20876,7016,10,19,7,96.219
20876,7017,10,19,8,96.186
20876,7018,10,19,9,96.153
20876,7019,10,19,10,96.119
20876,7020,10,19,11,96.086
20876,7021,10,19,12,96.053
20876,7022,10,19,13,96.020
20876,7023,10,19,14,95.987
20876,7024,10,19,15,95.953
20876,7025,10,19,16,95.920
20876,7026,10,19,17,95.887
20876,7027,10,19,18,95.854
20876,7028,10,19,19,95.821
20876,7029,10,19,20,95.788
20876,7030,10,19,21,95.755
20876,7031,10,19,22,95.721
20876,7032,10,19,23,95.688
20876,7033,10,20,0,95.655
20876,7034,10,20,1,95.733
20876,7035,10,20,2,95.812
20876,7036,10,20,3,95.890
20876,7037,10,20,4,95.968
20876,7038,10,20,5,96.047
20876,7039,10,20,6,96.125
20876,7040,10,20,7,96.203
20876,7041,10,20,8,96.282
20876,7042,10,20,9,96.360
20876,7043,10,20,10,96.438
20876,7044,10,20,11,96.517
20876,7045,10,20,12,96.595
20876,7046,10,20,13,96.673
20876,7047,10,20,14,96.752
20876,7048,10,20,15,96.830
20876,7049,10,20,16,96.908
20876,7050,10,20,17,96.987
20876,7051,10,20,18,97.065
20876,7052,10,20,19,97.143
20876,7053,10,20,20,97.222
20876,7054,10,20,21,97.300
20876,7055,10,20,22,97.378
20876,7056,10,20,23,97.457
20876,7057,10,21,0,97.535
20876,7058,10,21,1,97.521
20876,7059,10,21,2,97.508
20876,7060,10,21,3,97.494
20876,7061,10,21,4,97.481
20876,7062,10,21,5,97.467
20876,7063,10,21,6,97.454
20876,7064,10,21,7,97.440
20876,7065,10,21,8,97.426
20876,7066,10,21,9,97.413
20876,7067,10,21,10,97.399
20876,7068,10,21,11,97.386
20876,7069,10,21,12,97.372
20876,7070,10,21,13,97.358
20876,7071,10,21,14,97.345
20876,7072,10,21,15,97.331
20876,7073,10,21,16,97.318
20876,7074,10,21,17,97.304
20876,7075,10,21,18,97.291
20876,7076,10,21,19,97.277
20876,7077,10,21,20,97.263
20876,7078,10,21,21,97.250
20876,7079,10,21,22,97.236
20876,7080,10,21,23,97.223
20876,7081,10,22,0,97.209
20876,7082,10,22,1,97.213
20876,7083,10,22,2,97.217
20876,7084,10,22,3,97.221
20876,7085,10,22,4,97.225
20876,7086,10,22,5,97.229
20876,7087,10,22,6,97.233
20876,7088,10,22,7,97.237
20876,7089,10,22,8,97.241
20876,7090,10,22,9,97.245
20876,7091,10,22,10,97.249
20876,7092,10,22,11,97.253
20876,7093,10,22,12,97.257
20876,7094,10,22,13,97.261
20876,7095,10,22,14,97.265
20876,7096,10,22,15,97.269
20876,7097,10,22,16,97.273
20876,7098,10,22,17,97.277
20876,7099,10,22,18,97.281
20876,7100,10,22,19,97.285
20876,7101,10,22,20,97.289
20876,7102,10,22,21,97.293
20876,7103,10,22,22,97.297
20876,7104,10,22,23,97.301
20876,7105,10,23,0,97.305
20876,7106,10,23,1,97.387
20876,7107,10,23,2,97.469
20876,7108,10,23,3,97.551
20876,7109,10,23,4,97.633
20876,7110,10,23,5,97.715
20876,7111,10,23,6,97.797
20876,7112,10,23,7,97.879
20876,7113,10,23,8,97.961
20876,7114,10,23,9,98.043
20876,7115,10,23,10,98.125
20876,7116,10,23,11,98.207
20876,7117,10,23,12,98.290
20876,7118,10,23,13,98.372
20876,7119,10,23,14,98.454
20876,7120,10,23,15,98.536
20876,7121,10,23,16,98.618
20876,7122,10,23,17,98.700
20876,7123,10,23,18,98.782
20876,7124,10,23,19,98.864
20876,7125,10,23,20,98.946
20876,7126,10,23,21,99.028
20876,7127,10,23,22,99.110
20876,7128,10,23,23,99.192
20876,7129,10,24,0,99.274
20876,7130,10,24,1,99.277
20876,7131,10,24,2,99.280
20876,7132,10,24,3,99.283
20876,7133,10,24,4,99.285
20876,7134,10,24,5,99.288
20876,7135,10,24,6,99.291
20876,7136,10,24,7,99.294
20876,7137,10,24,8,99.297
20876,7138,10,24,9,99.300
20876,7139,10,24,10,99.303
20876,7140,10,24,11,99.306
20876,7141,10,24,12,99.309
20876,7142,10,24,13,99.311
20876,7143,10,24,14,99.314
20876,7144,10,24,15,99.317
20876,7145,10,24,16,99.320
20876,7146,10,24,17,99.323
20876,7147,10,24,18,99.326
20876,7148,10,24,19,99.329
20876,7149,10,24,20,99.332
20876,7150,10,24,21,99.334
20876,7151,10,24,22,99.337
20876,7152,10,24,23,99.340
20876,7153,10,25,0,99.343
20876,7154,10,25,1,99.296
20876,7155,10,25,2,99.248
20876,7156,10,25,3,99.201
20876,7157,10,25,4,99.154
20876,7158,10,25,5,99.107
20876,7159,10,25,6,99.059
20876,7160,10,25,7,99.012
20876,7161,10,25,8,98.965
20876,7162,10,25,9,98.917
20876,7163,10,25,10,98.870
20876,7164,10,25,11,98.823
20876,7165,10,25,12,98.775
20876,7166,10,25,13,98.728
20876,7167,10,25,14,98.681
20876,7168,10,25,15,98.634
20876,7169,10,25,16,98.586
20876,7170,10,25,17,98.539
20876,7171,10,25,18,98.492
20876,7172,10,25,19,98.444
20876,7173,10,25,20,98.397
20876,7174,10,25,21,98.350
20876,7175,10,25,22,98.303
20876,7176,10,25,23,98.255
20876,7177,10,26,0,98.208
20876,7178,10,26,1,98.176
20876,7179,10,26,2,98.144
20876,7180,10,26,3,98.111
20876,7181,10,26,4,98.079
20876,7182,10,26,5,98.047
20876,7183,10,26,6,98.014
20876,7184,10,26,7,97.982
20876,7185,10,26,8,97.950
20876,7186,10,26,9,97.918
20876,7187,10,26,10,97.886
20876,7188,10,26,11,97.853
20876,7189,10,26,12,97.821
20876,7190,10,26,13,97.789
20876,7191,10,26,14,97.756
20876,7192,10,26,15,97.724
20876,7193,10,26,16,97.692
20876,7194,10,26,17,97.660
20876,7195,10,26,18,97.627
20876,7196,10,26,19,97.595
20876,7197,10,26,20,97.563
20876,7198,10,26,21,97.531
20876,7199,10,26,22,97.498
20876,7200,10,26,23,97.466
20876,7201,10,27,0,97.434
20876,7202,10,27,1,97.400
20876,7203,10,27,2,97.365
20876,7204,10,27,3,97.331
20876,7205,10,27,4,97.296
20876,7206,10,27,5,97.262
20876,7207,10,27,6,97.227
20876,7208,10,27,7,97.193
20876,7209,10,27,8,97.158
20876,7210,10,27,9,97.124
20876,7211,10,27,10,97.089
20876,7212,10,27,11,97.055
20876,7213,10,27,12,97.020
20876,7214,10,27,13,96.986
20876,7215,10,27,14,96.952
20876,7216,10,27,15,96.917
20876,7217,10,27,16,96.883
20876,7218,10,27,17,96.848
20876,7219,10,27,18,96.814
20876,7220,10,27,19,96.779
20876,7221,10,27,20,96.745
20876,7222,10,27,21,96.710
20876,7223,10,27,22,96.676
20876,7224,10,27,23,96.641
20876,7225,10,28,0,96.607
20876,7226,10,28,1,96.723
20876,7227,10,28,2,96.839
20876,7228,10,28,3,96.955
20876,7229,10,28,4,97.071
20876,7230,10,28,5,97.187
20876,7231,10,28,6,97.303
20876,7232,10,28,7,97.419
20876,7233,10,28,8,97.535
20876,7234,10,28,9,97.651
20876,7235,10,28,10,97.767
20876,7236,10,28,11,97.883
20876,7237,10,28,12,97.999
20876,7238,10,28,13,98.116
20876,7239,10,28,14,98.232
20876,7240,10,28,15,98.348
20876,7241,10,28,16,98.464
20876,7242,10,28,17,98.580
20876,7243,10,28,18,98.696
20876,7244,10,28,19,98.812
20876,7245,10,28,20,98.928
20876,7246,10,28,21,99.044
20876,7247,10,28,22,99.160
20876,7248,10,28,23,99.276
20876,7249,10,29,0,99.392
20876,7250,10,29,1,99.382
20876,7251,10,29,2,99.373
20876,7252,10,29,3,99.363
20876,7253,10,29,4,99.353
20876,7254,10,29,5,99.344
20876,7255,10,29,6,99.334
20876,7256,10,29,7,99.325
20876,7257,10,29,8,99.315
20876,7258,10,29,9,99.305
20876,7259,10,29,10,99.296
20876,7260,10,29,11,99.286
20876,7261,10,29,12,99.276
20876,7262,10,29,13,99.267
20876,7263,10,29,14,99.257
20876,7264,10,29,15,99.248
20876,7265,10,29,16,99.238
20876,7266,10,29,17,99.228
20876,7267,10,29,18,99.219
20876,7268,10,29,19,99.209
20876,7269,10,29,20,99.200
20876,7270,10,29,21,99.190
20876,7271,10,29,22,99.180
20876,7272,10,29,23,99.171
20876,7273,10,30,0,99.161
20876,7274,10,30,1,99.043
20876,7275,10,30,2,98.924
20876,7276,10,30,3,98.806
20876,7277,10,30,4,98.687
20876,7278,10,30,5,98.569
20876,7279,10,30,6,98.450
20876,7280,10,30,7,98.332
20876,7281,10,30,8,98.213
20876,7282,10,30,9,98.095
20876,7283,10,30,10,97.976
20876,7284,10,30,11,97.858
20876,7285,10,30,12,97.739
20876,7286,10,30,13,97.621
20876,7287,10,30,14,97.503
20876,7288,10,30,15,97.384
20876,7289,10,30,16,97.266
20876,7290,10,30,17,97.147
20876,7291,10,30,18,97.029
20876,7292,10,30,19,96.910
20876,7293,10,30,20,96.792
20876,7294,10,30,21,96.673
20876,7295,10,30,22,96.555
20876,7296,10,30,23,96.436
20876,7297,10,31,0,96.318
20876,7298,10,31,1,96.132
20876,7299,10,31,2,95.947
20876,7300,10,31,3,95.761
20876,7301,10,31,4,95.576
20876,7302,10,31,5,95.390
20876,7303,10,31,6,95.205
20876,7304,10,31,7,95.019
20876,7305,10,31,8,94.834
20876,7306,10,31,9,94.648
20876,7307,10,31,10,94.463
20876,7308,10,31,11,94.277
20876,7309,10,31,12,94.091
20876,7310,10,31,13,93.906
20876,7311,10,31,14,93.720
20876,7312,10,31,15,93.535
20876,7313,10,31,16,93.349
20876,7314,10,31,17,93.164
20876,7315,10,31,18,92.978
20876,7316,10,31,19,92.793
20876,7317,10,31,20,92.607
20876,7318,10,31,21,92.422
20876,7319,10,31,22,92.236
20876,7320,10,31,23,92.051
20876,7321,11,1,0,91.865
20876,7322,11,1,1,91.961
20876,7323,11,1,2,92.057
20876,7324,11,1,3,92.154
20876,7325,11,1,4,92.250
20876,7326,11,1,5,92.346
20876,7327,11,1,6,92.442
20876,7328,11,1,7,92.538
20876,7329,11,1,8,92.635
20876,7330,11,1,9,92.731
20876,7331,11,1,10,92.827
20876,7332,11,1,11,92.923
20876,7333,11,1,12,93.019
20876,7334,11,1,13,93.116
20876,7335,11,1,14,93.212
20876,7336,11,1,15,93.308
20876,7337,11,1,16,93.404
20876,7338,11,1,17,93.501
20876,7339,11,1,18,93.597
20876,7340,11,1,19,93.693
20876,7341,11,1,20,93.789
20876,7342,11,1,21,93.885
20876,7343,11,1,22,93.982
20876,7344,11,1,23,94.078
20876,7345,11,2,0,94.174
20876,7346,11,2,1,94.296
20876,7347,11,2,2,94.418
20876,7348,11,2,3,94.540
20876,7349,11,2,4,94.662
20876,7350,11,2,5,94.785
20876,7351,11,2,6,94.907
20876,7352,11,2,7,95.029
20876,7353,11,2,8,95.151
20876,7354,11,2,9,95.273
20876,7355,11,2,10,95.395
20876,7356,11,2,11,95.517
20876,7357,11,2,12,95.639
20876,7358,11,2,13,95.762
20876,7359,11,2,14,95.884
20876,7360,11,2,15,96.006
20876,7361,11,2,16,96.128
20876,7362,11,2,17,96.250
20876,7363,11,2,18,96.372
20876,7364,11,2,19,96.494
20876,7365,11,2,20,96.617
20876,7366,11,2,21,96.739
20876,7367,11,2,22,96.861
20876,7368,11,2,23,96.983
20876,7369,11,3,0,97.105
20876,7370,11,3,1,97.325
20876,7371,11,3,2,97.545
20876,7372,11,3,3,97.764
20876,7373,11,3,4,97.984
20876,7374,11,3,5,98.204
20876,7375,11,3,6,98.424
20876,7376,11,3,7,98.644
20876,7377,11,3,8,98.863
20876,7378,11,3,9,99.083
20876,7379,11,3,10,99.303
20876,7380,11,3,11,99.523
20876,7381,11,3,12,99.743
20876,7382,11,3,13,99.962
20876,7383,11,3,14,100.182
20876,7384,11,3,15,100.402
20876,7385,11,3,16,100.622
20876,7386,11,3,17,100.841
20876,7387,11,3,18,101.061
20876,7388,11,3,19,101.281
20876,7389,11,3,20,101.501
20876,7390,11,3,21,101.721
20876,7391,11,3,22,101.940
20876,7392,11,3,23,102.160
20876,7393,11,4,0,102.380
20876,7394,11,4,1,102.436
