stnId,hourCount,month,day,hour,interpHourlyDischarge
20298,923,2,8,10,13.450
20298,924,2,8,11,13.386
20298,925,2,8,12,13.322
20298,926,2,8,13,13.257
20298,927,2,8,14,13.193
20298,928,2,8,15,13.128
20298,929,2,8,16,13.064
20298,930,2,8,17,12.999
20298,931,2,8,18,12.935
20298,932,2,8,19,12.870
20298,933,2,8,20,12.806
20298,934,2,8,21,12.741
20298,935,2,8,22,12.677
20298,936,2,8,23,12.612
20298,937,2,9,0,12.548
20298,938,2,9,1,12.542
20298,939,2,9,2,12.535
20298,940,2,9,3,12.529
20298,941,2,9,4,12.523
20298,942,2,9,5,12.517
20298,943,2,9,6,12.511
20298,944,2,9,7,12.504
20298,945,2,9,8,12.498
20298,946,2,9,9,12.492
20298,947,2,9,10,12.486
20298,948,2,9,11,12.479
20298,949,2,9,12,12.473
20298,950,2,9,13,12.467
20298,951,2,9,14,12.460
20298,952,2,9,15,12.454
20298,953,2,9,16,12.448
20298,954,2,9,17,12.442
20298,955,2,9,18,12.436
20298,956,2,9,19,12.429
20298,957,2,9,20,12.423
20298,958,2,9,21,12.417
20298,959,2,9,22,12.410
20298,960,2,9,23,12.404
20298,961,2,10,0,12.398
20298,962,2,10,1,12.414
20298,963,2,10,2,12.430
20298,964,2,10,3,12.446
20298,965,2,10,4,12.463
20298,966,2,10,5,12.479
20298,967,2,10,6,12.495
20298,968,2,10,7,12.511
20298,969,2,10,8,12.527
20298,970,2,10,9,12.543
20298,971,2,10,10,12.559
20298,972,2,10,11,12.575
20298,973,2,10,12,12.591
20298,974,2,10,13,12.608
20298,975,2,10,14,12.624
20298,976,2,10,15,12.640
20298,977,2,10,16,12.656
20298,978,2,10,17,12.672
20298,979,2,10,18,12.688
20298,980,2,10,19,12.704
20298,981,2,10,20,12.720
20298,982,2,10,21,12.737
20298,983,2,10,22,12.753
20298,984,2,10,23,12.769
20298,985,2,11,0,12.785
20298,986,2,11,1,12.818
20298,987,2,11,2,12.851
20298,988,2,11,3,12.884
20298,989,2,11,4,12.918
20298,990,2,11,5,12.951
20298,991,2,11,6,12.984
20298,992,2,11,7,13.017
20298,993,2,11,8,13.050
20298,994,2,11,9,13.083
20298,995,2,11,10,13.116
20298,996,2,11,11,13.149
20298,997,2,11,12,13.183
20298,998,2,11,13,13.216
20298,999,2,11,14,13.249
20298,1000,2,11,15,13.282
20298,1001,2,11,16,13.315
20298,1002,2,11,17,13.348
20298,1003,2,11,18,13.381
20298,1004,2,11,19,13.414
20298,1005,2,11,20,13.447
20298,1006,2,11,21,13.481
20298,1007,2,11,22,13.514
20298,1008,2,11,23,13.547
20298,1009,2,12,0,13.580
20298,1010,2,12,1,13.628
20298,1011,2,12,2,13.676
20298,1012,2,12,3,13.724
20298,1013,2,12,4,13.772
20298,1014,2,12,5,13.820
20298,1015,2,12,6,13.867
20298,1016,2,12,7,13.915
20298,1017,2,12,8,13.963
20298,1018,2,12,9,14.011
20298,1019,2,12,10,14.059
20298,1020,2,12,11,14.107
20298,1021,2,12,12,14.155
20298,1022,2,12,13,14.203
20298,1023,2,12,14,14.251
20298,1024,2,12,15,14.299
20298,1025,2,12,16,14.347
20298,1026,2,12,17,14.395
20298,1027,2,12,18,14.442
20298,1028,2,12,19,14.490
20298,1029,2,12,20,14.538
20298,1030,2,12,21,14.586
20298,1031,2,12,22,14.634
20298,1032,2,12,23,14.682
20298,1033,2,13,0,14.730
20298,1034,2,13,1,14.709
20298,1035,2,13,2,14.687
20298,1036,2,13,3,14.666
20298,1037,2,13,4,14.644
20298,1038,2,13,5,14.623
20298,1039,2,13,6,14.601
20298,1040,2,13,7,14.580
20298,1041,2,13,8,14.558
20298,1042,2,13,9,14.537
20298,1043,2,13,10,14.515
20298,1044,2,13,11,14.494
20298,1045,2,13,12,14.473
20298,1046,2,13,13,14.451
20298,1047,2,13,14,14.430
20298,1048,2,13,15,14.408
20298,1049,2,13,16,14.387
20298,1050,2,13,17,14.365
20298,1051,2,13,18,14.344
20298,1052,2,13,19,14.322
20298,1053,2,13,20,14.301
20298,1054,2,13,21,14.279
20298,1055,2,13,22,14.258
20298,1056,2,13,23,14.236
20298,1057,2,14,0,14.215
20298,1058,2,14,1,14.168
20298,1059,2,14,2,14.120
20298,1060,2,14,3,14.073
20298,1061,2,14,4,14.025
20298,1062,2,14,5,13.978
20298,1063,2,14,6,13.930
20298,1064,2,14,7,13.883
20298,1065,2,14,8,13.836
20298,1066,2,14,9,13.788
20298,1067,2,14,10,13.741
20298,1068,2,14,11,13.693
20298,1069,2,14,12,13.646
20298,1070,2,14,13,13.599
20298,1071,2,14,14,13.551
20298,1072,2,14,15,13.504
20298,1073,2,14,16,13.456
20298,1074,2,14,17,13.409
20298,1075,2,14,18,13.361
20298,1076,2,14,19,13.314
20298,1077,2,14,20,13.267
20298,1078,2,14,21,13.219
20298,1079,2,14,22,13.172
20298,1080,2,14,23,13.124
20298,1081,2,15,0,13.077
20298,1082,2,15,1,13.081
20298,1083,2,15,2,13.085
20298,1084,2,15,3,13.088
20298,1085,2,15,4,13.092
20298,1086,2,15,5,13.096
20298,1087,2,15,6,13.100
20298,1088,2,15,7,13.104
20298,1089,2,15,8,13.108
20298,1090,2,15,9,13.112
20298,1091,2,15,10,13.115
20298,1092,2,15,11,13.119
20298,1093,2,15,12,13.123
20298,1094,2,15,13,13.127
20298,1095,2,15,14,13.131
20298,1096,2,15,15,13.134
20298,1097,2,15,16,13.138
20298,1098,2,15,17,13.142
20298,1099,2,15,18,13.146
20298,1100,2,15,19,13.150
20298,1101,2,15,20,13.154
20298,1102,2,15,21,13.158
20298,1103,2,15,22,13.161
20298,1104,2,15,23,13.165
20298,1105,2,16,0,13.169
20298,1106,2,16,1,13.161
20298,1107,2,16,2,13.153
20298,1108,2,16,3,13.146
20298,1109,2,16,4,13.138
20298,1110,2,16,5,13.130
20298,1111,2,16,6,13.122
20298,1112,2,16,7,13.114
20298,1113,2,16,8,13.106
20298,1114,2,16,9,13.098
20298,1115,2,16,10,13.091
20298,1116,2,16,11,13.083
20298,1117,2,16,12,13.075
20298,1118,2,16,13,13.067
20298,1119,2,16,14,13.059
20298,1120,2,16,15,13.052
20298,1121,2,16,16,13.044
20298,1122,2,16,17,13.036
20298,1123,2,16,18,13.028
20298,1124,2,16,19,13.020
20298,1125,2,16,20,13.012
20298,1126,2,16,21,13.005
20298,1127,2,16,22,12.997
20298,1128,2,16,23,12.989
20298,1129,2,17,0,12.981
20298,1130,2,17,1,13.024
20298,1131,2,17,2,13.066
20298,1132,2,17,3,13.109
20298,1133,2,17,4,13.152
20298,1134,2,17,5,13.195
20298,1135,2,17,6,13.237
20298,1136,2,17,7,13.280
20298,1137,2,17,8,13.323
20298,1138,2,17,9,13.365
20298,1139,2,17,10,13.408
20298,1140,2,17,11,13.451
20298,1141,2,17,12,13.494
20298,1142,2,17,13,13.536
20298,1143,2,17,14,13.579
20298,1144,2,17,15,13.622
20298,1145,2,17,16,13.664
20298,1146,2,17,17,13.707
20298,1147,2,17,18,13.750
20298,1148,2,17,19,13.792
20298,1149,2,17,20,13.835
20298,1150,2,17,21,13.878
20298,1151,2,17,22,13.921
20298,1152,2,17,23,13.963
20298,1153,2,18,0,14.006
20298,1154,2,18,1,14.012
20298,1155,2,18,2,14.018
20298,1156,2,18,3,14.024
20298,1157,2,18,4,14.030
20298,1158,2,18,5,14.037
20298,1159,2,18,6,14.043
20298,1160,2,18,7,14.049
20298,1161,2,18,8,14.055
20298,1162,2,18,9,14.061
20298,1163,2,18,10,14.067
20298,1164,2,18,11,14.073
20298,1165,2,18,12,14.079
20298,1166,2,18,13,14.086
20298,1167,2,18,14,14.092
20298,1168,2,18,15,14.098
20298,1169,2,18,16,14.104
20298,1170,2,18,17,14.110
20298,1171,2,18,18,14.116
20298,1172,2,18,19,14.122
20298,1173,2,18,20,14.129
20298,1174,2,18,21,14.135
20298,1175,2,18,22,14.141
20298,1176,2,18,23,14.147
20298,1177,2,19,0,14.153
20298,1178,2,19,1,14.188
20298,1179,2,19,2,14.223
20298,1180,2,19,3,14.259
20298,1181,2,19,4,14.294
20298,1182,2,19,5,14.329
20298,1183,2,19,6,14.364
20298,1184,2,19,7,14.399
20298,1185,2,19,8,14.435
20298,1186,2,19,9,14.470
20298,1187,2,19,10,14.505
20298,1188,2,19,11,14.540
20298,1189,2,19,12,14.575
20298,1190,2,19,13,14.611
20298,1191,2,19,14,14.646
20298,1192,2,19,15,14.681
20298,1193,2,19,16,14.716
20298,1194,2,19,17,14.752
20298,1195,2,19,18,14.787
20298,1196,2,19,19,14.822
20298,1197,2,19,20,14.857
20298,1198,2,19,21,14.892
20298,1199,2,19,22,14.928
20298,1200,2,19,23,14.963
20298,1201,2,20,0,14.998
20298,1202,2,20,1,15.092
20298,1203,2,20,2,15.185
20298,1204,2,20,3,15.279
20298,1205,2,20,4,15.373
20298,1206,2,20,5,15.467
20298,1207,2,20,6,15.560
20298,1208,2,20,7,15.654
20298,1209,2,20,8,15.748
20298,1210,2,20,9,15.841
20298,1211,2,20,10,15.935
20298,1212,2,20,11,16.029
20298,1213,2,20,12,16.122
20298,1214,2,20,13,16.216
20298,1215,2,20,14,16.310
20298,1216,2,20,15,16.404
20298,1217,2,20,16,16.497
20298,1218,2,20,17,16.591
20298,1219,2,20,18,16.685
20298,1220,2,20,19,16.778
20298,1221,2,20,20,16.872
20298,1222,2,20,21,16.966
20298,1223,2,20,22,17.060
20298,1224,2,20,23,17.153
20298,1225,2,21,0,17.247
20298,1226,2,21,1,17.364
20298,1227,2,21,2,17.481
20298,1228,2,21,3,17.598
20298,1229,2,21,4,17.715
20298,1230,2,21,5,17.832
20298,1231,2,21,6,17.949
20298,1232,2,21,7,18.066
20298,1233,2,21,8,18.183
20298,1234,2,21,9,18.300
20298,1235,2,21,10,18.417
20298,1236,2,21,11,18.534
20298,1237,2,21,12,18.651
20298,1238,2,21,13,18.768
20298,1239,2,21,14,18.885
20298,1240,2,21,15,19.002
20298,1241,2,21,16,19.119
20298,1242,2,21,17,19.236
20298,1243,2,21,18,19.353
20298,1244,2,21,19,19.470
20298,1245,2,21,20,19.587
20298,1246,2,21,21,19.704
20298,1247,2,21,22,19.821
20298,1248,2,21,23,19.938
20298,1249,2,22,0,20.055
20298,1250,2,22,1,20.073
20298,1251,2,22,2,20.090
20298,1252,2,22,3,20.108
20298,1253,2,22,4,20.125
20298,1254,2,22,5,20.143
20298,1255,2,22,6,20.160
20298,1256,2,22,7,20.178
20298,1257,2,22,8,20.195
20298,1258,2,22,9,20.213
20298,1259,2,22,10,20.230
20298,1260,2,22,11,20.248
20298,1261,2,22,12,20.265
20298,1262,2,22,13,20.283
20298,1263,2,22,14,20.301
20298,1264,2,22,15,20.318
20298,1265,2,22,16,20.336
20298,1266,2,22,17,20.353
20298,1267,2,22,18,20.371
20298,1268,2,22,19,20.388
20298,1269,2,22,20,20.406
20298,1270,2,22,21,20.423
20298,1271,2,22,22,20.441
20298,1272,2,22,23,20.458
20298,1273,2,23,0,20.476
20298,1274,2,23,1,20.428
20298,1275,2,23,2,20.379
20298,1276,2,23,3,20.331
20298,1277,2,23,4,20.282
20298,1278,2,23,5,20.234
20298,1279,2,23,6,20.186
20298,1280,2,23,7,20.137
20298,1281,2,23,8,20.089
20298,1282,2,23,9,20.041
20298,1283,2,23,10,19.992
20298,1284,2,23,11,19.944
20298,1285,2,23,12,19.895
20298,1286,2,23,13,19.847
20298,1287,2,23,14,19.799
20298,1288,2,23,15,19.750
20298,1289,2,23,16,19.702
20298,1290,2,23,17,19.654
20298,1291,2,23,18,19.605
20298,1292,2,23,19,19.557
20298,1293,2,23,20,19.509
20298,1294,2,23,21,19.460
20298,1295,2,23,22,19.412
20298,1296,2,23,23,19.363
20298,1297,2,24,0,19.315
20298,1298,2,24,1,19.411
20298,1299,2,24,2,19.506
20298,1300,2,24,3,19.602
20298,1301,2,24,4,19.698
20298,1302,2,24,5,19.794
20298,1303,2,24,6,19.889
20298,1304,2,24,7,19.985
20298,1305,2,24,8,20.081
20298,1306,2,24,9,20.176
20298,1307,2,24,10,20.272
20298,1308,2,24,11,20.368
20298,1309,2,24,12,20.463
20298,1310,2,24,13,20.559
20298,1311,2,24,14,20.655
20298,1312,2,24,15,20.751
20298,1313,2,24,16,20.846
20298,1314,2,24,17,20.942
20298,1315,2,24,18,21.038
20298,1316,2,24,19,21.133
20298,1317,2,24,20,21.229
20298,1318,2,24,21,21.325
20298,1319,2,24,22,21.421
20298,1320,2,24,23,21.516
20298,1321,2,25,0,21.612
20298,1322,2,25,1,21.759
20298,1323,2,25,2,21.906
20298,1324,2,25,3,22.053
20298,1325,2,25,4,22.199
20298,1326,2,25,5,22.346
20298,1327,2,25,6,22.493
20298,1328,2,25,7,22.640
20298,1329,2,25,8,22.787
20298,1330,2,25,9,22.934
20298,1331,2,25,10,23.081
20298,1332,2,25,11,23.228
20298,1333,2,25,12,23.374
20298,1334,2,25,13,23.521
20298,1335,2,25,14,23.668
20298,1336,2,25,15,23.815
20298,1337,2,25,16,23.962
20298,1338,2,25,17,24.109
20298,1339,2,25,18,24.256
20298,1340,2,25,19,24.403
20298,1341,2,25,20,24.550
20298,1342,2,25,21,24.696
20298,1343,2,25,22,24.843
20298,1344,2,25,23,24.990
20298,1345,2,26,0,25.137
20298,1346,2,26,1,24.926
20298,1347,2,26,2,24.715
20298,1348,2,26,3,24.505
20298,1349,2,26,4,24.294
20298,1350,2,26,5,24.083
20298,1351,2,26,6,23.872
20298,1352,2,26,7,23.661
20298,1353,2,26,8,23.451
20298,1354,2,26,9,23.240
20298,1355,2,26,10,23.029
20298,1356,2,26,11,22.818
20298,1357,2,26,12,22.608
20298,1358,2,26,13,22.397
20298,1359,2,26,14,22.186
20298,1360,2,26,15,21.975
20298,1361,2,26,16,21.764
20298,1362,2,26,17,21.554
20298,1363,2,26,18,21.343
20298,1364,2,26,19,21.132
20298,1365,2,26,20,20.921
20298,1366,2,26,21,20.710
20298,1367,2,26,22,20.500
20298,1368,2,26,23,20.289
20298,1369,2,27,0,20.078
20298,1370,2,27,1,20.004
20298,1371,2,27,2,19.929
20298,1372,2,27,3,19.855
20298,1373,2,27,4,19.780
20298,1374,2,27,5,19.706
20298,1375,2,27,6,19.632
20298,1376,2,27,7,19.557
20298,1377,2,27,8,19.483
20298,1378,2,27,9,19.409
20298,1379,2,27,10,19.334
20298,1380,2,27,11,19.260
20298,1381,2,27,12,19.185
20298,1382,2,27,13,19.111
20298,1383,2,27,14,19.037
20298,1384,2,27,15,18.962
20298,1385,2,27,16,18.888
20298,1386,2,27,17,18.814
20298,1387,2,27,18,18.739
20298,1388,2,27,19,18.665
20298,1389,2,27,20,18.590
20298,1390,2,27,21,18.516
20298,1391,2,27,22,18.442
20298,1392,2,27,23,18.367
20298,1393,2,28,0,18.293
20298,1394,2,28,1,18.451
20298,1395,2,28,2,18.609
20298,1396,2,28,3,18.767
20298,1397,2,28,4,18.925
20298,1398,2,28,5,19.083
20298,1399,2,28,6,19.241
20298,1400,2,28,7,19.400
20298,1401,2,28,8,19.558
20298,1402,2,28,9,19.716
20298,1403,2,28,10,19.874
20298,1404,2,28,11,20.032
20298,1405,2,28,12,20.190
20298,1406,2,28,13,20.348
20298,1407,2,28,14,20.506
20298,1408,2,28,15,20.664
20298,1409,2,28,16,20.822
20298,1410,2,28,17,20.980
20298,1411,2,28,18,21.139
20298,1412,2,28,19,21.297
20298,1413,2,28,20,21.455
20298,1414,2,28,21,21.613
20298,1415,2,28,22,21.771
20298,1416,2,28,23,21.929
20298,1417,2,29,0,22.087
20298,1418,2,29,1,21.988
20298,1419,2,29,2,21.889
20298,1420,2,29,3,21.790
20298,1421,2,29,4,21.691
20298,1422,2,29,5,21.592
20298,1423,2,29,6,21.493
20298,1424,2,29,7,21.394
20298,1425,2,29,8,21.295
20298,1426,2,29,9,21.196
20298,1427,2,29,10,21.097
20298,1428,2,29,11,20.998
20298,1429,2,29,12,20.898
20298,1430,2,29,13,20.799
20298,1431,2,29,14,20.700
20298,1432,2,29,15,20.601
20298,1433,2,29,16,20.502
20298,1434,2,29,17,20.403
20298,1435,2,29,18,20.304
20298,1436,2,29,19,20.205
20298,1437,2,29,20,20.106
20298,1438,2,29,21,20.007
20298,1439,2,29,22,19.908
20298,1440,2,29,23,19.809
20298,1441,3,1,0,19.710
20298,1442,3,1,1,19.728
20298,1443,3,1,2,19.746
20298,1444,3,1,3,19.764
20298,1445,3,1,4,19.782
20298,1446,3,1,5,19.801
20298,1447,3,1,6,19.819
20298,1448,3,1,7,19.837
20298,1449,3,1,8,19.855
20298,1450,3,1,9,19.873
20298,1451,3,1,10,19.891
20298,1452,3,1,11,19.909
20298,1453,3,1,12,19.928
20298,1454,3,1,13,19.946
20298,1455,3,1,14,19.964
20298,1456,3,1,15,19.982
20298,1457,3,1,16,20.000
20298,1458,3,1,17,20.018
20298,1459,3,1,18,20.036
20298,1460,3,1,19,20.054
20298,1461,3,1,20,20.073
20298,1462,3,1,21,20.091
20298,1463,3,1,22,20.109
20298,1464,3,1,23,20.127
20298,1465,3,2,0,20.145
20298,1466,3,2,1,20.215
20298,1467,3,2,2,20.285
20298,1468,3,2,3,20.356
20298,1469,3,2,4,20.426
20298,1470,3,2,5,20.496
20298,1471,3,2,6,20.567
20298,1472,3,2,7,20.637
20298,1473,3,2,8,20.707
20298,1474,3,2,9,20.777
20298,1475,3,2,10,20.848
20298,1476,3,2,11,20.918
20298,1477,3,2,12,20.988
20298,1478,3,2,13,21.058
20298,1479,3,2,14,21.128
20298,1480,3,2,15,21.199
20298,1481,3,2,16,21.269
20298,1482,3,2,17,21.339
20298,1483,3,2,18,21.409
20298,1484,3,2,19,21.480
20298,1485,3,2,20,21.550
20298,1486,3,2,21,21.620
20298,1487,3,2,22,21.691
20298,1488,3,2,23,21.761
20298,1489,3,3,0,21.831
20298,1490,3,3,1,21.797
20298,1491,3,3,2,21.763
20298,1492,3,3,3,21.729
20298,1493,3,3,4,21.695
20298,1494,3,3,5,21.661
20298,1495,3,3,6,21.627
20298,1496,3,3,7,21.594
20298,1497,3,3,8,21.560
20298,1498,3,3,9,21.526
20298,1499,3,3,10,21.492
20298,1500,3,3,11,21.458
20298,1501,3,3,12,21.424
20298,1502,3,3,13,21.390
20298,1503,3,3,14,21.356
20298,1504,3,3,15,21.322
20298,1505,3,3,16,21.288
20298,1506,3,3,17,21.254
20298,1507,3,3,18,21.221
20298,1508,3,3,19,21.187
20298,1509,3,3,20,21.153
20298,1510,3,3,21,21.119
20298,1511,3,3,22,21.085
20298,1512,3,3,23,21.051
20298,1513,3,4,0,21.017
20298,1514,3,4,1,21.029
20298,1515,3,4,2,21.041
20298,1516,3,4,3,21.053
20298,1517,3,4,4,21.065
20298,1518,3,4,5,21.077
20298,1519,3,4,6,21.089
20298,1520,3,4,7,21.101
20298,1521,3,4,8,21.113
20298,1522,3,4,9,21.125
20298,1523,3,4,10,21.137
20298,1524,3,4,11,21.149
20298,1525,3,4,12,21.161
20298,1526,3,4,13,21.173
20298,1527,3,4,14,21.185
20298,1528,3,4,15,21.197
20298,1529,3,4,16,21.209
20298,1530,3,4,17,21.221
20298,1531,3,4,18,21.233
20298,1532,3,4,19,21.245
20298,1533,3,4,20,21.257
20298,1534,3,4,21,21.269
20298,1535,3,4,22,21.281
20298,1536,3,4,23,21.293
20298,1537,3,5,0,21.305
20298,1538,3,5,1,21.581
20298,1539,3,5,2,21.857
20298,1540,3,5,3,22.133
20298,1541,3,5,4,22.409
20298,1542,3,5,5,22.685
20298,1543,3,5,6,22.961
20298,1544,3,5,7,23.237
20298,1545,3,5,8,23.513
20298,1546,3,5,9,23.789
20298,1547,3,5,10,24.065
20298,1548,3,5,11,24.341
20298,1549,3,5,12,24.617
20298,1550,3,5,13,24.894
20298,1551,3,5,14,25.170
20298,1552,3,5,15,25.446
20298,1553,3,5,16,25.722
20298,1554,3,5,17,25.998
20298,1555,3,5,18,26.274
20298,1556,3,5,19,26.550
20298,1557,3,5,20,26.826
20298,1558,3,5,21,27.102
20298,1559,3,5,22,27.378
20298,1560,3,5,23,27.654
20298,1561,3,6,0,27.930
20298,1562,3,6,1,28.134
20298,1563,3,6,2,28.338
20298,1564,3,6,3,28.542
20298,1565,3,6,4,28.746
20298,1566,3,6,5,28.950
20298,1567,3,6,6,29.154
20298,1568,3,6,7,29.359
20298,1569,3,6,8,29.563
20298,1570,3,6,9,29.767
20298,1571,3,6,10,29.971
20298,1572,3,6,11,30.175
20298,1573,3,6,12,30.379
20298,1574,3,6,13,30.583
20298,1575,3,6,14,30.787
20298,1576,3,6,15,30.991
20298,1577,3,6,16,31.195
20298,1578,3,6,17,31.399
20298,1579,3,6,18,31.604
20298,1580,3,6,19,31.808
20298,1581,3,6,20,32.012
20298,1582,3,6,21,32.216
20298,1583,3,6,22,32.420
20298,1584,3,6,23,32.624
20298,1585,3,7,0,32.828
20298,1586,3,7,1,32.805
20298,1587,3,7,2,32.781
20298,1588,3,7,3,32.758
20298,1589,3,7,4,32.735
20298,1590,3,7,5,32.712
20298,1591,3,7,6,32.688
20298,1592,3,7,7,32.665
20298,1593,3,7,8,32.642
20298,1594,3,7,9,32.618
20298,1595,3,7,10,32.595
20298,1596,3,7,11,32.572
20298,1597,3,7,12,32.549
20298,1598,3,7,13,32.525
20298,1599,3,7,14,32.502
20298,1600,3,7,15,32.479
20298,1601,3,7,16,32.455
20298,1602,3,7,17,32.432
20298,1603,3,7,18,32.409
20298,1604,3,7,19,32.385
20298,1605,3,7,20,32.362
20298,1606,3,7,21,32.339
20298,1607,3,7,22,32.316
20298,1608,3,7,23,32.292
20298,1609,3,8,0,32.269
20298,1610,3,8,1,32.303
20298,1611,3,8,2,32.337
20298,1612,3,8,3,32.370
20298,1613,3,8,4,32.404
20298,1614,3,8,5,32.438
20298,1615,3,8,6,32.472
20298,1616,3,8,7,32.506
20298,1617,3,8,8,32.540
20298,1618,3,8,9,32.574
20298,1619,3,8,10,32.607
20298,1620,3,8,11,32.641
20298,1621,3,8,12,32.675
20298,1622,3,8,13,32.709
20298,1623,3,8,14,32.743
20298,1624,3,8,15,32.776
20298,1625,3,8,16,32.810
20298,1626,3,8,17,32.844
20298,1627,3,8,18,32.878
20298,1628,3,8,19,32.912
20298,1629,3,8,20,32.946
20298,1630,3,8,21,32.980
20298,1631,3,8,22,33.013
20298,1632,3,8,23,33.047
20298,1633,3,9,0,33.081
20298,1634,3,9,1,33.108
20298,1635,3,9,2,33.135
20298,1636,3,9,3,33.163
20298,1637,3,9,4,33.190
20298,1638,3,9,5,33.217
20298,1639,3,9,6,33.244
20298,1640,3,9,7,33.271
20298,1641,3,9,8,33.298
20298,1642,3,9,9,33.326
20298,1643,3,9,10,33.353
20298,1644,3,9,11,33.380
20298,1645,3,9,12,33.407
20298,1646,3,9,13,33.434
20298,1647,3,9,14,33.461
20298,1648,3,9,15,33.489
20298,1649,3,9,16,33.516
20298,1650,3,9,17,33.543
20298,1651,3,9,18,33.570
20298,1652,3,9,19,33.597
20298,1653,3,9,20,33.624
20298,1654,3,9,21,33.651
20298,1655,3,9,22,33.679
20298,1656,3,9,23,33.706
20298,1657,3,10,0,33.733
20298,1658,3,10,1,33.766
20298,1659,3,10,2,33.798
20298,1660,3,10,3,33.831
20298,1661,3,10,4,33.863
20298,1662,3,10,5,33.896
20298,1663,3,10,6,33.928
20298,1664,3,10,7,33.961
20298,1665,3,10,8,33.993
20298,1666,3,10,9,34.026
20298,1667,3,10,10,34.058
20298,1668,3,10,11,34.091
20298,1669,3,10,12,34.123
20298,1670,3,10,13,34.156
20298,1671,3,10,14,34.189
20298,1672,3,10,15,34.221
20298,1673,3,10,16,34.254
20298,1674,3,10,17,34.286
20298,1675,3,10,18,34.319
20298,1676,3,10,19,34.351
20298,1677,3,10,20,34.384
20298,1678,3,10,21,34.416
20298,1679,3,10,22,34.449
20298,1680,3,10,23,34.481
20298,1681,3,11,0,34.514
20298,1682,3,11,1,34.546
20298,1683,3,11,2,34.578
20298,1684,3,11,3,34.611
20298,1685,3,11,4,34.643
20298,1686,3,11,5,34.675
20298,1687,3,11,6,34.707
20298,1688,3,11,7,34.739
20298,1689,3,11,8,34.771
20298,1690,3,11,9,34.803
20298,1691,3,11,10,34.836
20298,1692,3,11,11,34.868
20298,1693,3,11,12,34.900
20298,1694,3,11,13,34.932
20298,1695,3,11,14,34.964
20298,1696,3,11,15,34.996
20298,1697,3,11,16,35.029
20298,1698,3,11,17,35.061
20298,1699,3,11,18,35.093
20298,1700,3,11,19,35.125
20298,1701,3,11,20,35.157
20298,1702,3,11,21,35.190
20298,1703,3,11,22,35.222
20298,1704,3,11,23,35.254
20298,1705,3,12,0,35.286
20298,1706,3,12,1,35.587
20298,1707,3,12,2,35.888
20298,1708,3,12,3,36.189
20298,1709,3,12,4,36.490
20298,1710,3,12,5,36.791
20298,1711,3,12,6,37.092
20298,1712,3,12,7,37.392
20298,1713,3,12,8,37.693
20298,1714,3,12,9,37.994
20298,1715,3,12,10,38.295
20298,1716,3,12,11,38.596
20298,1717,3,12,12,38.897
20298,1718,3,12,13,39.198
20298,1719,3,12,14,39.499
20298,1720,3,12,15,39.800
20298,1721,3,12,16,40.101
20298,1722,3,12,17,40.402
20298,1723,3,12,18,40.703
20298,1724,3,12,19,41.003
20298,1725,3,12,20,41.304
20298,1726,3,12,21,41.605
20298,1727,3,12,22,41.906
20298,1728,3,12,23,42.207
20298,1729,3,13,0,42.508
20298,1730,3,13,1,42.487
20298,1731,3,13,2,42.466
20298,1732,3,13,3,42.445
20298,1733,3,13,4,42.424
20298,1734,3,13,5,42.403
20298,1735,3,13,6,42.382
20298,1736,3,13,7,42.361
20298,1737,3,13,8,42.340
20298,1738,3,13,9,42.319
20298,1739,3,13,10,42.298
20298,1740,3,13,11,42.277
20298,1741,3,13,12,42.255
20298,1742,3,13,13,42.234
20298,1743,3,13,14,42.213
20298,1744,3,13,15,42.192
20298,1745,3,13,16,42.171
20298,1746,3,13,17,42.150
20298,1747,3,13,18,42.129
20298,1748,3,13,19,42.108
20298,1749,3,13,20,42.087
20298,1750,3,13,21,42.066
20298,1751,3,13,22,42.045
20298,1752,3,13,23,42.024
20298,1753,3,14,0,42.003
20298,1754,3,14,1,42.048
20298,1755,3,14,2,42.093
20298,1756,3,14,3,42.138
20298,1757,3,14,4,42.183
20298,1758,3,14,5,42.228
20298,1759,3,14,6,42.273
20298,1760,3,14,7,42.318
20298,1761,3,14,8,42.363
20298,1762,3,14,9,42.408
20298,1763,3,14,10,42.453
20298,1764,3,14,11,42.498
20298,1765,3,14,12,42.543
20298,1766,3,14,13,42.588
20298,1767,3,14,14,42.633
20298,1768,3,14,15,42.678
20298,1769,3,14,16,42.723
20298,1770,3,14,17,42.768
20298,1771,3,14,18,42.813
20298,1772,3,14,19,42.858
20298,1773,3,14,20,42.903
20298,1774,3,14,21,42.948
20298,1775,3,14,22,42.993
20298,1776,3,14,23,43.038
20298,1777,3,15,0,43.083
20298,1778,3,15,1,43.188
20298,1779,3,15,2,43.292
20298,1780,3,15,3,43.397
20298,1781,3,15,4,43.502
20298,1782,3,15,5,43.607
20298,1783,3,15,6,43.711
20298,1784,3,15,7,43.816
20298,1785,3,15,8,43.921
20298,1786,3,15,9,44.025
20298,1787,3,15,10,44.130
20298,1788,3,15,11,44.235
20298,1789,3,15,12,44.340
20298,1790,3,15,13,44.444
20298,1791,3,15,14,44.549
20298,1792,3,15,15,44.654
20298,1793,3,15,16,44.758
20298,1794,3,15,17,44.863
20298,1795,3,15,18,44.968
20298,1796,3,15,19,45.072
20298,1797,3,15,20,45.177
20298,1798,3,15,21,45.282
20298,1799,3,15,22,45.387
20298,1800,3,15,23,45.491
