stnId,hourCount,month,day,hour,interpHourlyDischarge
13612,6646,10,3,21,185.994
13612,6647,10,3,22,186.158
13612,6648,10,3,23,186.323
13612,6649,10,4,0,186.488
13612,6650,10,4,1,186.435
13612,6651,10,4,2,186.382
13612,6652,10,4,3,186.329
13612,6653,10,4,4,186.276
13612,6654,10,4,5,186.223
13612,6655,10,4,6,186.170
13612,6656,10,4,7,186.117
13612,6657,10,4,8,186.064
13612,6658,10,4,9,186.011
13612,6659,10,4,10,185.958
13612,6660,10,4,11,185.905
13612,6661,10,4,12,185.852
13612,6662,10,4,13,185.799
13612,6663,10,4,14,185.746
13612,6664,10,4,15,185.693
13612,6665,10,4,16,185.640
13612,6666,10,4,17,185.587
13612,6667,10,4,18,185.534
13612,6668,10,4,19,185.481
13612,6669,10,4,20,185.428
13612,6670,10,4,21,185.375
13612,6671,10,4,22,185.322
13612,6672,10,4,23,185.269
13612,6673,10,5,0,185.216
13612,6674,10,5,1,185.276
13612,6675,10,5,2,185.335
13612,6676,10,5,3,185.395
13612,6677,10,5,4,185.454
13612,6678,10,5,5,185.514
13612,6679,10,5,6,185.573
13612,6680,10,5,7,185.633
13612,6681,10,5,8,185.692
13612,6682,10,5,9,185.752
13612,6683,10,5,10,185.811
13612,6684,10,5,11,185.871
13612,6685,10,5,12,185.930
13612,6686,10,5,13,185.990
13612,6687,10,5,14,186.050
13612,6688,10,5,15,186.109
13612,6689,10,5,16,186.169
13612,6690,10,5,17,186.228
13612,6691,10,5,18,186.288
13612,6692,10,5,19,186.347
13612,6693,10,5,20,186.407
13612,6694,10,5,21,186.466
13612,6695,10,5,22,186.526
13612,6696,10,5,23,186.585
13612,6697,10,6,0,186.645
13612,6698,10,6,1,186.837
13612,6699,10,6,2,187.029
13612,6700,10,6,3,187.221
13612,6701,10,6,4,187.413
13612,6702,10,6,5,187.605
13612,6703,10,6,6,187.797
13612,6704,10,6,7,187.989
13612,6705,10,6,8,188.181
13612,6706,10,6,9,188.373
13612,6707,10,6,10,188.565
13612,6708,10,6,11,188.757
13612,6709,10,6,12,188.949
13612,6710,10,6,13,189.141
13612,6711,10,6,14,189.333
13612,6712,10,6,15,189.525
13612,6713,10,6,16,189.717
13612,6714,10,6,17,189.909
13612,6715,10,6,18,190.101
13612,6716,10,6,19,190.293
13612,6717,10,6,20,190.485
13612,6718,10,6,21,190.677
13612,6719,10,6,22,190.869
13612,6720,10,6,23,191.061
13612,6721,10,7,0,191.253
13612,6722,10,7,1,191.168
13612,6723,10,7,2,191.082
13612,6724,10,7,3,190.997
13612,6725,10,7,4,190.911
13612,6726,10,7,5,190.826
13612,6727,10,7,6,190.740
13612,6728,10,7,7,190.655
13612,6729,10,7,8,190.569
13612,6730,10,7,9,190.484
13612,6731,10,7,10,190.398
13612,6732,10,7,11,190.313
13612,6733,10,7,12,190.227
13612,6734,10,7,13,190.142
13612,6735,10,7,14,190.057
13612,6736,10,7,15,189.971
13612,6737,10,7,16,189.886
13612,6738,10,7,17,189.800
13612,6739,10,7,18,189.715
13612,6740,10,7,19,189.629
13612,6741,10,7,20,189.544
13612,6742,10,7,21,189.458
13612,6743,10,7,22,189.373
13612,6744,10,7,23,189.287
13612,6745,10,8,0,189.202
13612,6746,10,8,1,189.343
13612,6747,10,8,2,189.484
13612,6748,10,8,3,189.625
13612,6749,10,8,4,189.765
13612,6750,10,8,5,189.906
13612,6751,10,8,6,190.047
13612,6752,10,8,7,190.188
13612,6753,10,8,8,190.329
13612,6754,10,8,9,190.469
13612,6755,10,8,10,190.610
13612,6756,10,8,11,190.751
13612,6757,10,8,12,190.892
13612,6758,10,8,13,191.033
13612,6759,10,8,14,191.174
13612,6760,10,8,15,191.315
13612,6761,10,8,16,191.455
13612,6762,10,8,17,191.596
13612,6763,10,8,18,191.737
13612,6764,10,8,19,191.878
13612,6765,10,8,20,192.019
13612,6766,10,8,21,192.160
13612,6767,10,8,22,192.300
13612,6768,10,8,23,192.441
13612,6769,10,9,0,192.582
13612,6770,10,9,1,192.656
13612,6771,10,9,2,192.731
13612,6772,10,9,3,192.805
13612,6773,10,9,4,192.880
13612,6774,10,9,5,192.954
13612,6775,10,9,6,193.028
13612,6776,10,9,7,193.103
13612,6777,10,9,8,193.177
13612,6778,10,9,9,193.251
13612,6779,10,9,10,193.326
13612,6780,10,9,11,193.400
13612,6781,10,9,12,193.474
13612,6782,10,9,13,193.549
13612,6783,10,9,14,193.623
13612,6784,10,9,15,193.698
13612,6785,10,9,16,193.772
13612,6786,10,9,17,193.846
13612,6787,10,9,18,193.921
13612,6788,10,9,19,193.995
13612,6789,10,9,20,194.070
13612,6790,10,9,21,194.144
13612,6791,10,9,22,194.218
13612,6792,10,9,23,194.293
13612,6793,10,10,0,194.367
13612,6794,10,10,1,194.438
13612,6795,10,10,2,194.510
13612,6796,10,10,3,194.581
13612,6797,10,10,4,194.652
13612,6798,10,10,5,194.723
13612,6799,10,10,6,194.795
13612,6800,10,10,7,194.866
13612,6801,10,10,8,194.937
13612,6802,10,10,9,195.009
13612,6803,10,10,10,195.080
13612,6804,10,10,11,195.151
13612,6805,10,10,12,195.222
13612,6806,10,10,13,195.294
13612,6807,10,10,14,195.365
13612,6808,10,10,15,195.436
13612,6809,10,10,16,195.508
13612,6810,10,10,17,195.579
13612,6811,10,10,18,195.650
13612,6812,10,10,19,195.722
13612,6813,10,10,20,195.793
13612,6814,10,10,21,195.864
13612,6815,10,10,22,195.935
13612,6816,10,10,23,196.007
13612,6817,10,11,0,196.078
13612,6818,10,11,1,196.206
13612,6819,10,11,2,196.334
13612,6820,10,11,3,196.463
13612,6821,10,11,4,196.591
13612,6822,10,11,5,196.719
13612,6823,10,11,6,196.847
13612,6824,10,11,7,196.975
13612,6825,10,11,8,197.104
13612,6826,10,11,9,197.232
13612,6827,10,11,10,197.360
13612,6828,10,11,11,197.488
13612,6829,10,11,12,197.617
13612,6830,10,11,13,197.745
13612,6831,10,11,14,197.873
13612,6832,10,11,15,198.001
13612,6833,10,11,16,198.129
13612,6834,10,11,17,198.258
13612,6835,10,11,18,198.386
13612,6836,10,11,19,198.514
13612,6837,10,11,20,198.642
13612,6838,10,11,21,198.770
13612,6839,10,11,22,198.899
13612,6840,10,11,23,199.027
13612,6841,10,12,0,199.155
13612,6842,10,12,1,199.232
13612,6843,10,12,2,199.310
13612,6844,10,12,3,199.387
13612,6845,10,12,4,199.465
13612,6846,10,12,5,199.542
13612,6847,10,12,6,199.620
13612,6848,10,12,7,199.697
13612,6849,10,12,8,199.774
13612,6850,10,12,9,199.852
13612,6851,10,12,10,199.929
13612,6852,10,12,11,200.007
13612,6853,10,12,12,200.084
13612,6854,10,12,13,200.161
13612,6855,10,12,14,200.239
13612,6856,10,12,15,200.316
13612,6857,10,12,16,200.394
13612,6858,10,12,17,200.471
13612,6859,10,12,18,200.548
13612,6860,10,12,19,200.626
13612,6861,10,12,20,200.703
13612,6862,10,12,21,200.781
13612,6863,10,12,22,200.858
13612,6864,10,12,23,200.936
13612,6865,10,13,0,201.013
13612,6866,10,13,1,201.001
13612,6867,10,13,2,200.988
13612,6868,10,13,3,200.976
13612,6869,10,13,4,200.963
13612,6870,10,13,5,200.951
13612,6871,10,13,6,200.938
13612,6872,10,13,7,200.926
13612,6873,10,13,8,200.913
13612,6874,10,13,9,200.901
13612,6875,10,13,10,200.888
13612,6876,10,13,11,200.876
13612,6877,10,13,12,200.863
13612,6878,10,13,13,200.851
13612,6879,10,13,14,200.839
13612,6880,10,13,15,200.826
13612,6881,10,13,16,200.814
13612,6882,10,13,17,200.801
13612,6883,10,13,18,200.789
13612,6884,10,13,19,200.776
13612,6885,10,13,20,200.764
13612,6886,10,13,21,200.751
13612,6887,10,13,22,200.739
13612,6888,10,13,23,200.726
13612,6889,10,14,0,200.714
13612,6890,10,14,1,200.634
13612,6891,10,14,2,200.554
13612,6892,10,14,3,200.475
13612,6893,10,14,4,200.395
13612,6894,10,14,5,200.315
13612,6895,10,14,6,200.236
13612,6896,10,14,7,200.156
13612,6897,10,14,8,200.076
13612,6898,10,14,9,199.996
13612,6899,10,14,10,199.916
13612,6900,10,14,11,199.837
13612,6901,10,14,12,199.757
13612,6902,10,14,13,199.677
13612,6903,10,14,14,199.597
13612,6904,10,14,15,199.518
13612,6905,10,14,16,199.438
13612,6906,10,14,17,199.358
13612,6907,10,14,18,199.279
13612,6908,10,14,19,199.199
13612,6909,10,14,20,199.119
13612,6910,10,14,21,199.039
13612,6911,10,14,22,198.960
13612,6912,10,14,23,198.880
13612,6913,10,15,0,198.800
13612,6914,10,15,1,198.992
13612,6915,10,15,2,199.184
13612,6916,10,15,3,199.376
13612,6917,10,15,4,199.568
13612,6918,10,15,5,199.760
13612,6919,10,15,6,199.952
13612,6920,10,15,7,200.144
13612,6921,10,15,8,200.336
13612,6922,10,15,9,200.528
13612,6923,10,15,10,200.720
13612,6924,10,15,11,200.912
13612,6925,10,15,12,201.104
13612,6926,10,15,13,201.296
13612,6927,10,15,14,201.488
13612,6928,10,15,15,201.680
13612,6929,10,15,16,201.872
13612,6930,10,15,17,202.064
13612,6931,10,15,18,202.256
13612,6932,10,15,19,202.448
13612,6933,10,15,20,202.640
13612,6934,10,15,21,202.832
13612,6935,10,15,22,203.024
13612,6936,10,15,23,203.216
13612,6937,10,16,0,203.408
13612,6938,10,16,1,203.277
13612,6939,10,16,2,203.147
13612,6940,10,16,3,203.016
13612,6941,10,16,4,202.886
13612,6942,10,16,5,202.755
13612,6943,10,16,6,202.624
13612,6944,10,16,7,202.494
13612,6945,10,16,8,202.363
13612,6946,10,16,9,202.233
13612,6947,10,16,10,202.102
13612,6948,10,16,11,201.972
13612,6949,10,16,12,201.841
13612,6950,10,16,13,201.710
13612,6951,10,16,14,201.580
13612,6952,10,16,15,201.449
13612,6953,10,16,16,201.319
13612,6954,10,16,17,201.188
13612,6955,10,16,18,201.058
13612,6956,10,16,19,200.927
13612,6957,10,16,20,200.796
13612,6958,10,16,21,200.666
13612,6959,10,16,22,200.535
13612,6960,10,16,23,200.405
13612,6961,10,17,0,200.274
13612,6962,10,17,1,200.550
13612,6963,10,17,2,200.825
13612,6964,10,17,3,201.101
13612,6965,10,17,4,201.377
13612,6966,10,17,5,201.653
13612,6967,10,17,6,201.928
13612,6968,10,17,7,202.204
13612,6969,10,17,8,202.480
13612,6970,10,17,9,202.755
13612,6971,10,17,10,203.031
13612,6972,10,17,11,203.307
13612,6973,10,17,12,203.582
13612,6974,10,17,13,203.858
13612,6975,10,17,14,204.134
13612,6976,10,17,15,204.410
13612,6977,10,17,16,204.685
13612,6978,10,17,17,204.961
13612,6979,10,17,18,205.237
13612,6980,10,17,19,205.512
13612,6981,10,17,20,205.788
13612,6982,10,17,21,206.064
13612,6983,10,17,22,206.340
13612,6984,10,17,23,206.615
13612,6985,10,18,0,206.891
13612,6986,10,18,1,206.873
13612,6987,10,18,2,206.855
13612,6988,10,18,3,206.836
13612,6989,10,18,4,206.818
13612,6990,10,18,5,206.800
13612,6991,10,18,6,206.782
13612,6992,10,18,7,206.764
13612,6993,10,18,8,206.746
13612,6994,10,18,9,206.727
13612,6995,10,18,10,206.709
13612,6996,10,18,11,206.691
13612,6997,10,18,12,206.673
13612,6998,10,18,13,206.655
13612,6999,10,18,14,206.637
13612,7000,10,18,15,206.619
13612,7001,10,18,16,206.600
13612,7002,10,18,17,206.582
13612,7003,10,18,18,206.564
13612,7004,10,18,19,206.546
13612,7005,10,18,20,206.528
13612,7006,10,18,21,206.510
13612,7007,10,18,22,206.491
13612,7008,10,18,23,206.473
13612,7009,10,19,0,206.455
13612,7010,10,19,1,206.425
13612,7011,10,19,2,206.395
13612,7012,10,19,3,206.365
13612,7013,10,19,4,206.334
13612,7014,10,19,5,206.304
13612,7015,10,19,6,206.274
13612,7016,10,19,7,206.244
13612,7017,10,19,8,206.214
13612,7018,10,19,9,206.184
13612,7019,10,19,10,206.154
13612,7020,10,19,11,206.124
13612,7021,10,19,12,206.094
13612,7022,10,19,13,206.063
13612,7023,10,19,14,206.033
13612,7024,10,19,15,206.003
13612,7025,10,19,16,205.973
13612,7026,10,19,17,205.943
13612,7027,10,19,18,205.913
13612,7028,10,19,19,205.883
13612,7029,10,19,20,205.852
13612,7030,10,19,21,205.822
13612,7031,10,19,22,205.792
13612,7032,10,19,23,205.762
13612,7033,10,20,0,205.732
13612,7034,10,20,1,205.911
13612,7035,10,20,2,206.091
13612,7036,10,20,3,206.270
13612,7037,10,20,4,206.450
13612,7038,10,20,5,206.629
13612,7039,10,20,6,206.808
13612,7040,10,20,7,206.988
13612,7041,10,20,8,207.167
13612,7042,10,20,9,207.346
13612,7043,10,20,10,207.526
13612,7044,10,20,11,207.705
13612,7045,10,20,12,207.885
13612,7046,10,20,13,208.064
13612,7047,10,20,14,208.243
13612,7048,10,20,15,208.423
13612,7049,10,20,16,208.602
13612,7050,10,20,17,208.781
13612,7051,10,20,18,208.961
13612,7052,10,20,19,209.140
13612,7053,10,20,20,209.320
13612,7054,10,20,21,209.499
13612,7055,10,20,22,209.678
13612,7056,10,20,23,209.858
13612,7057,10,21,0,210.037
13612,7058,10,21,1,210.053
13612,7059,10,21,2,210.070
13612,7060,10,21,3,210.086
13612,7061,10,21,4,210.102
13612,7062,10,21,5,210.119
13612,7063,10,21,6,210.135
13612,7064,10,21,7,210.152
13612,7065,10,21,8,210.168
13612,7066,10,21,9,210.184
13612,7067,10,21,10,210.201
13612,7068,10,21,11,210.217
13612,7069,10,21,12,210.233
13612,7070,10,21,13,210.250
13612,7071,10,21,14,210.266
13612,7072,10,21,15,210.283
13612,7073,10,21,16,210.299
13612,7074,10,21,17,210.315
13612,7075,10,21,18,210.332
13612,7076,10,21,19,210.348
13612,7077,10,21,20,210.365
13612,7078,10,21,21,210.381
13612,7079,10,21,22,210.397
13612,7080,10,21,23,210.414
13612,7081,10,22,0,210.430
13612,7082,10,22,1,210.563
13612,7083,10,22,2,210.696
13612,7084,10,22,3,210.829
13612,7085,10,22,4,210.963
13612,7086,10,22,5,211.096
13612,7087,10,22,6,211.229
13612,7088,10,22,7,211.362
13612,7089,10,22,8,211.495
13612,7090,10,22,9,211.628
13612,7091,10,22,10,211.761
13612,7092,10,22,11,211.894
13612,7093,10,22,12,212.028
13612,7094,10,22,13,212.161
13612,7095,10,22,14,212.294
13612,7096,10,22,15,212.427
13612,7097,10,22,16,212.560
13612,7098,10,22,17,212.693
13612,7099,10,22,18,212.826
13612,7100,10,22,19,212.959
13612,7101,10,22,20,213.093
13612,7102,10,22,21,213.226
13612,7103,10,22,22,213.359
13612,7104,10,22,23,213.492
13612,7105,10,23,0,213.625
13612,7106,10,23,1,213.702
13612,7107,10,23,2,213.779
13612,7108,10,23,3,213.857
13612,7109,10,23,4,213.934
13612,7110,10,23,5,214.011
13612,7111,10,23,6,214.088
13612,7112,10,23,7,214.165
13612,7113,10,23,8,214.242
13612,7114,10,23,9,214.320
13612,7115,10,23,10,214.397
13612,7116,10,23,11,214.474
13612,7117,10,23,12,214.551
13612,7118,10,23,13,214.628
13612,7119,10,23,14,214.705
13612,7120,10,23,15,214.782
13612,7121,10,23,16,214.860
13612,7122,10,23,17,214.937
13612,7123,10,23,18,215.014
13612,7124,10,23,19,215.091
13612,7125,10,23,20,215.168
13612,7126,10,23,21,215.245
13612,7127,10,23,22,215.323
13612,7128,10,23,23,215.400
13612,7129,10,24,0,215.477
13612,7130,10,24,1,215.703
13612,7131,10,24,2,215.929
13612,7132,10,24,3,216.155
13612,7133,10,24,4,216.381
13612,7134,10,24,5,216.607
13612,7135,10,24,6,216.833
13612,7136,10,24,7,217.059
13612,7137,10,24,8,217.285
13612,7138,10,24,9,217.511
13612,7139,10,24,10,217.737
13612,7140,10,24,11,217.963
13612,7141,10,24,12,218.189
13612,7142,10,24,13,218.415
13612,7143,10,24,14,218.641
13612,7144,10,24,15,218.867
13612,7145,10,24,16,219.093
13612,7146,10,24,17,219.319
13612,7147,10,24,18,219.545
13612,7148,10,24,19,219.771
13612,7149,10,24,20,219.997
13612,7150,10,24,21,220.223
13612,7151,10,24,22,220.449
13612,7152,10,24,23,220.675
13612,7153,10,25,0,220.901
13612,7154,10,25,1,221.016
13612,7155,10,25,2,221.130
13612,7156,10,25,3,221.245
13612,7157,10,25,4,221.359
13612,7158,10,25,5,221.474
13612,7159,10,25,6,221.589
13612,7160,10,25,7,221.703
13612,7161,10,25,8,221.818
13612,7162,10,25,9,221.933
13612,7163,10,25,10,222.047
13612,7164,10,25,11,222.162
13612,7165,10,25,12,222.276
13612,7166,10,25,13,222.391
13612,7167,10,25,14,222.506
13612,7168,10,25,15,222.620
13612,7169,10,25,16,222.735
13612,7170,10,25,17,222.850
13612,7171,10,25,18,222.964
13612,7172,10,25,19,223.079
13612,7173,10,25,20,223.194
13612,7174,10,25,21,223.308
13612,7175,10,25,22,223.423
13612,7176,10,25,23,223.537
13612,7177,10,26,0,223.652
13612,7178,10,26,1,223.719
13612,7179,10,26,2,223.786
13612,7180,10,26,3,223.853
13612,7181,10,26,4,223.919
13612,7182,10,26,5,223.986
13612,7183,10,26,6,224.053
13612,7184,10,26,7,224.120
13612,7185,10,26,8,224.187
13612,7186,10,26,9,224.254
13612,7187,10,26,10,224.321
13612,7188,10,26,11,224.388
13612,7189,10,26,12,224.454
13612,7190,10,26,13,224.521
13612,7191,10,26,14,224.588
13612,7192,10,26,15,224.655
13612,7193,10,26,16,224.722
13612,7194,10,26,17,224.789
13612,7195,10,26,18,224.856
13612,7196,10,26,19,224.923
13612,7197,10,26,20,224.989
13612,7198,10,26,21,225.056
13612,7199,10,26,22,225.123
13612,7200,10,26,23,225.190
13612,7201,10,27,0,225.257
13612,7202,10,27,1,225.394
13612,7203,10,27,2,225.531
13612,7204,10,27,3,225.667
13612,7205,10,27,4,225.804
13612,7206,10,27,5,225.941
13612,7207,10,27,6,226.078
13612,7208,10,27,7,226.215
13612,7209,10,27,8,226.352
13612,7210,10,27,9,226.489
13612,7211,10,27,10,226.625
13612,7212,10,27,11,226.762
13612,7213,10,27,12,226.899
13612,7214,10,27,13,227.036
13612,7215,10,27,14,227.173
13612,7216,10,27,15,227.309
13612,7217,10,27,16,227.446
13612,7218,10,27,17,227.583
13612,7219,10,27,18,227.720
13612,7220,10,27,19,227.857
13612,7221,10,27,20,227.994
13612,7222,10,27,21,228.131
13612,7223,10,27,22,228.267
13612,7224,10,27,23,228.404
13612,7225,10,28,0,228.541
13612,7226,10,28,1,228.545
13612,7227,10,28,2,228.549
13612,7228,10,28,3,228.553
13612,7229,10,28,4,228.557
13612,7230,10,28,5,228.561
13612,7231,10,28,6,228.565
13612,7232,10,28,7,228.568
13612,7233,10,28,8,228.572
13612,7234,10,28,9,228.576
13612,7235,10,28,10,228.580
13612,7236,10,28,11,228.584
13612,7237,10,28,12,228.588
13612,7238,10,28,13,228.592
13612,7239,10,28,14,228.596
13612,7240,10,28,15,228.600
13612,7241,10,28,16,228.604
13612,7242,10,28,17,228.608
13612,7243,10,28,18,228.611
13612,7244,10,28,19,228.615
13612,7245,10,28,20,228.619
13612,7246,10,28,21,228.623
13612,7247,10,28,22,228.627
13612,7248,10,28,23,228.631
13612,7249,10,29,0,228.635
13612,7250,10,29,1,228.718
13612,7251,10,29,2,228.800
13612,7252,10,29,3,228.882
13612,7253,10,29,4,228.965
13612,7254,10,29,5,229.047
13612,7255,10,29,6,229.130
13612,7256,10,29,7,229.212
13612,7257,10,29,8,229.295
13612,7258,10,29,9,229.377
13612,7259,10,29,10,229.460
13612,7260,10,29,11,229.543
13612,7261,10,29,12,229.625
13612,7262,10,29,13,229.708
13612,7263,10,29,14,229.790
13612,7264,10,29,15,229.873
13612,7265,10,29,16,229.955
13612,7266,10,29,17,230.037
13612,7267,10,29,18,230.120
13612,7268,10,29,19,230.203
13612,7269,10,29,20,230.285
13612,7270,10,29,21,230.368
13612,7271,10,29,22,230.450
13612,7272,10,29,23,230.532
13612,7273,10,30,0,230.615
13612,7274,10,30,1,231.065
13612,7275,10,30,2,231.515
13612,7276,10,30,3,231.964
13612,7277,10,30,4,232.414
13612,7278,10,30,5,232.864
13612,7279,10,30,6,233.314
13612,7280,10,30,7,233.763
13612,7281,10,30,8,234.213
13612,7282,10,30,9,234.663
13612,7283,10,30,10,235.113
13612,7284,10,30,11,235.562
13612,7285,10,30,12,236.012
13612,7286,10,30,13,236.462
13612,7287,10,30,14,236.911
13612,7288,10,30,15,237.361
13612,7289,10,30,16,237.811
13612,7290,10,30,17,238.261
13612,7291,10,30,18,238.710
13612,7292,10,30,19,239.160
13612,7293,10,30,20,239.610
13612,7294,10,30,21,240.060
13612,7295,10,30,22,240.509
13612,7296,10,30,23,240.959
13612,7297,10,31,0,241.409
13612,7298,10,31,1,241.491
13612,7299,10,31,2,241.573
13612,7300,10,31,3,241.656
13612,7301,10,31,4,241.738
13612,7302,10,31,5,241.820
13612,7303,10,31,6,241.902
13612,7304,10,31,7,241.984
13612,7305,10,31,8,242.067
13612,7306,10,31,9,242.149
13612,7307,10,31,10,242.231
13612,7308,10,31,11,242.313
13612,7309,10,31,12,242.395
13612,7310,10,31,13,242.478
13612,7311,10,31,14,242.560
13612,7312,10,31,15,242.642
13612,7313,10,31,16,242.724
13612,7314,10,31,17,242.807
13612,7315,10,31,18,242.889
13612,7316,10,31,19,242.971
13612,7317,10,31,20,243.053
13612,7318,10,31,21,243.135
13612,7319,10,31,22,243.218
13612,7320,10,31,23,243.300
13612,7321,11,1,0,243.382
13612,7322,11,1,1,243.303
13612,7323,11,1,2,243.224
13612,7324,11,1,3,243.145
13612,7325,11,1,4,243.066
13612,7326,11,1,5,242.987
13612,7327,11,1,6,242.908
13612,7328,11,1,7,242.829
13612,7329,11,1,8,242.750
13612,7330,11,1,9,242.671
13612,7331,11,1,10,242.592
13612,7332,11,1,11,242.513
13612,7333,11,1,12,242.434
13612,7334,11,1,13,242.355
13612,7335,11,1,14,242.276
13612,7336,11,1,15,242.197
13612,7337,11,1,16,242.118
13612,7338,11,1,17,242.039
13612,7339,11,1,18,241.960
13612,7340,11,1,19,241.881
13612,7341,11,1,20,241.802
13612,7342,11,1,21,241.723
13612,7343,11,1,22,241.644
13612,7344,11,1,23,241.565
13612,7345,11,2,0,241.486
13612,7346,11,2,1,241.703
13612,7347,11,2,2,241.921
13612,7348,11,2,3,242.138
13612,7349,11,2,4,242.355
13612,7350,11,2,5,242.573
13612,7351,11,2,6,242.790
13612,7352,11,2,7,243.007
13612,7353,11,2,8,243.225
13612,7354,11,2,9,243.442
13612,7355,11,2,10,243.659
13612,7356,11,2,11,243.877
13612,7357,11,2,12,244.094
13612,7358,11,2,13,244.311
13612,7359,11,2,14,244.529
13612,7360,11,2,15,244.746
13612,7361,11,2,16,244.963
13612,7362,11,2,17,245.181
13612,7363,11,2,18,245.398
13612,7364,11,2,19,245.615
13612,7365,11,2,20,245.833
13612,7366,11,2,21,246.050
13612,7367,11,2,22,246.267
13612,7368,11,2,23,246.485
13612,7369,11,3,0,246.702
13612,7370,11,3,1,246.740
13612,7371,11,3,2,246.778
13612,7372,11,3,3,246.816
13612,7373,11,3,4,246.854
13612,7374,11,3,5,246.892
13612,7375,11,3,6,246.930
13612,7376,11,3,7,246.968
13612,7377,11,3,8,247.006
13612,7378,11,3,9,247.044
13612,7379,11,3,10,247.082
13612,7380,11,3,11,247.120
13612,7381,11,3,12,247.159
13612,7382,11,3,13,247.197
13612,7383,11,3,14,247.235
13612,7384,11,3,15,247.273
13612,7385,11,3,16,247.311
13612,7386,11,3,17,247.349
13612,7387,11,3,18,247.387
13612,7388,11,3,19,247.425
13612,7389,11,3,20,247.463
13612,7390,11,3,21,247.501
13612,7391,11,3,22,247.539
13612,7392,11,3,23,247.577
13612,7393,11,4,0,247.615
13612,7394,11,4,1,247.605
13612,7395,11,4,2,247.594
13612,7396,11,4,3,247.584
13612,7397,11,4,4,247.574
13612,7398,11,4,5,247.563
13612,7399,11,4,6,247.553
13612,7400,11,4,7,247.543
13612,7401,11,4,8,247.532
13612,7402,11,4,9,247.522
13612,7403,11,4,10,247.512
13612,7404,11,4,11,247.501
13612,7405,11,4,12,247.491
13612,7406,11,4,13,247.481
13612,7407,11,4,14,247.470
13612,7408,11,4,15,247.460
13612,7409,11,4,16,247.450
13612,7410,11,4,17,247.439
13612,7411,11,4,18,247.429
13612,7412,11,4,19,247.419
13612,7413,11,4,20,247.408
13612,7414,11,4,21,247.398
13612,7415,11,4,22,247.388
13612,7416,11,4,23,247.377
13612,7417,11,5,0,247.367
13612,7418,11,5,1,247.549
13612,7419,11,5,2,247.731
13612,7420,11,5,3,247.913
13612,7421,11,5,4,248.094
13612,7422,11,5,5,248.276
13612,7423,11,5,6,248.458
13612,7424,11,5,7,248.640
13612,7425,11,5,8,248.822
13612,7426,11,5,9,249.004
13612,7427,11,5,10,249.186
13612,7428,11,5,11,249.368
13612,7429,11,5,12,249.549
13612,7430,11,5,13,249.731
13612,7431,11,5,14,249.913
13612,7432,11,5,15,250.095
13612,7433,11,5,16,250.277
13612,7434,11,5,17,250.459
13612,7435,11,5,18,250.641
13612,7436,11,5,19,250.823
13612,7437,11,5,20,251.005
13612,7438,11,5,21,251.186
13612,7439,11,5,22,251.368
13612,7440,11,5,23,251.550
13612,7441,11,6,0,251.732
13612,7442,11,6,1,251.626
13612,7443,11,6,2,251.520
13612,7444,11,6,3,251.414
13612,7445,11,6,4,251.308
13612,7446,11,6,5,251.202
13612,7447,11,6,6,251.096
13612,7448,11,6,7,250.990
13612,7449,11,6,8,250.884
13612,7450,11,6,9,250.778
13612,7451,11,6,10,250.672
13612,7452,11,6,11,250.566
13612,7453,11,6,12,250.459
13612,7454,11,6,13,250.353
13612,7455,11,6,14,250.247
13612,7456,11,6,15,250.141
13612,7457,11,6,16,250.035
13612,7458,11,6,17,249.929
13612,7459,11,6,18,249.823
13612,7460,11,6,19,249.717
13612,7461,11,6,20,249.611
13612,7462,11,6,21,249.505
13612,7463,11,6,22,249.399
13612,7464,11,6,23,249.293
13612,7465,11,7,0,249.187
13612,7466,11,7,1,249.396
13612,7467,11,7,2,249.605
13612,7468,11,7,3,249.815
13612,7469,11,7,4,250.024
13612,7470,11,7,5,250.233
13612,7471,11,7,6,250.442
13612,7472,11,7,7,250.651
13612,7473,11,7,8,250.860
13612,7474,11,7,9,251.070
13612,7475,11,7,10,251.279
13612,7476,11,7,11,251.488
13612,7477,11,7,12,251.697
13612,7478,11,7,13,251.906
13612,7479,11,7,14,252.115
13612,7480,11,7,15,252.325
13612,7481,11,7,16,252.534
13612,7482,11,7,17,252.743
13612,7483,11,7,18,252.952
13612,7484,11,7,19,253.161
13612,7485,11,7,20,253.370
13612,7486,11,7,21,253.579
13612,7487,11,7,22,253.789
13612,7488,11,7,23,253.998
13612,7489,11,8,0,254.207
13612,7490,11,8,1,254.221
13612,7491,11,8,2,254.235
13612,7492,11,8,3,254.249
13612,7493,11,8,4,254.263
13612,7494,11,8,5,254.277
13612,7495,11,8,6,254.291
13612,7496,11,8,7,254.305
13612,7497,11,8,8,254.319
13612,7498,11,8,9,254.333
13612,7499,11,8,10,254.347
13612,7500,11,8,11,254.361
13612,7501,11,8,12,254.375
13612,7502,11,8,13,254.390
13612,7503,11,8,14,254.404
13612,7504,11,8,15,254.418
13612,7505,11,8,16,254.432
13612,7506,11,8,17,254.446
13612,7507,11,8,18,254.460
13612,7508,11,8,19,254.474
13612,7509,11,8,20,254.488
13612,7510,11,8,21,254.502
13612,7511,11,8,22,254.516
13612,7512,11,8,23,254.530
13612,7513,11,9,0,254.544
13612,7514,11,9,1,254.738
13612,7515,11,9,2,254.931
13612,7516,11,9,3,255.125
13612,7517,11,9,4,255.319
13612,7518,11,9,5,255.512
