stnId,hourCount,month,day,hour,interpHourlyDischarge
40032,6846,10,12,5,588.506
40032,6847,10,12,6,588.525
40032,6848,10,12,7,588.545
40032,6849,10,12,8,588.565
40032,6850,10,12,9,588.585
40032,6851,10,12,10,588.605
40032,6852,10,12,11,588.625
40032,6853,10,12,12,588.645
40032,6854,10,12,13,588.665
40032,6855,10,12,14,588.685
40032,6856,10,12,15,588.705
40032,6857,10,12,16,588.725
40032,6858,10,12,17,588.745
40032,6859,10,12,18,588.764
40032,6860,10,12,19,588.784
40032,6861,10,12,20,588.804
40032,6862,10,12,21,588.824
40032,6863,10,12,22,588.844
40032,6864,10,12,23,588.864
40032,6865,10,13,0,588.884
40032,6866,10,13,1,589.701
40032,6867,10,13,2,590.518
40032,6868,10,13,3,591.334
40032,6869,10,13,4,592.151
40032,6870,10,13,5,592.968
40032,6871,10,13,6,593.784
40032,6872,10,13,7,594.601
40032,6873,10,13,8,595.418
40032,6874,10,13,9,596.235
40032,6875,10,13,10,597.052
40032,6876,10,13,11,597.868
40032,6877,10,13,12,598.685
40032,6878,10,13,13,599.502
40032,6879,10,13,14,600.318
40032,6880,10,13,15,601.135
40032,6881,10,13,16,601.952
40032,6882,10,13,17,602.769
40032,6883,10,13,18,603.586
40032,6884,10,13,19,604.402
40032,6885,10,13,20,605.219
40032,6886,10,13,21,606.036
40032,6887,10,13,22,606.852
40032,6888,10,13,23,607.669
40032,6889,10,14,0,608.486
40032,6890,10,14,1,607.505
40032,6891,10,14,2,606.523
40032,6892,10,14,3,605.542
40032,6893,10,14,4,604.560
40032,6894,10,14,5,603.579
40032,6895,10,14,6,602.598
40032,6896,10,14,7,601.616
40032,6897,10,14,8,600.635
40032,6898,10,14,9,599.654
40032,6899,10,14,10,598.672
40032,6900,10,14,11,597.691
40032,6901,10,14,12,596.709
40032,6902,10,14,13,595.728
40032,6903,10,14,14,594.747
40032,6904,10,14,15,593.765
40032,6905,10,14,16,592.784
40032,6906,10,14,17,591.803
40032,6907,10,14,18,590.821
40032,6908,10,14,19,589.840
40032,6909,10,14,20,588.859
40032,6910,10,14,21,587.877
40032,6911,10,14,22,586.896
40032,6912,10,14,23,585.914
40032,6913,10,15,0,584.933
40032,6914,10,15,1,585.163
40032,6915,10,15,2,585.394
40032,6916,10,15,3,585.625
40032,6917,10,15,4,585.855
40032,6918,10,15,5,586.086
40032,6919,10,15,6,586.316
40032,6920,10,15,7,586.546
40032,6921,10,15,8,586.777
40032,6922,10,15,9,587.007
40032,6923,10,15,10,587.238
40032,6924,10,15,11,587.468
40032,6925,10,15,12,587.699
40032,6926,10,15,13,587.930
40032,6927,10,15,14,588.160
40032,6928,10,15,15,588.390
40032,6929,10,15,16,588.621
40032,6930,10,15,17,588.851
40032,6931,10,15,18,589.082
40032,6932,10,15,19,589.312
40032,6933,10,15,20,589.543
40032,6934,10,15,21,589.774
40032,6935,10,15,22,590.004
40032,6936,10,15,23,590.235
40032,6937,10,16,0,590.465
40032,6938,10,16,1,590.824
40032,6939,10,16,2,591.184
40032,6940,10,16,3,591.543
40032,6941,10,16,4,591.903
40032,6942,10,16,5,592.262
40032,6943,10,16,6,592.622
40032,6944,10,16,7,592.981
40032,6945,10,16,8,593.341
40032,6946,10,16,9,593.700
40032,6947,10,16,10,594.060
40032,6948,10,16,11,594.419
40032,6949,10,16,12,594.779
40032,6950,10,16,13,595.138
40032,6951,10,16,14,595.497
40032,6952,10,16,15,595.857
40032,6953,10,16,16,596.216
40032,6954,10,16,17,596.576
40032,6955,10,16,18,596.935
40032,6956,10,16,19,597.295
40032,6957,10,16,20,597.654
40032,6958,10,16,21,598.014
40032,6959,10,16,22,598.373
40032,6960,10,16,23,598.733
40032,6961,10,17,0,599.092
40032,6962,10,17,1,599.466
40032,6963,10,17,2,599.840
40032,6964,10,17,3,600.214
40032,6965,10,17,4,600.588
40032,6966,10,17,5,600.962
40032,6967,10,17,6,601.336
40032,6968,10,17,7,601.710
40032,6969,10,17,8,602.084
40032,6970,10,17,9,602.458
40032,6971,10,17,10,602.832
40032,6972,10,17,11,603.206
40032,6973,10,17,12,603.580
40032,6974,10,17,13,603.953
40032,6975,10,17,14,604.327
40032,6976,10,17,15,604.701
40032,6977,10,17,16,605.075
40032,6978,10,17,17,605.449
40032,6979,10,17,18,605.823
40032,6980,10,17,19,606.197
40032,6981,10,17,20,606.571
40032,6982,10,17,21,606.945
40032,6983,10,17,22,607.319
40032,6984,10,17,23,607.693
40032,6985,10,18,0,608.067
40032,6986,10,18,1,608.411
40032,6987,10,18,2,608.756
40032,6988,10,18,3,609.100
40032,6989,10,18,4,609.445
40032,6990,10,18,5,609.789
40032,6991,10,18,6,610.134
40032,6992,10,18,7,610.478
40032,6993,10,18,8,610.823
40032,6994,10,18,9,611.167
40032,6995,10,18,10,611.512
40032,6996,10,18,11,611.856
40032,6997,10,18,12,612.200
40032,6998,10,18,13,612.545
40032,6999,10,18,14,612.889
40032,7000,10,18,15,613.234
40032,7001,10,18,16,613.578
40032,7002,10,18,17,613.923
40032,7003,10,18,18,614.267
40032,7004,10,18,19,614.612
40032,7005,10,18,20,614.956
40032,7006,10,18,21,615.301
40032,7007,10,18,22,615.645
40032,7008,10,18,23,615.990
40032,7009,10,19,0,616.334
40032,7010,10,19,1,616.867
40032,7011,10,19,2,617.400
40032,7012,10,19,3,617.933
40032,7013,10,19,4,618.466
40032,7014,10,19,5,619.000
40032,7015,10,19,6,619.533
40032,7016,10,19,7,620.066
40032,7017,10,19,8,620.599
40032,7018,10,19,9,621.132
40032,7019,10,19,10,621.665
40032,7020,10,19,11,622.198
40032,7021,10,19,12,622.731
40032,7022,10,19,13,623.265
40032,7023,10,19,14,623.798
40032,7024,10,19,15,624.331
40032,7025,10,19,16,624.864
40032,7026,10,19,17,625.397
40032,7027,10,19,18,625.930
40032,7028,10,19,19,626.463
40032,7029,10,19,20,626.996
40032,7030,10,19,21,627.530
40032,7031,10,19,22,628.063
40032,7032,10,19,23,628.596
40032,7033,10,20,0,629.129
40032,7034,10,20,1,629.532
40032,7035,10,20,2,629.935
40032,7036,10,20,3,630.338
40032,7037,10,20,4,630.741
40032,7038,10,20,5,631.144
40032,7039,10,20,6,631.547
40032,7040,10,20,7,631.950
40032,7041,10,20,8,632.353
40032,7042,10,20,9,632.756
40032,7043,10,20,10,633.159
40032,7044,10,20,11,633.562
40032,7045,10,20,12,633.966
40032,7046,10,20,13,634.369
40032,7047,10,20,14,634.772
40032,7048,10,20,15,635.175
40032,7049,10,20,16,635.578
40032,7050,10,20,17,635.981
40032,7051,10,20,18,636.384
40032,7052,10,20,19,636.787
40032,7053,10,20,20,637.190
40032,7054,10,20,21,637.593
40032,7055,10,20,22,637.996
40032,7056,10,20,23,638.399
40032,7057,10,21,0,638.802
40032,7058,10,21,1,639.109
40032,7059,10,21,2,639.416
40032,7060,10,21,3,639.723
40032,7061,10,21,4,640.030
40032,7062,10,21,5,640.337
40032,7063,10,21,6,640.644
40032,7064,10,21,7,640.951
40032,7065,10,21,8,641.258
40032,7066,10,21,9,641.565
40032,7067,10,21,10,641.872
40032,7068,10,21,11,642.179
40032,7069,10,21,12,642.486
40032,7070,10,21,13,642.793
40032,7071,10,21,14,643.100
40032,7072,10,21,15,643.407
40032,7073,10,21,16,643.714
40032,7074,10,21,17,644.021
40032,7075,10,21,18,644.328
40032,7076,10,21,19,644.635
40032,7077,10,21,20,644.942
40032,7078,10,21,21,645.249
40032,7079,10,21,22,645.556
40032,7080,10,21,23,645.863
40032,7081,10,22,0,646.170
40032,7082,10,22,1,646.419
40032,7083,10,22,2,646.669
40032,7084,10,22,3,646.918
40032,7085,10,22,4,647.168
40032,7086,10,22,5,647.417
40032,7087,10,22,6,647.667
40032,7088,10,22,7,647.916
40032,7089,10,22,8,648.166
40032,7090,10,22,9,648.415
40032,7091,10,22,10,648.665
40032,7092,10,22,11,648.914
40032,7093,10,22,12,649.163
40032,7094,10,22,13,649.413
40032,7095,10,22,14,649.662
40032,7096,10,22,15,649.912
40032,7097,10,22,16,650.161
40032,7098,10,22,17,650.411
40032,7099,10,22,18,650.660
40032,7100,10,22,19,650.910
40032,7101,10,22,20,651.159
40032,7102,10,22,21,651.409
40032,7103,10,22,22,651.658
40032,7104,10,22,23,651.908
40032,7105,10,23,0,652.157
40032,7106,10,23,1,652.169
40032,7107,10,23,2,652.182
40032,7108,10,23,3,652.194
40032,7109,10,23,4,652.207
40032,7110,10,23,5,652.219
40032,7111,10,23,6,652.231
40032,7112,10,23,7,652.244
40032,7113,10,23,8,652.256
40032,7114,10,23,9,652.269
40032,7115,10,23,10,652.281
40032,7116,10,23,11,652.294
40032,7117,10,23,12,652.306
40032,7118,10,23,13,652.318
40032,7119,10,23,14,652.331
40032,7120,10,23,15,652.343
40032,7121,10,23,16,652.356
40032,7122,10,23,17,652.368
40032,7123,10,23,18,652.381
40032,7124,10,23,19,652.393
40032,7125,10,23,20,652.405
40032,7126,10,23,21,652.418
40032,7127,10,23,22,652.430
40032,7128,10,23,23,652.443
40032,7129,10,24,0,652.455
40032,7130,10,24,1,652.223
40032,7131,10,24,2,651.992
40032,7132,10,24,3,651.760
40032,7133,10,24,4,651.528
40032,7134,10,24,5,651.296
40032,7135,10,24,6,651.065
40032,7136,10,24,7,650.833
40032,7137,10,24,8,650.601
40032,7138,10,24,9,650.369
40032,7139,10,24,10,650.138
40032,7140,10,24,11,649.906
40032,7141,10,24,12,649.674
40032,7142,10,24,13,649.442
40032,7143,10,24,14,649.211
40032,7144,10,24,15,648.979
40032,7145,10,24,16,648.747
40032,7146,10,24,17,648.515
40032,7147,10,24,18,648.284
40032,7148,10,24,19,648.052
40032,7149,10,24,20,647.820
40032,7150,10,24,21,647.588
40032,7151,10,24,22,647.356
40032,7152,10,24,23,647.125
40032,7153,10,25,0,646.893
40032,7154,10,25,1,646.478
40032,7155,10,25,2,646.063
40032,7156,10,25,3,645.648
40032,7157,10,25,4,645.234
40032,7158,10,25,5,644.819
40032,7159,10,25,6,644.404
40032,7160,10,25,7,643.989
40032,7161,10,25,8,643.574
40032,7162,10,25,9,643.159
40032,7163,10,25,10,642.744
40032,7164,10,25,11,642.329
40032,7165,10,25,12,641.915
40032,7166,10,25,13,641.500
40032,7167,10,25,14,641.085
40032,7168,10,25,15,640.670
40032,7169,10,25,16,640.255
40032,7170,10,25,17,639.840
40032,7171,10,25,18,639.425
40032,7172,10,25,19,639.010
40032,7173,10,25,20,638.596
40032,7174,10,25,21,638.181
40032,7175,10,25,22,637.766
40032,7176,10,25,23,637.351
40032,7177,10,26,0,636.936
40032,7178,10,26,1,636.683
40032,7179,10,26,2,636.430
40032,7180,10,26,3,636.177
40032,7181,10,26,4,635.923
40032,7182,10,26,5,635.670
40032,7183,10,26,6,635.417
40032,7184,10,26,7,635.164
40032,7185,10,26,8,634.911
40032,7186,10,26,9,634.658
40032,7187,10,26,10,634.404
40032,7188,10,26,11,634.151
40032,7189,10,26,12,633.898
40032,7190,10,26,13,633.645
40032,7191,10,26,14,633.392
40032,7192,10,26,15,633.139
40032,7193,10,26,16,632.885
40032,7194,10,26,17,632.632
40032,7195,10,26,18,632.379
40032,7196,10,26,19,632.126
40032,7197,10,26,20,631.873
40032,7198,10,26,21,631.620
40032,7199,10,26,22,631.366
40032,7200,10,26,23,631.113
40032,7201,10,27,0,630.860
40032,7202,10,27,1,630.754
40032,7203,10,27,2,630.649
40032,7204,10,27,3,630.543
40032,7205,10,27,4,630.437
40032,7206,10,27,5,630.331
40032,7207,10,27,6,630.226
40032,7208,10,27,7,630.120
40032,7209,10,27,8,630.014
40032,7210,10,27,9,629.909
40032,7211,10,27,10,629.803
40032,7212,10,27,11,629.697
40032,7213,10,27,12,629.591
40032,7214,10,27,13,629.486
40032,7215,10,27,14,629.380
40032,7216,10,27,15,629.274
40032,7217,10,27,16,629.169
40032,7218,10,27,17,629.063
40032,7219,10,27,18,628.957
40032,7220,10,27,19,628.852
40032,7221,10,27,20,628.746
40032,7222,10,27,21,628.640
40032,7223,10,27,22,628.534
40032,7224,10,27,23,628.429
40032,7225,10,28,0,628.323
40032,7226,10,28,1,628.972
40032,7227,10,28,2,629.621
40032,7228,10,28,3,630.270
40032,7229,10,28,4,630.919
40032,7230,10,28,5,631.568
40032,7231,10,28,6,632.217
40032,7232,10,28,7,632.866
40032,7233,10,28,8,633.515
40032,7234,10,28,9,634.164
40032,7235,10,28,10,634.813
40032,7236,10,28,11,635.462
40032,7237,10,28,12,636.111
40032,7238,10,28,13,636.759
40032,7239,10,28,14,637.408
40032,7240,10,28,15,638.057
40032,7241,10,28,16,638.706
40032,7242,10,28,17,639.355
40032,7243,10,28,18,640.004
40032,7244,10,28,19,640.653
40032,7245,10,28,20,641.302
40032,7246,10,28,21,641.951
40032,7247,10,28,22,642.600
40032,7248,10,28,23,643.249
40032,7249,10,29,0,643.898
40032,7250,10,29,1,643.653
40032,7251,10,29,2,643.409
40032,7252,10,29,3,643.164
40032,7253,10,29,4,642.919
40032,7254,10,29,5,642.674
40032,7255,10,29,6,642.429
40032,7256,10,29,7,642.185
40032,7257,10,29,8,641.940
40032,7258,10,29,9,641.695
40032,7259,10,29,10,641.451
40032,7260,10,29,11,641.206
40032,7261,10,29,12,640.961
40032,7262,10,29,13,640.716
40032,7263,10,29,14,640.471
40032,7264,10,29,15,640.227
40032,7265,10,29,16,639.982
40032,7266,10,29,17,639.737
40032,7267,10,29,18,639.493
40032,7268,10,29,19,639.248
40032,7269,10,29,20,639.003
40032,7270,10,29,21,638.758
40032,7271,10,29,22,638.514
40032,7272,10,29,23,638.269
40032,7273,10,30,0,638.024
40032,7274,10,30,1,637.969
40032,7275,10,30,2,637.914
40032,7276,10,30,3,637.859
40032,7277,10,30,4,637.805
40032,7278,10,30,5,637.750
40032,7279,10,30,6,637.695
40032,7280,10,30,7,637.640
40032,7281,10,30,8,637.585
40032,7282,10,30,9,637.530
40032,7283,10,30,10,637.475
40032,7284,10,30,11,637.420
40032,7285,10,30,12,637.365
40032,7286,10,30,13,637.311
40032,7287,10,30,14,637.256
40032,7288,10,30,15,637.201
40032,7289,10,30,16,637.146
40032,7290,10,30,17,637.091
40032,7291,10,30,18,637.036
40032,7292,10,30,19,636.981
40032,7293,10,30,20,636.927
40032,7294,10,30,21,636.872
40032,7295,10,30,22,636.817
40032,7296,10,30,23,636.762
40032,7297,10,31,0,636.707
40032,7298,10,31,1,635.884
40032,7299,10,31,2,635.061
40032,7300,10,31,3,634.238
40032,7301,10,31,4,633.415
40032,7302,10,31,5,632.592
40032,7303,10,31,6,631.769
40032,7304,10,31,7,630.947
40032,7305,10,31,8,630.124
40032,7306,10,31,9,629.301
40032,7307,10,31,10,628.478
40032,7308,10,31,11,627.655
40032,7309,10,31,12,626.832
40032,7310,10,31,13,626.009
40032,7311,10,31,14,625.186
40032,7312,10,31,15,624.363
40032,7313,10,31,16,623.540
40032,7314,10,31,17,622.717
40032,7315,10,31,18,621.894
40032,7316,10,31,19,621.072
40032,7317,10,31,20,620.249
40032,7318,10,31,21,619.426
40032,7319,10,31,22,618.603
40032,7320,10,31,23,617.780
40032,7321,11,1,0,616.957
40032,7322,11,1,1,616.668
40032,7323,11,1,2,616.380
40032,7324,11,1,3,616.091
40032,7325,11,1,4,615.803
40032,7326,11,1,5,615.514
40032,7327,11,1,6,615.226
40032,7328,11,1,7,614.937
40032,7329,11,1,8,614.648
40032,7330,11,1,9,614.360
40032,7331,11,1,10,614.071
40032,7332,11,1,11,613.783
40032,7333,11,1,12,613.494
40032,7334,11,1,13,613.205
40032,7335,11,1,14,612.917
40032,7336,11,1,15,612.628
40032,7337,11,1,16,612.340
40032,7338,11,1,17,612.051
40032,7339,11,1,18,611.762
40032,7340,11,1,19,611.474
40032,7341,11,1,20,611.185
40032,7342,11,1,21,610.897
40032,7343,11,1,22,610.608
40032,7344,11,1,23,610.320
40032,7345,11,2,0,610.031
40032,7346,11,2,1,610.664
40032,7347,11,2,2,611.297
40032,7348,11,2,3,611.930
40032,7349,11,2,4,612.562
40032,7350,11,2,5,613.195
40032,7351,11,2,6,613.828
40032,7352,11,2,7,614.461
40032,7353,11,2,8,615.094
40032,7354,11,2,9,615.727
40032,7355,11,2,10,616.360
40032,7356,11,2,11,616.993
40032,7357,11,2,12,617.625
40032,7358,11,2,13,618.258
40032,7359,11,2,14,618.891
40032,7360,11,2,15,619.524
40032,7361,11,2,16,620.157
40032,7362,11,2,17,620.790
40032,7363,11,2,18,621.423
40032,7364,11,2,19,622.056
40032,7365,11,2,20,622.689
40032,7366,11,2,21,623.321
40032,7367,11,2,22,623.954
40032,7368,11,2,23,624.587
40032,7369,11,3,0,625.220
40032,7370,11,3,1,625.795
40032,7371,11,3,2,626.371
40032,7372,11,3,3,626.946
40032,7373,11,3,4,627.522
40032,7374,11,3,5,628.097
40032,7375,11,3,6,628.673
40032,7376,11,3,7,629.248
40032,7377,11,3,8,629.824
40032,7378,11,3,9,630.399
40032,7379,11,3,10,630.975
40032,7380,11,3,11,631.550
40032,7381,11,3,12,632.125
40032,7382,11,3,13,632.701
40032,7383,11,3,14,633.276
40032,7384,11,3,15,633.852
40032,7385,11,3,16,634.427
40032,7386,11,3,17,635.003
40032,7387,11,3,18,635.578
40032,7388,11,3,19,636.154
40032,7389,11,3,20,636.729
40032,7390,11,3,21,637.305
40032,7391,11,3,22,637.880
40032,7392,11,3,23,638.456
40032,7393,11,4,0,639.031
40032,7394,11,4,1,639.370
40032,7395,11,4,2,639.709
40032,7396,11,4,3,640.048
40032,7397,11,4,4,640.387
40032,7398,11,4,5,640.726
40032,7399,11,4,6,641.065
40032,7400,11,4,7,641.404
40032,7401,11,4,8,641.743
40032,7402,11,4,9,642.082
40032,7403,11,4,10,642.421
40032,7404,11,4,11,642.760
40032,7405,11,4,12,643.100
40032,7406,11,4,13,643.439
40032,7407,11,4,14,643.778
40032,7408,11,4,15,644.117
40032,7409,11,4,16,644.456
40032,7410,11,4,17,644.795
40032,7411,11,4,18,645.134
40032,7412,11,4,19,645.473
40032,7413,11,4,20,645.812
40032,7414,11,4,21,646.151
40032,7415,11,4,22,646.490
40032,7416,11,4,23,646.829
40032,7417,11,5,0,647.168
40032,7418,11,5,1,647.339
40032,7419,11,5,2,647.510
40032,7420,11,5,3,647.681
40032,7421,11,5,4,647.852
40032,7422,11,5,5,648.023
40032,7423,11,5,6,648.194
40032,7424,11,5,7,648.365
40032,7425,11,5,8,648.536
40032,7426,11,5,9,648.707
40032,7427,11,5,10,648.878
40032,7428,11,5,11,649.049
40032,7429,11,5,12,649.219
40032,7430,11,5,13,649.390
40032,7431,11,5,14,649.561
40032,7432,11,5,15,649.732
40032,7433,11,5,16,649.903
40032,7434,11,5,17,650.074
40032,7435,11,5,18,650.245
40032,7436,11,5,19,650.416
40032,7437,11,5,20,650.587
40032,7438,11,5,21,650.758
40032,7439,11,5,22,650.929
40032,7440,11,5,23,651.100
40032,7441,11,6,0,651.271
40032,7442,11,6,1,651.281
40032,7443,11,6,2,651.291
40032,7444,11,6,3,651.300
40032,7445,11,6,4,651.310
40032,7446,11,6,5,651.320
40032,7447,11,6,6,651.330
40032,7448,11,6,7,651.340
40032,7449,11,6,8,651.349
40032,7450,11,6,9,651.359
40032,7451,11,6,10,651.369
40032,7452,11,6,11,651.379
40032,7453,11,6,12,651.389
40032,7454,11,6,13,651.398
40032,7455,11,6,14,651.408
40032,7456,11,6,15,651.418
40032,7457,11,6,16,651.428
40032,7458,11,6,17,651.437
40032,7459,11,6,18,651.447
40032,7460,11,6,19,651.457
40032,7461,11,6,20,651.467
40032,7462,11,6,21,651.477
40032,7463,11,6,22,651.486
40032,7464,11,6,23,651.496
40032,7465,11,7,0,651.506
40032,7466,11,7,1,651.510
40032,7467,11,7,2,651.515
40032,7468,11,7,3,651.519
40032,7469,11,7,4,651.524
40032,7470,11,7,5,651.529
40032,7471,11,7,6,651.533
40032,7472,11,7,7,651.538
40032,7473,11,7,8,651.542
40032,7474,11,7,9,651.546
40032,7475,11,7,10,651.551
40032,7476,11,7,11,651.555
40032,7477,11,7,12,651.560
40032,7478,11,7,13,651.564
40032,7479,11,7,14,651.569
40032,7480,11,7,15,651.573
40032,7481,11,7,16,651.578
40032,7482,11,7,17,651.582
40032,7483,11,7,18,651.587
40032,7484,11,7,19,651.591
40032,7485,11,7,20,651.596
40032,7486,11,7,21,651.601
40032,7487,11,7,22,651.605
40032,7488,11,7,23,651.610
40032,7489,11,8,0,651.614
40032,7490,11,8,1,652.323
40032,7491,11,8,2,653.031
40032,7492,11,8,3,653.740
40032,7493,11,8,4,654.449
40032,7494,11,8,5,655.157
40032,7495,11,8,6,655.866
40032,7496,11,8,7,656.575
40032,7497,11,8,8,657.283
40032,7498,11,8,9,657.992
40032,7499,11,8,10,658.701
40032,7500,11,8,11,659.409
40032,7501,11,8,12,660.118
40032,7502,11,8,13,660.827
40032,7503,11,8,14,661.535
40032,7504,11,8,15,662.244
40032,7505,11,8,16,662.953
40032,7506,11,8,17,663.661
40032,7507,11,8,18,664.370
40032,7508,11,8,19,665.079
40032,7509,11,8,20,665.787
40032,7510,11,8,21,666.496
40032,7511,11,8,22,667.205
40032,7512,11,8,23,667.913
40032,7513,11,9,0,668.622
40032,7514,11,9,1,668.822
40032,7515,11,9,2,669.022
40032,7516,11,9,3,669.223
40032,7517,11,9,4,669.423
40032,7518,11,9,5,669.623
40032,7519,11,9,6,669.823
40032,7520,11,9,7,670.024
40032,7521,11,9,8,670.224
40032,7522,11,9,9,670.424
40032,7523,11,9,10,670.624
40032,7524,11,9,11,670.825
40032,7525,11,9,12,671.025
40032,7526,11,9,13,671.225
40032,7527,11,9,14,671.425
40032,7528,11,9,15,671.626
40032,7529,11,9,16,671.826
40032,7530,11,9,17,672.026
40032,7531,11,9,18,672.226
40032,7532,11,9,19,672.427
40032,7533,11,9,20,672.627
40032,7534,11,9,21,672.827
40032,7535,11,9,22,673.027
40032,7536,11,9,23,673.228
40032,7537,11,10,0,673.428
40032,7538,11,10,1,673.785
40032,7539,11,10,2,674.142
40032,7540,11,10,3,674.499
40032,7541,11,10,4,674.856
40032,7542,11,10,5,675.212
40032,7543,11,10,6,675.569
40032,7544,11,10,7,675.926
40032,7545,11,10,8,676.283
40032,7546,11,10,9,676.640
40032,7547,11,10,10,676.997
40032,7548,11,10,11,677.354
40032,7549,11,10,12,677.711
40032,7550,11,10,13,678.067
40032,7551,11,10,14,678.424
40032,7552,11,10,15,678.781
40032,7553,11,10,16,679.138
40032,7554,11,10,17,679.495
40032,7555,11,10,18,679.852
40032,7556,11,10,19,680.209
40032,7557,11,10,20,680.566
40032,7558,11,10,21,680.922
40032,7559,11,10,22,681.279
40032,7560,11,10,23,681.636
40032,7561,11,11,0,681.993
40032,7562,11,11,1,681.750
40032,7563,11,11,2,681.506
40032,7564,11,11,3,681.263
40032,7565,11,11,4,681.020
40032,7566,11,11,5,680.776
40032,7567,11,11,6,680.533
40032,7568,11,11,7,680.289
40032,7569,11,11,8,680.046
40032,7570,11,11,9,679.803
40032,7571,11,11,10,679.559
40032,7572,11,11,11,679.316
40032,7573,11,11,12,679.072
40032,7574,11,11,13,678.829
40032,7575,11,11,14,678.586
40032,7576,11,11,15,678.342
40032,7577,11,11,16,678.099
40032,7578,11,11,17,677.856
40032,7579,11,11,18,677.612
40032,7580,11,11,19,677.369
40032,7581,11,11,20,677.126
40032,7582,11,11,21,676.882
40032,7583,11,11,22,676.639
40032,7584,11,11,23,676.395
40032,7585,11,12,0,676.152
40032,7586,11,12,1,675.738
40032,7587,11,12,2,675.325
40032,7588,11,12,3,674.911
40032,7589,11,12,4,674.497
40032,7590,11,12,5,674.084
40032,7591,11,12,6,673.670
40032,7592,11,12,7,673.256
40032,7593,11,12,8,672.843
40032,7594,11,12,9,672.429
40032,7595,11,12,10,672.015
40032,7596,11,12,11,671.602
40032,7597,11,12,12,671.188
40032,7598,11,12,13,670.774
40032,7599,11,12,14,670.361
40032,7600,11,12,15,669.947
40032,7601,11,12,16,669.533
40032,7602,11,12,17,669.120
40032,7603,11,12,18,668.706
40032,7604,11,12,19,668.292
40032,7605,11,12,20,667.879
40032,7606,11,12,21,667.465
40032,7607,11,12,22,667.051
40032,7608,11,12,23,666.638
40032,7609,11,13,0,666.224
40032,7610,11,13,1,665.631
40032,7611,11,13,2,665.038
40032,7612,11,13,3,664.444
40032,7613,11,13,4,663.851
40032,7614,11,13,5,663.258
40032,7615,11,13,6,662.664
40032,7616,11,13,7,662.071
40032,7617,11,13,8,661.478
40032,7618,11,13,9,660.885
40032,7619,11,13,10,660.292
40032,7620,11,13,11,659.698
40032,7621,11,13,12,659.105
40032,7622,11,13,13,658.512
40032,7623,11,13,14,657.918
40032,7624,11,13,15,657.325
40032,7625,11,13,16,656.732
40032,7626,11,13,17,656.139
40032,7627,11,13,18,655.546
40032,7628,11,13,19,654.952
40032,7629,11,13,20,654.359
40032,7630,11,13,21,653.766
40032,7631,11,13,22,653.173
40032,7632,11,13,23,652.579
40032,7633,11,14,0,651.986
40032,7634,11,14,1,651.937
40032,7635,11,14,2,651.888
40032,7636,11,14,3,651.839
40032,7637,11,14,4,651.790
40032,7638,11,14,5,651.740
40032,7639,11,14,6,651.691
40032,7640,11,14,7,651.642
40032,7641,11,14,8,651.593
40032,7642,11,14,9,651.544
40032,7643,11,14,10,651.495
40032,7644,11,14,11,651.446
40032,7645,11,14,12,651.397
40032,7646,11,14,13,651.347
40032,7647,11,14,14,651.298
40032,7648,11,14,15,651.249
40032,7649,11,14,16,651.200
40032,7650,11,14,17,651.151
40032,7651,11,14,18,651.102
40032,7652,11,14,19,651.053
40032,7653,11,14,20,651.004
40032,7654,11,14,21,650.954
40032,7655,11,14,22,650.905
40032,7656,11,14,23,650.856
40032,7657,11,15,0,650.807
40032,7658,11,15,1,650.726
40032,7659,11,15,2,650.646
40032,7660,11,15,3,650.565
40032,7661,11,15,4,650.485
40032,7662,11,15,5,650.404
40032,7663,11,15,6,650.323
40032,7664,11,15,7,650.243
40032,7665,11,15,8,650.162
40032,7666,11,15,9,650.082
40032,7667,11,15,10,650.001
40032,7668,11,15,11,649.921
40032,7669,11,15,12,649.840
40032,7670,11,15,13,649.759
40032,7671,11,15,14,649.679
40032,7672,11,15,15,649.598
40032,7673,11,15,16,649.518
40032,7674,11,15,17,649.437
40032,7675,11,15,18,649.357
40032,7676,11,15,19,649.276
40032,7677,11,15,20,649.195
40032,7678,11,15,21,649.115
40032,7679,11,15,22,649.034
40032,7680,11,15,23,648.954
40032,7681,11,16,0,648.873
40032,7682,11,16,1,649.128
40032,7683,11,16,2,649.383
40032,7684,11,16,3,649.638
40032,7685,11,16,4,649.893
40032,7686,11,16,5,650.148
40032,7687,11,16,6,650.404
40032,7688,11,16,7,650.659
40032,7689,11,16,8,650.914
40032,7690,11,16,9,651.169
40032,7691,11,16,10,651.424
40032,7692,11,16,11,651.679
40032,7693,11,16,12,651.934
40032,7694,11,16,13,652.189
40032,7695,11,16,14,652.444
40032,7696,11,16,15,652.699
40032,7697,11,16,16,652.954
40032,7698,11,16,17,653.209
40032,7699,11,16,18,653.465
40032,7700,11,16,19,653.720
40032,7701,11,16,20,653.975
40032,7702,11,16,21,654.230
40032,7703,11,16,22,654.485
40032,7704,11,16,23,654.740
40032,7705,11,17,0,654.995
40032,7706,11,17,1,655.023
40032,7707,11,17,2,655.051
40032,7708,11,17,3,655.079
40032,7709,11,17,4,655.107
40032,7710,11,17,5,655.136
40032,7711,11,17,6,655.164
40032,7712,11,17,7,655.192
40032,7713,11,17,8,655.220
40032,7714,11,17,9,655.248
40032,7715,11,17,10,655.276
40032,7716,11,17,11,655.304
40032,7717,11,17,12,655.332
40032,7718,11,17,13,655.361
