stnId,hourCount,month,day,hour,interpHourlyDischarge
20998,6623,10,2,22,14.697
20998,6624,10,2,23,14.705
20998,6625,10,3,0,14.713
20998,6626,10,3,1,14.694
20998,6627,10,3,2,14.676
20998,6628,10,3,3,14.657
20998,6629,10,3,4,14.638
20998,6630,10,3,5,14.620
20998,6631,10,3,6,14.601
20998,6632,10,3,7,14.582
20998,6633,10,3,8,14.564
20998,6634,10,3,9,14.545
20998,6635,10,3,10,14.526
20998,6636,10,3,11,14.508
20998,6637,10,3,12,14.489
20998,6638,10,3,13,14.470
20998,6639,10,3,14,14.452
20998,6640,10,3,15,14.433
20998,6641,10,3,16,14.414
20998,6642,10,3,17,14.396
20998,6643,10,3,18,14.377
20998,6644,10,3,19,14.358
20998,6645,10,3,20,14.340
20998,6646,10,3,21,14.321
20998,6647,10,3,22,14.302
20998,6648,10,3,23,14.284
20998,6649,10,4,0,14.265
20998,6650,10,4,1,14.254
20998,6651,10,4,2,14.243
20998,6652,10,4,3,14.231
20998,6653,10,4,4,14.220
20998,6654,10,4,5,14.209
20998,6655,10,4,6,14.198
20998,6656,10,4,7,14.187
20998,6657,10,4,8,14.175
20998,6658,10,4,9,14.164
20998,6659,10,4,10,14.153
20998,6660,10,4,11,14.142
20998,6661,10,4,12,14.131
20998,6662,10,4,13,14.119
20998,6663,10,4,14,14.108
20998,6664,10,4,15,14.097
20998,6665,10,4,16,14.086
20998,6666,10,4,17,14.074
20998,6667,10,4,18,14.063
20998,6668,10,4,19,14.052
20998,6669,10,4,20,14.041
20998,6670,10,4,21,14.030
20998,6671,10,4,22,14.018
20998,6672,10,4,23,14.007
20998,6673,10,5,0,13.996
20998,6674,10,5,1,13.993
20998,6675,10,5,2,13.991
20998,6676,10,5,3,13.988
20998,6677,10,5,4,13.986
20998,6678,10,5,5,13.983
20998,6679,10,5,6,13.980
20998,6680,10,5,7,13.978
20998,6681,10,5,8,13.975
20998,6682,10,5,9,13.973
20998,6683,10,5,10,13.970
20998,6684,10,5,11,13.968
20998,6685,10,5,12,13.965
20998,6686,10,5,13,13.962
20998,6687,10,5,14,13.960
20998,6688,10,5,15,13.957
20998,6689,10,5,16,13.955
20998,6690,10,5,17,13.952
20998,6691,10,5,18,13.950
20998,6692,10,5,19,13.947
20998,6693,10,5,20,13.944
20998,6694,10,5,21,13.942
20998,6695,10,5,22,13.939
20998,6696,10,5,23,13.937
20998,6697,10,6,0,13.934
20998,6698,10,6,1,13.964
20998,6699,10,6,2,13.994
20998,6700,10,6,3,14.024
20998,6701,10,6,4,14.053
20998,6702,10,6,5,14.083
20998,6703,10,6,6,14.113
20998,6704,10,6,7,14.143
20998,6705,10,6,8,14.173
20998,6706,10,6,9,14.203
20998,6707,10,6,10,14.233
20998,6708,10,6,11,14.263
20998,6709,10,6,12,14.293
20998,6710,10,6,13,14.322
20998,6711,10,6,14,14.352
20998,6712,10,6,15,14.382
20998,6713,10,6,16,14.412
20998,6714,10,6,17,14.442
20998,6715,10,6,18,14.472
20998,6716,10,6,19,14.502
20998,6717,10,6,20,14.531
20998,6718,10,6,21,14.561
20998,6719,10,6,22,14.591
20998,6720,10,6,23,14.621
20998,6721,10,7,0,14.651
20998,6722,10,7,1,14.687
20998,6723,10,7,2,14.724
20998,6724,10,7,3,14.760
20998,6725,10,7,4,14.797
20998,6726,10,7,5,14.833
20998,6727,10,7,6,14.870
20998,6728,10,7,7,14.906
20998,6729,10,7,8,14.942
20998,6730,10,7,9,14.979
20998,6731,10,7,10,15.015
20998,6732,10,7,11,15.052
20998,6733,10,7,12,15.088
20998,6734,10,7,13,15.124
20998,6735,10,7,14,15.161
20998,6736,10,7,15,15.197
20998,6737,10,7,16,15.234
20998,6738,10,7,17,15.270
20998,6739,10,7,18,15.306
20998,6740,10,7,19,15.343
20998,6741,10,7,20,15.379
20998,6742,10,7,21,15.416
20998,6743,10,7,22,15.452
20998,6744,10,7,23,15.489
20998,6745,10,8,0,15.525
20998,6746,10,8,1,15.522
20998,6747,10,8,2,15.519
20998,6748,10,8,3,15.516
20998,6749,10,8,4,15.512
20998,6750,10,8,5,15.509
20998,6751,10,8,6,15.506
20998,6752,10,8,7,15.503
20998,6753,10,8,8,15.500
20998,6754,10,8,9,15.497
20998,6755,10,8,10,15.494
20998,6756,10,8,11,15.491
20998,6757,10,8,12,15.488
20998,6758,10,8,13,15.484
20998,6759,10,8,14,15.481
20998,6760,10,8,15,15.478
20998,6761,10,8,16,15.475
20998,6762,10,8,17,15.472
20998,6763,10,8,18,15.469
20998,6764,10,8,19,15.466
20998,6765,10,8,20,15.463
20998,6766,10,8,21,15.459
20998,6767,10,8,22,15.456
20998,6768,10,8,23,15.453
20998,6769,10,9,0,15.450
20998,6770,10,9,1,15.447
20998,6771,10,9,2,15.443
20998,6772,10,9,3,15.440
20998,6773,10,9,4,15.437
20998,6774,10,9,5,15.433
20998,6775,10,9,6,15.430
20998,6776,10,9,7,15.427
20998,6777,10,9,8,15.423
20998,6778,10,9,9,15.420
20998,6779,10,9,10,15.417
20998,6780,10,9,11,15.413
20998,6781,10,9,12,15.410
20998,6782,10,9,13,15.407
20998,6783,10,9,14,15.403
20998,6784,10,9,15,15.400
20998,6785,10,9,16,15.397
20998,6786,10,9,17,15.393
20998,6787,10,9,18,15.390
20998,6788,10,9,19,15.387
20998,6789,10,9,20,15.383
20998,6790,10,9,21,15.380
20998,6791,10,9,22,15.377
20998,6792,10,9,23,15.373
20998,6793,10,10,0,15.370
20998,6794,10,10,1,15.370
20998,6795,10,10,2,15.370
20998,6796,10,10,3,15.370
20998,6797,10,10,4,15.370
20998,6798,10,10,5,15.370
20998,6799,10,10,6,15.370
20998,6800,10,10,7,15.370
20998,6801,10,10,8,15.370
20998,6802,10,10,9,15.370
20998,6803,10,10,10,15.370
20998,6804,10,10,11,15.370
20998,6805,10,10,12,15.369
20998,6806,10,10,13,15.369
20998,6807,10,10,14,15.369
20998,6808,10,10,15,15.369
20998,6809,10,10,16,15.369
20998,6810,10,10,17,15.369
20998,6811,10,10,18,15.369
20998,6812,10,10,19,15.369
20998,6813,10,10,20,15.369
20998,6814,10,10,21,15.369
20998,6815,10,10,22,15.369
20998,6816,10,10,23,15.369
20998,6817,10,11,0,15.369
20998,6818,10,11,1,15.359
20998,6819,10,11,2,15.349
20998,6820,10,11,3,15.340
20998,6821,10,11,4,15.330
20998,6822,10,11,5,15.320
20998,6823,10,11,6,15.310
20998,6824,10,11,7,15.300
20998,6825,10,11,8,15.291
20998,6826,10,11,9,15.281
20998,6827,10,11,10,15.271
20998,6828,10,11,11,15.261
20998,6829,10,11,12,15.252
20998,6830,10,11,13,15.242
20998,6831,10,11,14,15.232
20998,6832,10,11,15,15.222
20998,6833,10,11,16,15.212
20998,6834,10,11,17,15.203
20998,6835,10,11,18,15.193
20998,6836,10,11,19,15.183
20998,6837,10,11,20,15.173
20998,6838,10,11,21,15.163
20998,6839,10,11,22,15.154
20998,6840,10,11,23,15.144
20998,6841,10,12,0,15.134
20998,6842,10,12,1,15.140
20998,6843,10,12,2,15.146
20998,6844,10,12,3,15.152
20998,6845,10,12,4,15.158
20998,6846,10,12,5,15.164
20998,6847,10,12,6,15.170
20998,6848,10,12,7,15.176
20998,6849,10,12,8,15.182
20998,6850,10,12,9,15.188
20998,6851,10,12,10,15.194
20998,6852,10,12,11,15.200
20998,6853,10,12,12,15.206
20998,6854,10,12,13,15.212
20998,6855,10,12,14,15.218
20998,6856,10,12,15,15.224
20998,6857,10,12,16,15.230
20998,6858,10,12,17,15.236
20998,6859,10,12,18,15.242
20998,6860,10,12,19,15.248
20998,6861,10,12,20,15.254
20998,6862,10,12,21,15.260
20998,6863,10,12,22,15.266
20998,6864,10,12,23,15.272
20998,6865,10,13,0,15.278
20998,6866,10,13,1,15.282
20998,6867,10,13,2,15.287
20998,6868,10,13,3,15.291
20998,6869,10,13,4,15.296
20998,6870,10,13,5,15.300
20998,6871,10,13,6,15.305
20998,6872,10,13,7,15.309
20998,6873,10,13,8,15.314
20998,6874,10,13,9,15.318
20998,6875,10,13,10,15.323
20998,6876,10,13,11,15.327
20998,6877,10,13,12,15.332
20998,6878,10,13,13,15.336
20998,6879,10,13,14,15.340
20998,6880,10,13,15,15.345
20998,6881,10,13,16,15.349
20998,6882,10,13,17,15.354
20998,6883,10,13,18,15.358
20998,6884,10,13,19,15.363
20998,6885,10,13,20,15.367
20998,6886,10,13,21,15.372
20998,6887,10,13,22,15.376
20998,6888,10,13,23,15.381
20998,6889,10,14,0,15.385
20998,6890,10,14,1,15.408
20998,6891,10,14,2,15.431
20998,6892,10,14,3,15.453
20998,6893,10,14,4,15.476
20998,6894,10,14,5,15.499
20998,6895,10,14,6,15.522
20998,6896,10,14,7,15.545
20998,6897,10,14,8,15.567
20998,6898,10,14,9,15.590
20998,6899,10,14,10,15.613
20998,6900,10,14,11,15.636
20998,6901,10,14,12,15.659
20998,6902,10,14,13,15.681
20998,6903,10,14,14,15.704
20998,6904,10,14,15,15.727
20998,6905,10,14,16,15.750
20998,6906,10,14,17,15.772
20998,6907,10,14,18,15.795
20998,6908,10,14,19,15.818
20998,6909,10,14,20,15.841
20998,6910,10,14,21,15.864
20998,6911,10,14,22,15.886
20998,6912,10,14,23,15.909
20998,6913,10,15,0,15.932
20998,6914,10,15,1,15.972
20998,6915,10,15,2,16.012
20998,6916,10,15,3,16.052
20998,6917,10,15,4,16.092
20998,6918,10,15,5,16.132
20998,6919,10,15,6,16.172
20998,6920,10,15,7,16.211
20998,6921,10,15,8,16.251
20998,6922,10,15,9,16.291
20998,6923,10,15,10,16.331
20998,6924,10,15,11,16.371
20998,6925,10,15,12,16.411
20998,6926,10,15,13,16.451
20998,6927,10,15,14,16.491
20998,6928,10,15,15,16.531
20998,6929,10,15,16,16.571
20998,6930,10,15,17,16.611
20998,6931,10,15,18,16.651
20998,6932,10,15,19,16.690
20998,6933,10,15,20,16.730
20998,6934,10,15,21,16.770
20998,6935,10,15,22,16.810
20998,6936,10,15,23,16.850
20998,6937,10,16,0,16.890
20998,6938,10,16,1,16.899
20998,6939,10,16,2,16.907
20998,6940,10,16,3,16.916
20998,6941,10,16,4,16.925
20998,6942,10,16,5,16.934
20998,6943,10,16,6,16.943
20998,6944,10,16,7,16.951
20998,6945,10,16,8,16.960
20998,6946,10,16,9,16.969
20998,6947,10,16,10,16.977
20998,6948,10,16,11,16.986
20998,6949,10,16,12,16.995
20998,6950,10,16,13,17.004
20998,6951,10,16,14,17.012
20998,6952,10,16,15,17.021
20998,6953,10,16,16,17.030
20998,6954,10,16,17,17.039
20998,6955,10,16,18,17.047
20998,6956,10,16,19,17.056
20998,6957,10,16,20,17.065
20998,6958,10,16,21,17.074
20998,6959,10,16,22,17.082
20998,6960,10,16,23,17.091
20998,6961,10,17,0,17.100
20998,6962,10,17,1,17.117
20998,6963,10,17,2,17.134
20998,6964,10,17,3,17.151
20998,6965,10,17,4,17.169
20998,6966,10,17,5,17.186
20998,6967,10,17,6,17.203
20998,6968,10,17,7,17.220
20998,6969,10,17,8,17.237
20998,6970,10,17,9,17.254
20998,6971,10,17,10,17.271
20998,6972,10,17,11,17.288
20998,6973,10,17,12,17.306
20998,6974,10,17,13,17.323
20998,6975,10,17,14,17.340
20998,6976,10,17,15,17.357
20998,6977,10,17,16,17.374
20998,6978,10,17,17,17.391
20998,6979,10,17,18,17.408
20998,6980,10,17,19,17.425
20998,6981,10,17,20,17.442
20998,6982,10,17,21,17.460
20998,6983,10,17,22,17.477
20998,6984,10,17,23,17.494
20998,6985,10,18,0,17.511
20998,6986,10,18,1,17.546
20998,6987,10,18,2,17.581
20998,6988,10,18,3,17.615
20998,6989,10,18,4,17.650
20998,6990,10,18,5,17.685
20998,6991,10,18,6,17.720
20998,6992,10,18,7,17.754
20998,6993,10,18,8,17.789
20998,6994,10,18,9,17.824
20998,6995,10,18,10,17.858
20998,6996,10,18,11,17.893
20998,6997,10,18,12,17.928
20998,6998,10,18,13,17.963
20998,6999,10,18,14,17.997
20998,7000,10,18,15,18.032
20998,7001,10,18,16,18.067
20998,7002,10,18,17,18.102
20998,7003,10,18,18,18.136
20998,7004,10,18,19,18.171
20998,7005,10,18,20,18.206
20998,7006,10,18,21,18.241
20998,7007,10,18,22,18.275
20998,7008,10,18,23,18.310
20998,7009,10,19,0,18.345
20998,7010,10,19,1,18.347
20998,7011,10,19,2,18.349
20998,7012,10,19,3,18.351
20998,7013,10,19,4,18.353
20998,7014,10,19,5,18.355
20998,7015,10,19,6,18.356
20998,7016,10,19,7,18.358
20998,7017,10,19,8,18.360
20998,7018,10,19,9,18.362
20998,7019,10,19,10,18.364
20998,7020,10,19,11,18.366
20998,7021,10,19,12,18.368
20998,7022,10,19,13,18.370
20998,7023,10,19,14,18.372
20998,7024,10,19,15,18.374
20998,7025,10,19,16,18.376
20998,7026,10,19,17,18.378
20998,7027,10,19,18,18.380
20998,7028,10,19,19,18.381
20998,7029,10,19,20,18.383
20998,7030,10,19,21,18.385
20998,7031,10,19,22,18.387
20998,7032,10,19,23,18.389
20998,7033,10,20,0,18.391
20998,7034,10,20,1,18.411
20998,7035,10,20,2,18.431
20998,7036,10,20,3,18.451
20998,7037,10,20,4,18.471
20998,7038,10,20,5,18.491
20998,7039,10,20,6,18.511
20998,7040,10,20,7,18.530
20998,7041,10,20,8,18.550
20998,7042,10,20,9,18.570
20998,7043,10,20,10,18.590
20998,7044,10,20,11,18.610
20998,7045,10,20,12,18.630
20998,7046,10,20,13,18.650
20998,7047,10,20,14,18.670
20998,7048,10,20,15,18.690
20998,7049,10,20,16,18.710
20998,7050,10,20,17,18.730
20998,7051,10,20,18,18.749
20998,7052,10,20,19,18.769
20998,7053,10,20,20,18.789
20998,7054,10,20,21,18.809
20998,7055,10,20,22,18.829
20998,7056,10,20,23,18.849
20998,7057,10,21,0,18.869
20998,7058,10,21,1,18.908
20998,7059,10,21,2,18.947
20998,7060,10,21,3,18.987
20998,7061,10,21,4,19.026
20998,7062,10,21,5,19.065
20998,7063,10,21,6,19.105
20998,7064,10,21,7,19.144
20998,7065,10,21,8,19.183
20998,7066,10,21,9,19.222
20998,7067,10,21,10,19.261
20998,7068,10,21,11,19.301
20998,7069,10,21,12,19.340
20998,7070,10,21,13,19.379
20998,7071,10,21,14,19.418
20998,7072,10,21,15,19.458
20998,7073,10,21,16,19.497
20998,7074,10,21,17,19.536
20998,7075,10,21,18,19.575
20998,7076,10,21,19,19.615
20998,7077,10,21,20,19.654
20998,7078,10,21,21,19.693
20998,7079,10,21,22,19.732
20998,7080,10,21,23,19.772
20998,7081,10,22,0,19.811
20998,7082,10,22,1,19.812
20998,7083,10,22,2,19.814
20998,7084,10,22,3,19.815
20998,7085,10,22,4,19.816
20998,7086,10,22,5,19.817
20998,7087,10,22,6,19.819
20998,7088,10,22,7,19.820
20998,7089,10,22,8,19.821
20998,7090,10,22,9,19.823
20998,7091,10,22,10,19.824
20998,7092,10,22,11,19.825
20998,7093,10,22,12,19.826
20998,7094,10,22,13,19.828
20998,7095,10,22,14,19.829
20998,7096,10,22,15,19.830
20998,7097,10,22,16,19.832
20998,7098,10,22,17,19.833
20998,7099,10,22,18,19.834
20998,7100,10,22,19,19.836
20998,7101,10,22,20,19.837
20998,7102,10,22,21,19.838
20998,7103,10,22,22,19.839
20998,7104,10,22,23,19.841
20998,7105,10,23,0,19.842
20998,7106,10,23,1,19.845
20998,7107,10,23,2,19.848
20998,7108,10,23,3,19.851
20998,7109,10,23,4,19.854
20998,7110,10,23,5,19.857
20998,7111,10,23,6,19.860
20998,7112,10,23,7,19.863
20998,7113,10,23,8,19.866
20998,7114,10,23,9,19.869
20998,7115,10,23,10,19.872
20998,7116,10,23,11,19.875
20998,7117,10,23,12,19.878
20998,7118,10,23,13,19.881
20998,7119,10,23,14,19.884
20998,7120,10,23,15,19.887
20998,7121,10,23,16,19.890
20998,7122,10,23,17,19.893
20998,7123,10,23,18,19.896
20998,7124,10,23,19,19.899
20998,7125,10,23,20,19.902
20998,7126,10,23,21,19.905
20998,7127,10,23,22,19.908
20998,7128,10,23,23,19.911
20998,7129,10,24,0,19.914
20998,7130,10,24,1,19.930
20998,7131,10,24,2,19.946
20998,7132,10,24,3,19.961
20998,7133,10,24,4,19.977
20998,7134,10,24,5,19.993
20998,7135,10,24,6,20.009
20998,7136,10,24,7,20.024
20998,7137,10,24,8,20.040
20998,7138,10,24,9,20.056
20998,7139,10,24,10,20.072
20998,7140,10,24,11,20.087
20998,7141,10,24,12,20.103
20998,7142,10,24,13,20.119
20998,7143,10,24,14,20.135
20998,7144,10,24,15,20.150
20998,7145,10,24,16,20.166
20998,7146,10,24,17,20.182
20998,7147,10,24,18,20.198
20998,7148,10,24,19,20.213
20998,7149,10,24,20,20.229
20998,7150,10,24,21,20.245
20998,7151,10,24,22,20.261
20998,7152,10,24,23,20.276
20998,7153,10,25,0,20.292
20998,7154,10,25,1,20.306
20998,7155,10,25,2,20.319
20998,7156,10,25,3,20.333
20998,7157,10,25,4,20.346
20998,7158,10,25,5,20.360
20998,7159,10,25,6,20.373
20998,7160,10,25,7,20.387
20998,7161,10,25,8,20.400
20998,7162,10,25,9,20.414
20998,7163,10,25,10,20.427
20998,7164,10,25,11,20.441
20998,7165,10,25,12,20.455
20998,7166,10,25,13,20.468
20998,7167,10,25,14,20.482
20998,7168,10,25,15,20.495
20998,7169,10,25,16,20.509
20998,7170,10,25,17,20.522
20998,7171,10,25,18,20.536
20998,7172,10,25,19,20.549
20998,7173,10,25,20,20.563
20998,7174,10,25,21,20.576
20998,7175,10,25,22,20.590
20998,7176,10,25,23,20.603
20998,7177,10,26,0,20.617
20998,7178,10,26,1,20.624
20998,7179,10,26,2,20.631
20998,7180,10,26,3,20.639
20998,7181,10,26,4,20.646
20998,7182,10,26,5,20.653
20998,7183,10,26,6,20.660
20998,7184,10,26,7,20.667
20998,7185,10,26,8,20.675
20998,7186,10,26,9,20.682
20998,7187,10,26,10,20.689
20998,7188,10,26,11,20.696
20998,7189,10,26,12,20.703
20998,7190,10,26,13,20.711
20998,7191,10,26,14,20.718
20998,7192,10,26,15,20.725
20998,7193,10,26,16,20.732
20998,7194,10,26,17,20.740
20998,7195,10,26,18,20.747
20998,7196,10,26,19,20.754
20998,7197,10,26,20,20.761
20998,7198,10,26,21,20.768
20998,7199,10,26,22,20.776
20998,7200,10,26,23,20.783
20998,7201,10,27,0,20.790
20998,7202,10,27,1,20.788
20998,7203,10,27,2,20.785
20998,7204,10,27,3,20.783
20998,7205,10,27,4,20.780
20998,7206,10,27,5,20.778
20998,7207,10,27,6,20.775
20998,7208,10,27,7,20.773
20998,7209,10,27,8,20.770
20998,7210,10,27,9,20.768
20998,7211,10,27,10,20.765
20998,7212,10,27,11,20.763
20998,7213,10,27,12,20.761
20998,7214,10,27,13,20.758
20998,7215,10,27,14,20.756
20998,7216,10,27,15,20.753
20998,7217,10,27,16,20.751
20998,7218,10,27,17,20.748
20998,7219,10,27,18,20.746
20998,7220,10,27,19,20.743
20998,7221,10,27,20,20.741
20998,7222,10,27,21,20.738
20998,7223,10,27,22,20.736
20998,7224,10,27,23,20.733
20998,7225,10,28,0,20.731
20998,7226,10,28,1,20.748
20998,7227,10,28,2,20.764
20998,7228,10,28,3,20.781
20998,7229,10,28,4,20.797
20998,7230,10,28,5,20.814
20998,7231,10,28,6,20.830
20998,7232,10,28,7,20.847
20998,7233,10,28,8,20.863
20998,7234,10,28,9,20.880
20998,7235,10,28,10,20.896
20998,7236,10,28,11,20.913
20998,7237,10,28,12,20.930
20998,7238,10,28,13,20.946
20998,7239,10,28,14,20.963
20998,7240,10,28,15,20.979
20998,7241,10,28,16,20.996
20998,7242,10,28,17,21.012
20998,7243,10,28,18,21.029
20998,7244,10,28,19,21.045
20998,7245,10,28,20,21.062
20998,7246,10,28,21,21.078
20998,7247,10,28,22,21.095
20998,7248,10,28,23,21.111
20998,7249,10,29,0,21.128
20998,7250,10,29,1,21.128
20998,7251,10,29,2,21.127
20998,7252,10,29,3,21.127
20998,7253,10,29,4,21.126
20998,7254,10,29,5,21.126
20998,7255,10,29,6,21.125
20998,7256,10,29,7,21.124
20998,7257,10,29,8,21.124
20998,7258,10,29,9,21.123
20998,7259,10,29,10,21.123
20998,7260,10,29,11,21.123
20998,7261,10,29,12,21.122
20998,7262,10,29,13,21.122
20998,7263,10,29,14,21.121
20998,7264,10,29,15,21.120
20998,7265,10,29,16,21.120
20998,7266,10,29,17,21.119
20998,7267,10,29,18,21.119
20998,7268,10,29,19,21.119
20998,7269,10,29,20,21.118
20998,7270,10,29,21,21.117
20998,7271,10,29,22,21.117
20998,7272,10,29,23,21.116
20998,7273,10,30,0,21.116
20998,7274,10,30,1,21.118
20998,7275,10,30,2,21.121
20998,7276,10,30,3,21.123
20998,7277,10,30,4,21.126
20998,7278,10,30,5,21.129
20998,7279,10,30,6,21.131
20998,7280,10,30,7,21.133
20998,7281,10,30,8,21.136
20998,7282,10,30,9,21.139
20998,7283,10,30,10,21.141
20998,7284,10,30,11,21.143
20998,7285,10,30,12,21.146
20998,7286,10,30,13,21.148
20998,7287,10,30,14,21.151
20998,7288,10,30,15,21.154
20998,7289,10,30,16,21.156
20998,7290,10,30,17,21.158
20998,7291,10,30,18,21.161
20998,7292,10,30,19,21.163
20998,7293,10,30,20,21.166
20998,7294,10,30,21,21.169
20998,7295,10,30,22,21.171
20998,7296,10,30,23,21.174
20998,7297,10,31,0,21.176
20998,7298,10,31,1,21.152
20998,7299,10,31,2,21.128
20998,7300,10,31,3,21.104
20998,7301,10,31,4,21.080
20998,7302,10,31,5,21.057
20998,7303,10,31,6,21.033
20998,7304,10,31,7,21.009
20998,7305,10,31,8,20.985
20998,7306,10,31,9,20.961
20998,7307,10,31,10,20.937
20998,7308,10,31,11,20.913
20998,7309,10,31,12,20.889
20998,7310,10,31,13,20.866
20998,7311,10,31,14,20.842
20998,7312,10,31,15,20.818
20998,7313,10,31,16,20.794
20998,7314,10,31,17,20.770
20998,7315,10,31,18,20.746
20998,7316,10,31,19,20.722
20998,7317,10,31,20,20.699
20998,7318,10,31,21,20.675
20998,7319,10,31,22,20.651
20998,7320,10,31,23,20.627
20998,7321,11,1,0,20.603
20998,7322,11,1,1,20.610
20998,7323,11,1,2,20.618
20998,7324,11,1,3,20.625
20998,7325,11,1,4,20.633
20998,7326,11,1,5,20.640
20998,7327,11,1,6,20.648
20998,7328,11,1,7,20.655
20998,7329,11,1,8,20.663
20998,7330,11,1,9,20.670
20998,7331,11,1,10,20.678
20998,7332,11,1,11,20.685
20998,7333,11,1,12,20.693
20998,7334,11,1,13,20.700
20998,7335,11,1,14,20.707
20998,7336,11,1,15,20.715
20998,7337,11,1,16,20.722
20998,7338,11,1,17,20.730
20998,7339,11,1,18,20.737
20998,7340,11,1,19,20.745
20998,7341,11,1,20,20.752
20998,7342,11,1,21,20.760
20998,7343,11,1,22,20.767
20998,7344,11,1,23,20.775
20998,7345,11,2,0,20.782
20998,7346,11,2,1,20.809
20998,7347,11,2,2,20.836
20998,7348,11,2,3,20.864
20998,7349,11,2,4,20.891
20998,7350,11,2,5,20.918
20998,7351,11,2,6,20.945
20998,7352,11,2,7,20.972
20998,7353,11,2,8,21.000
20998,7354,11,2,9,21.027
20998,7355,11,2,10,21.054
20998,7356,11,2,11,21.081
20998,7357,11,2,12,21.108
20998,7358,11,2,13,21.136
20998,7359,11,2,14,21.163
20998,7360,11,2,15,21.190
20998,7361,11,2,16,21.217
20998,7362,11,2,17,21.245
20998,7363,11,2,18,21.272
20998,7364,11,2,19,21.299
20998,7365,11,2,20,21.326
20998,7366,11,2,21,21.353
20998,7367,11,2,22,21.381
20998,7368,11,2,23,21.408
20998,7369,11,3,0,21.435
20998,7370,11,3,1,21.503
20998,7371,11,3,2,21.570
20998,7372,11,3,3,21.638
20998,7373,11,3,4,21.706
20998,7374,11,3,5,21.773
20998,7375,11,3,6,21.841
20998,7376,11,3,7,21.908
20998,7377,11,3,8,21.976
20998,7378,11,3,9,22.044
20998,7379,11,3,10,22.111
20998,7380,11,3,11,22.179
20998,7381,11,3,12,22.246
20998,7382,11,3,13,22.314
20998,7383,11,3,14,22.382
20998,7384,11,3,15,22.449
20998,7385,11,3,16,22.517
20998,7386,11,3,17,22.585
20998,7387,11,3,18,22.652
20998,7388,11,3,19,22.720
20998,7389,11,3,20,22.788
20998,7390,11,3,21,22.855
20998,7391,11,3,22,22.923
20998,7392,11,3,23,22.990
20998,7393,11,4,0,23.058
20998,7394,11,4,1,23.065
20998,7395,11,4,2,23.073
20998,7396,11,4,3,23.080
20998,7397,11,4,4,23.087
20998,7398,11,4,5,23.095
20998,7399,11,4,6,23.102
20998,7400,11,4,7,23.110
20998,7401,11,4,8,23.117
20998,7402,11,4,9,23.124
20998,7403,11,4,10,23.132
20998,7404,11,4,11,23.139
20998,7405,11,4,12,23.146
20998,7406,11,4,13,23.154
20998,7407,11,4,14,23.161
20998,7408,11,4,15,23.169
20998,7409,11,4,16,23.176
20998,7410,11,4,17,23.183
20998,7411,11,4,18,23.191
20998,7412,11,4,19,23.198
20998,7413,11,4,20,23.206
20998,7414,11,4,21,23.213
20998,7415,11,4,22,23.220
20998,7416,11,4,23,23.228
20998,7417,11,5,0,23.235
20998,7418,11,5,1,23.238
20998,7419,11,5,2,23.241
20998,7420,11,5,3,23.244
20998,7421,11,5,4,23.247
20998,7422,11,5,5,23.250
20998,7423,11,5,6,23.253
20998,7424,11,5,7,23.257
20998,7425,11,5,8,23.260
20998,7426,11,5,9,23.263
20998,7427,11,5,10,23.266
20998,7428,11,5,11,23.269
20998,7429,11,5,12,23.272
20998,7430,11,5,13,23.275
20998,7431,11,5,14,23.278
20998,7432,11,5,15,23.281
20998,7433,11,5,16,23.284
20998,7434,11,5,17,23.287
20998,7435,11,5,18,23.291
20998,7436,11,5,19,23.294
20998,7437,11,5,20,23.297
20998,7438,11,5,21,23.300
20998,7439,11,5,22,23.303
20998,7440,11,5,23,23.306
20998,7441,11,6,0,23.309
20998,7442,11,6,1,23.347
20998,7443,11,6,2,23.385
20998,7444,11,6,3,23.423
20998,7445,11,6,4,23.461
20998,7446,11,6,5,23.499
20998,7447,11,6,6,23.537
20998,7448,11,6,7,23.575
20998,7449,11,6,8,23.613
20998,7450,11,6,9,23.651
20998,7451,11,6,10,23.689
20998,7452,11,6,11,23.727
20998,7453,11,6,12,23.764
20998,7454,11,6,13,23.802
20998,7455,11,6,14,23.840
20998,7456,11,6,15,23.878
20998,7457,11,6,16,23.916
20998,7458,11,6,17,23.954
20998,7459,11,6,18,23.992
20998,7460,11,6,19,24.030
20998,7461,11,6,20,24.068
20998,7462,11,6,21,24.106
20998,7463,11,6,22,24.144
20998,7464,11,6,23,24.182
20998,7465,11,7,0,24.220
20998,7466,11,7,1,24.210
20998,7467,11,7,2,24.200
20998,7468,11,7,3,24.190
20998,7469,11,7,4,24.180
20998,7470,11,7,5,24.170
20998,7471,11,7,6,24.160
20998,7472,11,7,7,24.151
20998,7473,11,7,8,24.141
20998,7474,11,7,9,24.131
20998,7475,11,7,10,24.121
20998,7476,11,7,11,24.111
20998,7477,11,7,12,24.101
20998,7478,11,7,13,24.091
20998,7479,11,7,14,24.081
20998,7480,11,7,15,24.071
20998,7481,11,7,16,24.061
20998,7482,11,7,17,24.051
20998,7483,11,7,18,24.041
20998,7484,11,7,19,24.032
20998,7485,11,7,20,24.022
20998,7486,11,7,21,24.012
20998,7487,11,7,22,24.002
20998,7488,11,7,23,23.992
20998,7489,11,8,0,23.982
20998,7490,11,8,1,24.059
20998,7491,11,8,2,24.137
20998,7492,11,8,3,24.214
20998,7493,11,8,4,24.292
20998,7494,11,8,5,24.369
20998,7495,11,8,6,24.447
