stnId,hourCount,month,day,hour,interpHourlyDischarge
20916,921,2,8,8,23.285
20916,922,2,8,9,23.274
20916,923,2,8,10,23.262
20916,924,2,8,11,23.250
20916,925,2,8,12,23.239
20916,926,2,8,13,23.227
20916,927,2,8,14,23.215
20916,928,2,8,15,23.203
20916,929,2,8,16,23.192
20916,930,2,8,17,23.180
20916,931,2,8,18,23.168
20916,932,2,8,19,23.157
20916,933,2,8,20,23.145
20916,934,2,8,21,23.133
20916,935,2,8,22,23.121
20916,936,2,8,23,23.110
20916,937,2,9,0,23.098
20916,938,2,9,1,23.086
20916,939,2,9,2,23.073
20916,940,2,9,3,23.061
20916,941,2,9,4,23.049
20916,942,2,9,5,23.036
20916,943,2,9,6,23.024
20916,944,2,9,7,23.012
20916,945,2,9,8,22.999
20916,946,2,9,9,22.987
20916,947,2,9,10,22.975
20916,948,2,9,11,22.962
20916,949,2,9,12,22.950
20916,950,2,9,13,22.938
20916,951,2,9,14,22.925
20916,952,2,9,15,22.913
20916,953,2,9,16,22.901
20916,954,2,9,17,22.888
20916,955,2,9,18,22.876
20916,956,2,9,19,22.864
20916,957,2,9,20,22.851
20916,958,2,9,21,22.839
20916,959,2,9,22,22.827
20916,960,2,9,23,22.814
20916,961,2,10,0,22.802
20916,962,2,10,1,22.788
20916,963,2,10,2,22.775
20916,964,2,10,3,22.761
20916,965,2,10,4,22.747
20916,966,2,10,5,22.733
20916,967,2,10,6,22.720
20916,968,2,10,7,22.706
20916,969,2,10,8,22.692
20916,970,2,10,9,22.679
20916,971,2,10,10,22.665
20916,972,2,10,11,22.651
20916,973,2,10,12,22.637
20916,974,2,10,13,22.624
20916,975,2,10,14,22.610
20916,976,2,10,15,22.596
20916,977,2,10,16,22.583
20916,978,2,10,17,22.569
20916,979,2,10,18,22.555
20916,980,2,10,19,22.542
20916,981,2,10,20,22.528
20916,982,2,10,21,22.514
20916,983,2,10,22,22.500
20916,984,2,10,23,22.487
20916,985,2,11,0,22.473
20916,986,2,11,1,22.467
20916,987,2,11,2,22.460
20916,988,2,11,3,22.454
20916,989,2,11,4,22.448
20916,990,2,11,5,22.441
20916,991,2,11,6,22.435
20916,992,2,11,7,22.429
20916,993,2,11,8,22.422
20916,994,2,11,9,22.416
20916,995,2,11,10,22.410
20916,996,2,11,11,22.403
20916,997,2,11,12,22.397
20916,998,2,11,13,22.391
20916,999,2,11,14,22.384
20916,1000,2,11,15,22.378
20916,1001,2,11,16,22.372
20916,1002,2,11,17,22.365
20916,1003,2,11,18,22.359
20916,1004,2,11,19,22.353
20916,1005,2,11,20,22.346
20916,1006,2,11,21,22.340
20916,1007,2,11,22,22.334
20916,1008,2,11,23,22.327
20916,1009,2,12,0,22.321
20916,1010,2,12,1,22.321
20916,1011,2,12,2,22.320
20916,1012,2,12,3,22.320
20916,1013,2,12,4,22.320
20916,1014,2,12,5,22.319
20916,1015,2,12,6,22.319
20916,1016,2,12,7,22.319
20916,1017,2,12,8,22.318
20916,1018,2,12,9,22.318
20916,1019,2,12,10,22.318
20916,1020,2,12,11,22.317
20916,1021,2,12,12,22.317
20916,1022,2,12,13,22.317
20916,1023,2,12,14,22.316
20916,1024,2,12,15,22.316
20916,1025,2,12,16,22.316
20916,1026,2,12,17,22.315
20916,1027,2,12,18,22.315
20916,1028,2,12,19,22.315
20916,1029,2,12,20,22.314
20916,1030,2,12,21,22.314
20916,1031,2,12,22,22.314
20916,1032,2,12,23,22.313
20916,1033,2,13,0,22.313
20916,1034,2,13,1,22.322
20916,1035,2,13,2,22.330
20916,1036,2,13,3,22.339
20916,1037,2,13,4,22.347
20916,1038,2,13,5,22.356
20916,1039,2,13,6,22.364
20916,1040,2,13,7,22.373
20916,1041,2,13,8,22.382
20916,1042,2,13,9,22.390
20916,1043,2,13,10,22.399
20916,1044,2,13,11,22.407
20916,1045,2,13,12,22.416
20916,1046,2,13,13,22.425
20916,1047,2,13,14,22.433
20916,1048,2,13,15,22.442
20916,1049,2,13,16,22.450
20916,1050,2,13,17,22.459
20916,1051,2,13,18,22.467
20916,1052,2,13,19,22.476
20916,1053,2,13,20,22.485
20916,1054,2,13,21,22.493
20916,1055,2,13,22,22.502
20916,1056,2,13,23,22.510
20916,1057,2,14,0,22.519
20916,1058,2,14,1,22.525
20916,1059,2,14,2,22.530
20916,1060,2,14,3,22.536
20916,1061,2,14,4,22.541
20916,1062,2,14,5,22.547
20916,1063,2,14,6,22.552
20916,1064,2,14,7,22.558
20916,1065,2,14,8,22.563
20916,1066,2,14,9,22.569
20916,1067,2,14,10,22.574
20916,1068,2,14,11,22.580
20916,1069,2,14,12,22.585
20916,1070,2,14,13,22.591
20916,1071,2,14,14,22.597
20916,1072,2,14,15,22.602
20916,1073,2,14,16,22.608
20916,1074,2,14,17,22.613
20916,1075,2,14,18,22.619
20916,1076,2,14,19,22.624
20916,1077,2,14,20,22.630
20916,1078,2,14,21,22.635
20916,1079,2,14,22,22.641
20916,1080,2,14,23,22.646
20916,1081,2,15,0,22.652
20916,1082,2,15,1,22.643
20916,1083,2,15,2,22.635
20916,1084,2,15,3,22.627
20916,1085,2,15,4,22.618
20916,1086,2,15,5,22.610
20916,1087,2,15,6,22.601
20916,1088,2,15,7,22.593
20916,1089,2,15,8,22.584
20916,1090,2,15,9,22.575
20916,1091,2,15,10,22.567
20916,1092,2,15,11,22.559
20916,1093,2,15,12,22.550
20916,1094,2,15,13,22.541
20916,1095,2,15,14,22.533
20916,1096,2,15,15,22.525
20916,1097,2,15,16,22.516
20916,1098,2,15,17,22.508
20916,1099,2,15,18,22.499
20916,1100,2,15,19,22.491
20916,1101,2,15,20,22.482
20916,1102,2,15,21,22.474
20916,1103,2,15,22,22.465
20916,1104,2,15,23,22.457
20916,1105,2,16,0,22.448
20916,1106,2,16,1,22.437
20916,1107,2,16,2,22.427
20916,1108,2,16,3,22.416
20916,1109,2,16,4,22.406
20916,1110,2,16,5,22.395
20916,1111,2,16,6,22.384
20916,1112,2,16,7,22.374
20916,1113,2,16,8,22.363
20916,1114,2,16,9,22.353
20916,1115,2,16,10,22.342
20916,1116,2,16,11,22.332
20916,1117,2,16,12,22.321
20916,1118,2,16,13,22.310
20916,1119,2,16,14,22.300
20916,1120,2,16,15,22.289
20916,1121,2,16,16,22.279
20916,1122,2,16,17,22.268
20916,1123,2,16,18,22.258
20916,1124,2,16,19,22.247
20916,1125,2,16,20,22.236
20916,1126,2,16,21,22.226
20916,1127,2,16,22,22.215
20916,1128,2,16,23,22.205
20916,1129,2,17,0,22.194
20916,1130,2,17,1,22.189
20916,1131,2,17,2,22.184
20916,1132,2,17,3,22.178
20916,1133,2,17,4,22.173
20916,1134,2,17,5,22.168
20916,1135,2,17,6,22.163
20916,1136,2,17,7,22.158
20916,1137,2,17,8,22.153
20916,1138,2,17,9,22.148
20916,1139,2,17,10,22.142
20916,1140,2,17,11,22.137
20916,1141,2,17,12,22.132
20916,1142,2,17,13,22.127
20916,1143,2,17,14,22.122
20916,1144,2,17,15,22.116
20916,1145,2,17,16,22.111
20916,1146,2,17,17,22.106
20916,1147,2,17,18,22.101
20916,1148,2,17,19,22.096
20916,1149,2,17,20,22.091
20916,1150,2,17,21,22.085
20916,1151,2,17,22,22.080
20916,1152,2,17,23,22.075
20916,1153,2,18,0,22.070
20916,1154,2,18,1,22.067
20916,1155,2,18,2,22.064
20916,1156,2,18,3,22.061
20916,1157,2,18,4,22.059
20916,1158,2,18,5,22.056
20916,1159,2,18,6,22.053
20916,1160,2,18,7,22.050
20916,1161,2,18,8,22.047
20916,1162,2,18,9,22.044
20916,1163,2,18,10,22.041
20916,1164,2,18,11,22.038
20916,1165,2,18,12,22.035
20916,1166,2,18,13,22.033
20916,1167,2,18,14,22.030
20916,1168,2,18,15,22.027
20916,1169,2,18,16,22.024
20916,1170,2,18,17,22.021
20916,1171,2,18,18,22.018
20916,1172,2,18,19,22.015
20916,1173,2,18,20,22.013
20916,1174,2,18,21,22.010
20916,1175,2,18,22,22.007
20916,1176,2,18,23,22.004
20916,1177,2,19,0,22.001
20916,1178,2,19,1,21.996
20916,1179,2,19,2,21.992
20916,1180,2,19,3,21.987
20916,1181,2,19,4,21.982
20916,1182,2,19,5,21.977
20916,1183,2,19,6,21.973
20916,1184,2,19,7,21.968
20916,1185,2,19,8,21.963
20916,1186,2,19,9,21.959
20916,1187,2,19,10,21.954
20916,1188,2,19,11,21.949
20916,1189,2,19,12,21.945
20916,1190,2,19,13,21.940
20916,1191,2,19,14,21.935
20916,1192,2,19,15,21.930
20916,1193,2,19,16,21.926
20916,1194,2,19,17,21.921
20916,1195,2,19,18,21.916
20916,1196,2,19,19,21.912
20916,1197,2,19,20,21.907
20916,1198,2,19,21,21.902
20916,1199,2,19,22,21.897
20916,1200,2,19,23,21.893
20916,1201,2,20,0,21.888
20916,1202,2,20,1,21.921
20916,1203,2,20,2,21.955
20916,1204,2,20,3,21.988
20916,1205,2,20,4,22.021
20916,1206,2,20,5,22.055
20916,1207,2,20,6,22.088
20916,1208,2,20,7,22.121
20916,1209,2,20,8,22.155
20916,1210,2,20,9,22.188
20916,1211,2,20,10,22.221
20916,1212,2,20,11,22.255
20916,1213,2,20,12,22.288
20916,1214,2,20,13,22.321
20916,1215,2,20,14,22.355
20916,1216,2,20,15,22.388
20916,1217,2,20,16,22.421
20916,1218,2,20,17,22.455
20916,1219,2,20,18,22.488
20916,1220,2,20,19,22.521
20916,1221,2,20,20,22.555
20916,1222,2,20,21,22.588
20916,1223,2,20,22,22.621
20916,1224,2,20,23,22.655
20916,1225,2,21,0,22.688
20916,1226,2,21,1,22.770
20916,1227,2,21,2,22.853
20916,1228,2,21,3,22.936
20916,1229,2,21,4,23.018
20916,1230,2,21,5,23.101
20916,1231,2,21,6,23.183
20916,1232,2,21,7,23.265
20916,1233,2,21,8,23.348
20916,1234,2,21,9,23.430
20916,1235,2,21,10,23.513
20916,1236,2,21,11,23.596
20916,1237,2,21,12,23.678
20916,1238,2,21,13,23.761
20916,1239,2,21,14,23.843
20916,1240,2,21,15,23.925
20916,1241,2,21,16,24.008
20916,1242,2,21,17,24.090
20916,1243,2,21,18,24.173
20916,1244,2,21,19,24.255
20916,1245,2,21,20,24.338
20916,1246,2,21,21,24.420
20916,1247,2,21,22,24.503
20916,1248,2,21,23,24.585
20916,1249,2,22,0,24.668
20916,1250,2,22,1,24.678
20916,1251,2,22,2,24.689
20916,1252,2,22,3,24.699
20916,1253,2,22,4,24.710
20916,1254,2,22,5,24.720
20916,1255,2,22,6,24.731
20916,1256,2,22,7,24.741
20916,1257,2,22,8,24.752
20916,1258,2,22,9,24.762
20916,1259,2,22,10,24.773
20916,1260,2,22,11,24.783
20916,1261,2,22,12,24.794
20916,1262,2,22,13,24.804
20916,1263,2,22,14,24.814
20916,1264,2,22,15,24.825
20916,1265,2,22,16,24.835
20916,1266,2,22,17,24.846
20916,1267,2,22,18,24.856
20916,1268,2,22,19,24.867
20916,1269,2,22,20,24.877
20916,1270,2,22,21,24.888
20916,1271,2,22,22,24.898
20916,1272,2,22,23,24.909
20916,1273,2,23,0,24.919
20916,1274,2,23,1,24.881
20916,1275,2,23,2,24.843
20916,1276,2,23,3,24.806
20916,1277,2,23,4,24.768
20916,1278,2,23,5,24.730
20916,1279,2,23,6,24.692
20916,1280,2,23,7,24.654
20916,1281,2,23,8,24.617
20916,1282,2,23,9,24.579
20916,1283,2,23,10,24.541
20916,1284,2,23,11,24.503
20916,1285,2,23,12,24.465
20916,1286,2,23,13,24.428
20916,1287,2,23,14,24.390
20916,1288,2,23,15,24.352
20916,1289,2,23,16,24.314
20916,1290,2,23,17,24.277
20916,1291,2,23,18,24.239
20916,1292,2,23,19,24.201
20916,1293,2,23,20,24.163
20916,1294,2,23,21,24.125
20916,1295,2,23,22,24.088
20916,1296,2,23,23,24.050
20916,1297,2,24,0,24.012
20916,1298,2,24,1,23.988
20916,1299,2,24,2,23.964
20916,1300,2,24,3,23.941
20916,1301,2,24,4,23.917
20916,1302,2,24,5,23.893
20916,1303,2,24,6,23.869
20916,1304,2,24,7,23.845
20916,1305,2,24,8,23.821
20916,1306,2,24,9,23.797
20916,1307,2,24,10,23.774
20916,1308,2,24,11,23.750
20916,1309,2,24,12,23.726
20916,1310,2,24,13,23.702
20916,1311,2,24,14,23.678
20916,1312,2,24,15,23.654
20916,1313,2,24,16,23.631
20916,1314,2,24,17,23.607
20916,1315,2,24,18,23.583
20916,1316,2,24,19,23.559
20916,1317,2,24,20,23.535
20916,1318,2,24,21,23.512
20916,1319,2,24,22,23.488
20916,1320,2,24,23,23.464
20916,1321,2,25,0,23.440
20916,1322,2,25,1,23.418
20916,1323,2,25,2,23.397
20916,1324,2,25,3,23.375
20916,1325,2,25,4,23.353
20916,1326,2,25,5,23.331
20916,1327,2,25,6,23.309
20916,1328,2,25,7,23.288
20916,1329,2,25,8,23.266
20916,1330,2,25,9,23.244
20916,1331,2,25,10,23.223
20916,1332,2,25,11,23.201
20916,1333,2,25,12,23.179
20916,1334,2,25,13,23.157
20916,1335,2,25,14,23.136
20916,1336,2,25,15,23.114
20916,1337,2,25,16,23.092
20916,1338,2,25,17,23.070
20916,1339,2,25,18,23.048
20916,1340,2,25,19,23.027
20916,1341,2,25,20,23.005
20916,1342,2,25,21,22.983
20916,1343,2,25,22,22.961
20916,1344,2,25,23,22.940
20916,1345,2,26,0,22.918
20916,1346,2,26,1,22.891
20916,1347,2,26,2,22.864
20916,1348,2,26,3,22.837
20916,1349,2,26,4,22.810
20916,1350,2,26,5,22.783
20916,1351,2,26,6,22.756
20916,1352,2,26,7,22.729
20916,1353,2,26,8,22.702
20916,1354,2,26,9,22.675
20916,1355,2,26,10,22.648
20916,1356,2,26,11,22.621
20916,1357,2,26,12,22.594
20916,1358,2,26,13,22.567
20916,1359,2,26,14,22.540
20916,1360,2,26,15,22.513
20916,1361,2,26,16,22.486
20916,1362,2,26,17,22.459
20916,1363,2,26,18,22.432
20916,1364,2,26,19,22.405
20916,1365,2,26,20,22.378
20916,1366,2,26,21,22.351
20916,1367,2,26,22,22.324
20916,1368,2,26,23,22.297
20916,1369,2,27,0,22.270
20916,1370,2,27,1,22.245
20916,1371,2,27,2,22.221
20916,1372,2,27,3,22.196
20916,1373,2,27,4,22.171
20916,1374,2,27,5,22.147
20916,1375,2,27,6,22.122
20916,1376,2,27,7,22.098
20916,1377,2,27,8,22.073
20916,1378,2,27,9,22.048
20916,1379,2,27,10,22.024
20916,1380,2,27,11,21.999
20916,1381,2,27,12,21.974
20916,1382,2,27,13,21.950
20916,1383,2,27,14,21.925
20916,1384,2,27,15,21.901
20916,1385,2,27,16,21.876
20916,1386,2,27,17,21.851
20916,1387,2,27,18,21.827
20916,1388,2,27,19,21.802
20916,1389,2,27,20,21.777
20916,1390,2,27,21,21.753
20916,1391,2,27,22,21.728
20916,1392,2,27,23,21.704
20916,1393,2,28,0,21.679
20916,1394,2,28,1,21.679
20916,1395,2,28,2,21.678
20916,1396,2,28,3,21.678
20916,1397,2,28,4,21.678
20916,1398,2,28,5,21.677
20916,1399,2,28,6,21.677
20916,1400,2,28,7,21.677
20916,1401,2,28,8,21.676
20916,1402,2,28,9,21.676
20916,1403,2,28,10,21.676
20916,1404,2,28,11,21.675
20916,1405,2,28,12,21.675
20916,1406,2,28,13,21.675
20916,1407,2,28,14,21.674
20916,1408,2,28,15,21.674
20916,1409,2,28,16,21.674
20916,1410,2,28,17,21.673
20916,1411,2,28,18,21.673
20916,1412,2,28,19,21.673
20916,1413,2,28,20,21.672
20916,1414,2,28,21,21.672
20916,1415,2,28,22,21.672
20916,1416,2,28,23,21.671
20916,1417,2,29,0,21.671
20916,1418,2,29,1,21.648
20916,1419,2,29,2,21.625
20916,1420,2,29,3,21.601
20916,1421,2,29,4,21.578
20916,1422,2,29,5,21.555
20916,1423,2,29,6,21.532
20916,1424,2,29,7,21.509
20916,1425,2,29,8,21.485
20916,1426,2,29,9,21.462
20916,1427,2,29,10,21.439
20916,1428,2,29,11,21.416
20916,1429,2,29,12,21.392
20916,1430,2,29,13,21.369
20916,1431,2,29,14,21.346
20916,1432,2,29,15,21.323
20916,1433,2,29,16,21.300
20916,1434,2,29,17,21.276
20916,1435,2,29,18,21.253
20916,1436,2,29,19,21.230
20916,1437,2,29,20,21.207
20916,1438,2,29,21,21.184
20916,1439,2,29,22,21.160
20916,1440,2,29,23,21.137
20916,1441,3,1,0,21.114
20916,1442,3,1,1,21.107
20916,1443,3,1,2,21.100
20916,1444,3,1,3,21.093
20916,1445,3,1,4,21.087
20916,1446,3,1,5,21.080
20916,1447,3,1,6,21.073
20916,1448,3,1,7,21.066
20916,1449,3,1,8,21.059
20916,1450,3,1,9,21.053
20916,1451,3,1,10,21.046
20916,1452,3,1,11,21.039
20916,1453,3,1,12,21.032
20916,1454,3,1,13,21.025
20916,1455,3,1,14,21.018
20916,1456,3,1,15,21.011
20916,1457,3,1,16,21.005
20916,1458,3,1,17,20.998
20916,1459,3,1,18,20.991
20916,1460,3,1,19,20.984
20916,1461,3,1,20,20.977
20916,1462,3,1,21,20.971
20916,1463,3,1,22,20.964
20916,1464,3,1,23,20.957
20916,1465,3,2,0,20.950
20916,1466,3,2,1,20.958
20916,1467,3,2,2,20.967
20916,1468,3,2,3,20.975
20916,1469,3,2,4,20.984
20916,1470,3,2,5,20.992
20916,1471,3,2,6,21.001
20916,1472,3,2,7,21.009
20916,1473,3,2,8,21.018
20916,1474,3,2,9,21.026
20916,1475,3,2,10,21.035
20916,1476,3,2,11,21.043
20916,1477,3,2,12,21.051
20916,1478,3,2,13,21.060
20916,1479,3,2,14,21.068
20916,1480,3,2,15,21.077
20916,1481,3,2,16,21.085
20916,1482,3,2,17,21.094
20916,1483,3,2,18,21.102
20916,1484,3,2,19,21.111
20916,1485,3,2,20,21.119
20916,1486,3,2,21,21.128
20916,1487,3,2,22,21.136
20916,1488,3,2,23,21.145
20916,1489,3,3,0,21.153
20916,1490,3,3,1,21.140
20916,1491,3,3,2,21.126
20916,1492,3,3,3,21.113
20916,1493,3,3,4,21.099
20916,1494,3,3,5,21.086
20916,1495,3,3,6,21.073
20916,1496,3,3,7,21.059
20916,1497,3,3,8,21.046
20916,1498,3,3,9,21.033
20916,1499,3,3,10,21.019
20916,1500,3,3,11,21.006
20916,1501,3,3,12,20.992
20916,1502,3,3,13,20.979
20916,1503,3,3,14,20.966
20916,1504,3,3,15,20.952
20916,1505,3,3,16,20.939
20916,1506,3,3,17,20.926
20916,1507,3,3,18,20.912
20916,1508,3,3,19,20.899
20916,1509,3,3,20,20.886
20916,1510,3,3,21,20.872
20916,1511,3,3,22,20.859
20916,1512,3,3,23,20.845
20916,1513,3,4,0,20.832
20916,1514,3,4,1,20.821
20916,1515,3,4,2,20.810
20916,1516,3,4,3,20.798
20916,1517,3,4,4,20.787
20916,1518,3,4,5,20.776
20916,1519,3,4,6,20.765
20916,1520,3,4,7,20.754
20916,1521,3,4,8,20.742
20916,1522,3,4,9,20.731
20916,1523,3,4,10,20.720
20916,1524,3,4,11,20.709
20916,1525,3,4,12,20.697
20916,1526,3,4,13,20.686
20916,1527,3,4,14,20.675
20916,1528,3,4,15,20.664
20916,1529,3,4,16,20.653
20916,1530,3,4,17,20.641
20916,1531,3,4,18,20.630
20916,1532,3,4,19,20.619
20916,1533,3,4,20,20.608
20916,1534,3,4,21,20.597
20916,1535,3,4,22,20.585
20916,1536,3,4,23,20.574
20916,1537,3,5,0,20.563
20916,1538,3,5,1,20.569
20916,1539,3,5,2,20.576
20916,1540,3,5,3,20.582
20916,1541,3,5,4,20.588
20916,1542,3,5,5,20.594
20916,1543,3,5,6,20.601
20916,1544,3,5,7,20.607
20916,1545,3,5,8,20.613
20916,1546,3,5,9,20.620
20916,1547,3,5,10,20.626
20916,1548,3,5,11,20.632
20916,1549,3,5,12,20.639
20916,1550,3,5,13,20.645
20916,1551,3,5,14,20.651
20916,1552,3,5,15,20.657
20916,1553,3,5,16,20.664
20916,1554,3,5,17,20.670
20916,1555,3,5,18,20.676
20916,1556,3,5,19,20.683
20916,1557,3,5,20,20.689
20916,1558,3,5,21,20.695
20916,1559,3,5,22,20.701
20916,1560,3,5,23,20.708
20916,1561,3,6,0,20.714
20916,1562,3,6,1,20.712
20916,1563,3,6,2,20.710
20916,1564,3,6,3,20.709
20916,1565,3,6,4,20.707
20916,1566,3,6,5,20.705
20916,1567,3,6,6,20.703
20916,1568,3,6,7,20.701
20916,1569,3,6,8,20.700
20916,1570,3,6,9,20.698
20916,1571,3,6,10,20.696
20916,1572,3,6,11,20.694
20916,1573,3,6,12,20.692
20916,1574,3,6,13,20.691
20916,1575,3,6,14,20.689
20916,1576,3,6,15,20.687
20916,1577,3,6,16,20.685
20916,1578,3,6,17,20.684
20916,1579,3,6,18,20.682
20916,1580,3,6,19,20.680
20916,1581,3,6,20,20.678
20916,1582,3,6,21,20.676
20916,1583,3,6,22,20.675
20916,1584,3,6,23,20.673
20916,1585,3,7,0,20.671
20916,1586,3,7,1,20.670
20916,1587,3,7,2,20.669
20916,1588,3,7,3,20.669
20916,1589,3,7,4,20.668
20916,1590,3,7,5,20.667
20916,1591,3,7,6,20.666
20916,1592,3,7,7,20.665
20916,1593,3,7,8,20.664
20916,1594,3,7,9,20.663
20916,1595,3,7,10,20.663
20916,1596,3,7,11,20.662
20916,1597,3,7,12,20.661
20916,1598,3,7,13,20.660
20916,1599,3,7,14,20.659
20916,1600,3,7,15,20.659
20916,1601,3,7,16,20.658
20916,1602,3,7,17,20.657
20916,1603,3,7,18,20.656
20916,1604,3,7,19,20.655
20916,1605,3,7,20,20.654
20916,1606,3,7,21,20.653
20916,1607,3,7,22,20.653
20916,1608,3,7,23,20.652
20916,1609,3,8,0,20.651
20916,1610,3,8,1,20.651
20916,1611,3,8,2,20.651
20916,1612,3,8,3,20.651
20916,1613,3,8,4,20.652
20916,1614,3,8,5,20.652
20916,1615,3,8,6,20.652
20916,1616,3,8,7,20.652
20916,1617,3,8,8,20.652
20916,1618,3,8,9,20.652
20916,1619,3,8,10,20.652
20916,1620,3,8,11,20.652
20916,1621,3,8,12,20.652
20916,1622,3,8,13,20.653
20916,1623,3,8,14,20.653
20916,1624,3,8,15,20.653
20916,1625,3,8,16,20.653
20916,1626,3,8,17,20.653
20916,1627,3,8,18,20.653
20916,1628,3,8,19,20.653
20916,1629,3,8,20,20.654
20916,1630,3,8,21,20.654
20916,1631,3,8,22,20.654
20916,1632,3,8,23,20.654
20916,1633,3,9,0,20.654
20916,1634,3,9,1,20.653
20916,1635,3,9,2,20.652
20916,1636,3,9,3,20.652
20916,1637,3,9,4,20.651
20916,1638,3,9,5,20.650
20916,1639,3,9,6,20.649
20916,1640,3,9,7,20.649
20916,1641,3,9,8,20.648
20916,1642,3,9,9,20.647
20916,1643,3,9,10,20.646
20916,1644,3,9,11,20.646
20916,1645,3,9,12,20.645
20916,1646,3,9,13,20.644
20916,1647,3,9,14,20.643
20916,1648,3,9,15,20.643
20916,1649,3,9,16,20.642
20916,1650,3,9,17,20.641
20916,1651,3,9,18,20.640
20916,1652,3,9,19,20.640
20916,1653,3,9,20,20.639
20916,1654,3,9,21,20.638
20916,1655,3,9,22,20.637
20916,1656,3,9,23,20.637
20916,1657,3,10,0,20.636
20916,1658,3,10,1,20.654
20916,1659,3,10,2,20.671
20916,1660,3,10,3,20.689
20916,1661,3,10,4,20.706
20916,1662,3,10,5,20.723
20916,1663,3,10,6,20.741
20916,1664,3,10,7,20.759
20916,1665,3,10,8,20.776
20916,1666,3,10,9,20.794
20916,1667,3,10,10,20.811
20916,1668,3,10,11,20.828
20916,1669,3,10,12,20.846
20916,1670,3,10,13,20.864
20916,1671,3,10,14,20.881
20916,1672,3,10,15,20.898
20916,1673,3,10,16,20.916
20916,1674,3,10,17,20.933
20916,1675,3,10,18,20.951
20916,1676,3,10,19,20.968
20916,1677,3,10,20,20.986
20916,1678,3,10,21,21.003
20916,1679,3,10,22,21.021
20916,1680,3,10,23,21.039
20916,1681,3,11,0,21.056
20916,1682,3,11,1,21.054
20916,1683,3,11,2,21.053
20916,1684,3,11,3,21.051
20916,1685,3,11,4,21.049
20916,1686,3,11,5,21.048
20916,1687,3,11,6,21.046
20916,1688,3,11,7,21.045
20916,1689,3,11,8,21.043
20916,1690,3,11,9,21.041
20916,1691,3,11,10,21.040
20916,1692,3,11,11,21.038
20916,1693,3,11,12,21.037
20916,1694,3,11,13,21.035
20916,1695,3,11,14,21.033
20916,1696,3,11,15,21.032
20916,1697,3,11,16,21.030
20916,1698,3,11,17,21.028
20916,1699,3,11,18,21.027
20916,1700,3,11,19,21.025
20916,1701,3,11,20,21.024
20916,1702,3,11,21,21.022
20916,1703,3,11,22,21.020
20916,1704,3,11,23,21.019
20916,1705,3,12,0,21.017
20916,1706,3,12,1,21.054
20916,1707,3,12,2,21.091
20916,1708,3,12,3,21.128
20916,1709,3,12,4,21.164
20916,1710,3,12,5,21.201
20916,1711,3,12,6,21.238
20916,1712,3,12,7,21.275
20916,1713,3,12,8,21.312
20916,1714,3,12,9,21.349
20916,1715,3,12,10,21.385
20916,1716,3,12,11,21.422
20916,1717,3,12,12,21.459
20916,1718,3,12,13,21.496
20916,1719,3,12,14,21.533
20916,1720,3,12,15,21.569
20916,1721,3,12,16,21.606
20916,1722,3,12,17,21.643
20916,1723,3,12,18,21.680
20916,1724,3,12,19,21.717
20916,1725,3,12,20,21.754
20916,1726,3,12,21,21.790
20916,1727,3,12,22,21.827
20916,1728,3,12,23,21.864
20916,1729,3,13,0,21.901
20916,1730,3,13,1,21.905
20916,1731,3,13,2,21.909
20916,1732,3,13,3,21.913
20916,1733,3,13,4,21.917
20916,1734,3,13,5,21.921
20916,1735,3,13,6,21.925
20916,1736,3,13,7,21.929
20916,1737,3,13,8,21.933
20916,1738,3,13,9,21.937
20916,1739,3,13,10,21.941
20916,1740,3,13,11,21.945
20916,1741,3,13,12,21.949
20916,1742,3,13,13,21.953
20916,1743,3,13,14,21.957
20916,1744,3,13,15,21.961
20916,1745,3,13,16,21.965
20916,1746,3,13,17,21.969
20916,1747,3,13,18,21.973
20916,1748,3,13,19,21.977
20916,1749,3,13,20,21.981
20916,1750,3,13,21,21.985
20916,1751,3,13,22,21.989
20916,1752,3,13,23,21.993
20916,1753,3,14,0,21.997
20916,1754,3,14,1,21.983
20916,1755,3,14,2,21.969
20916,1756,3,14,3,21.955
20916,1757,3,14,4,21.941
20916,1758,3,14,5,21.927
20916,1759,3,14,6,21.913
20916,1760,3,14,7,21.899
20916,1761,3,14,8,21.885
20916,1762,3,14,9,21.871
20916,1763,3,14,10,21.857
20916,1764,3,14,11,21.843
20916,1765,3,14,12,21.828
20916,1766,3,14,13,21.814
20916,1767,3,14,14,21.800
20916,1768,3,14,15,21.786
20916,1769,3,14,16,21.772
20916,1770,3,14,17,21.758
20916,1771,3,14,18,21.744
20916,1772,3,14,19,21.730
20916,1773,3,14,20,21.716
20916,1774,3,14,21,21.702
20916,1775,3,14,22,21.688
20916,1776,3,14,23,21.674
20916,1777,3,15,0,21.660
20916,1778,3,15,1,21.659
20916,1779,3,15,2,21.659
20916,1780,3,15,3,21.659
20916,1781,3,15,4,21.658
20916,1782,3,15,5,21.658
20916,1783,3,15,6,21.657
20916,1784,3,15,7,21.657
20916,1785,3,15,8,21.656
20916,1786,3,15,9,21.655
20916,1787,3,15,10,21.655
20916,1788,3,15,11,21.654
20916,1789,3,15,12,21.654
20916,1790,3,15,13,21.654
20916,1791,3,15,14,21.653
20916,1792,3,15,15,21.652
20916,1793,3,15,16,21.652
20916,1794,3,15,17,21.651
20916,1795,3,15,18,21.651
20916,1796,3,15,19,21.650
20916,1797,3,15,20,21.650
20916,1798,3,15,21,21.649
