stnId,hourCount,month,day,hour,interpHourlyDischarge
21032,930,2,8,17,5.203
21032,931,2,8,18,5.201
21032,932,2,8,19,5.200
21032,933,2,8,20,5.198
21032,934,2,8,21,5.196
21032,935,2,8,22,5.194
21032,936,2,8,23,5.193
21032,937,2,9,0,5.191
21032,938,2,9,1,5.189
21032,939,2,9,2,5.187
21032,940,2,9,3,5.185
21032,941,2,9,4,5.184
21032,942,2,9,5,5.182
21032,943,2,9,6,5.180
21032,944,2,9,7,5.178
21032,945,2,9,8,5.176
21032,946,2,9,9,5.174
21032,947,2,9,10,5.172
21032,948,2,9,11,5.170
21032,949,2,9,12,5.168
21032,950,2,9,13,5.167
21032,951,2,9,14,5.165
21032,952,2,9,15,5.163
21032,953,2,9,16,5.161
21032,954,2,9,17,5.159
21032,955,2,9,18,5.157
21032,956,2,9,19,5.155
21032,957,2,9,20,5.153
21032,958,2,9,21,5.152
21032,959,2,9,22,5.150
21032,960,2,9,23,5.148
21032,961,2,10,0,5.146
21032,962,2,10,1,5.142
21032,963,2,10,2,5.139
21032,964,2,10,3,5.135
21032,965,2,10,4,5.131
21032,966,2,10,5,5.127
21032,967,2,10,6,5.124
21032,968,2,10,7,5.120
21032,969,2,10,8,5.116
21032,970,2,10,9,5.113
21032,971,2,10,10,5.109
21032,972,2,10,11,5.105
21032,973,2,10,12,5.101
21032,974,2,10,13,5.098
21032,975,2,10,14,5.094
21032,976,2,10,15,5.090
21032,977,2,10,16,5.087
21032,978,2,10,17,5.083
21032,979,2,10,18,5.079
21032,980,2,10,19,5.076
21032,981,2,10,20,5.072
21032,982,2,10,21,5.068
21032,983,2,10,22,5.064
21032,984,2,10,23,5.061
21032,985,2,11,0,5.057
21032,986,2,11,1,5.059
21032,987,2,11,2,5.061
21032,988,2,11,3,5.062
21032,989,2,11,4,5.064
21032,990,2,11,5,5.066
21032,991,2,11,6,5.068
21032,992,2,11,7,5.069
21032,993,2,11,8,5.071
21032,994,2,11,9,5.073
21032,995,2,11,10,5.075
21032,996,2,11,11,5.076
21032,997,2,11,12,5.078
21032,998,2,11,13,5.080
21032,999,2,11,14,5.082
21032,1000,2,11,15,5.083
21032,1001,2,11,16,5.085
21032,1002,2,11,17,5.087
21032,1003,2,11,18,5.088
21032,1004,2,11,19,5.090
21032,1005,2,11,20,5.092
21032,1006,2,11,21,5.094
21032,1007,2,11,22,5.095
21032,1008,2,11,23,5.097
21032,1009,2,12,0,5.099
21032,1010,2,12,1,5.097
21032,1011,2,12,2,5.095
21032,1012,2,12,3,5.093
21032,1013,2,12,4,5.091
21032,1014,2,12,5,5.089
21032,1015,2,12,6,5.088
21032,1016,2,12,7,5.086
21032,1017,2,12,8,5.084
21032,1018,2,12,9,5.082
21032,1019,2,12,10,5.080
21032,1020,2,12,11,5.078
21032,1021,2,12,12,5.076
21032,1022,2,12,13,5.074
21032,1023,2,12,14,5.072
21032,1024,2,12,15,5.070
21032,1025,2,12,16,5.068
21032,1026,2,12,17,5.066
21032,1027,2,12,18,5.064
21032,1028,2,12,19,5.063
21032,1029,2,12,20,5.061
21032,1030,2,12,21,5.059
21032,1031,2,12,22,5.057
21032,1032,2,12,23,5.055
21032,1033,2,13,0,5.053
21032,1034,2,13,1,5.052
21032,1035,2,13,2,5.051
21032,1036,2,13,3,5.051
21032,1037,2,13,4,5.050
21032,1038,2,13,5,5.049
21032,1039,2,13,6,5.048
21032,1040,2,13,7,5.048
21032,1041,2,13,8,5.047
21032,1042,2,13,9,5.046
21032,1043,2,13,10,5.046
21032,1044,2,13,11,5.045
21032,1045,2,13,12,5.044
21032,1046,2,13,13,5.043
21032,1047,2,13,14,5.042
21032,1048,2,13,15,5.042
21032,1049,2,13,16,5.041
21032,1050,2,13,17,5.040
21032,1051,2,13,18,5.040
21032,1052,2,13,19,5.039
21032,1053,2,13,20,5.038
21032,1054,2,13,21,5.037
21032,1055,2,13,22,5.037
21032,1056,2,13,23,5.036
21032,1057,2,14,0,5.035
21032,1058,2,14,1,5.035
21032,1059,2,14,2,5.035
21032,1060,2,14,3,5.034
21032,1061,2,14,4,5.034
21032,1062,2,14,5,5.034
21032,1063,2,14,6,5.034
21032,1064,2,14,7,5.034
21032,1065,2,14,8,5.033
21032,1066,2,14,9,5.033
21032,1067,2,14,10,5.033
21032,1068,2,14,11,5.033
21032,1069,2,14,12,5.033
21032,1070,2,14,13,5.032
21032,1071,2,14,14,5.032
21032,1072,2,14,15,5.032
21032,1073,2,14,16,5.032
21032,1074,2,14,17,5.031
21032,1075,2,14,18,5.031
21032,1076,2,14,19,5.031
21032,1077,2,14,20,5.031
21032,1078,2,14,21,5.031
21032,1079,2,14,22,5.030
21032,1080,2,14,23,5.030
21032,1081,2,15,0,5.030
21032,1082,2,15,1,5.028
21032,1083,2,15,2,5.027
21032,1084,2,15,3,5.025
21032,1085,2,15,4,5.024
21032,1086,2,15,5,5.022
21032,1087,2,15,6,5.020
21032,1088,2,15,7,5.019
21032,1089,2,15,8,5.017
21032,1090,2,15,9,5.015
21032,1091,2,15,10,5.014
21032,1092,2,15,11,5.012
21032,1093,2,15,12,5.011
21032,1094,2,15,13,5.009
21032,1095,2,15,14,5.007
21032,1096,2,15,15,5.006
21032,1097,2,15,16,5.004
21032,1098,2,15,17,5.002
21032,1099,2,15,18,5.001
21032,1100,2,15,19,4.999
21032,1101,2,15,20,4.998
21032,1102,2,15,21,4.996
21032,1103,2,15,22,4.994
21032,1104,2,15,23,4.993
21032,1105,2,16,0,4.991
21032,1106,2,16,1,4.991
21032,1107,2,16,2,4.992
21032,1108,2,16,3,4.992
21032,1109,2,16,4,4.992
21032,1110,2,16,5,4.993
21032,1111,2,16,6,4.993
21032,1112,2,16,7,4.993
21032,1113,2,16,8,4.994
21032,1114,2,16,9,4.994
21032,1115,2,16,10,4.994
21032,1116,2,16,11,4.995
21032,1117,2,16,12,4.995
21032,1118,2,16,13,4.995
21032,1119,2,16,14,4.996
21032,1120,2,16,15,4.996
21032,1121,2,16,16,4.996
21032,1122,2,16,17,4.997
21032,1123,2,16,18,4.997
21032,1124,2,16,19,4.997
21032,1125,2,16,20,4.998
21032,1126,2,16,21,4.998
21032,1127,2,16,22,4.998
21032,1128,2,16,23,4.999
21032,1129,2,17,0,4.999
21032,1130,2,17,1,4.998
21032,1131,2,17,2,4.996
21032,1132,2,17,3,4.995
21032,1133,2,17,4,4.994
21032,1134,2,17,5,4.993
21032,1135,2,17,6,4.991
21032,1136,2,17,7,4.990
21032,1137,2,17,8,4.989
21032,1138,2,17,9,4.987
21032,1139,2,17,10,4.986
21032,1140,2,17,11,4.985
21032,1141,2,17,12,4.983
21032,1142,2,17,13,4.982
21032,1143,2,17,14,4.981
21032,1144,2,17,15,4.980
21032,1145,2,17,16,4.978
21032,1146,2,17,17,4.977
21032,1147,2,17,18,4.976
21032,1148,2,17,19,4.974
21032,1149,2,17,20,4.973
21032,1150,2,17,21,4.972
21032,1151,2,17,22,4.971
21032,1152,2,17,23,4.969
21032,1153,2,18,0,4.968
21032,1154,2,18,1,4.966
21032,1155,2,18,2,4.965
21032,1156,2,18,3,4.963
21032,1157,2,18,4,4.962
21032,1158,2,18,5,4.960
21032,1159,2,18,6,4.958
21032,1160,2,18,7,4.957
21032,1161,2,18,8,4.955
21032,1162,2,18,9,4.953
21032,1163,2,18,10,4.952
21032,1164,2,18,11,4.950
21032,1165,2,18,12,4.949
21032,1166,2,18,13,4.947
21032,1167,2,18,14,4.945
21032,1168,2,18,15,4.944
21032,1169,2,18,16,4.942
21032,1170,2,18,17,4.940
21032,1171,2,18,18,4.939
21032,1172,2,18,19,4.937
21032,1173,2,18,20,4.936
21032,1174,2,18,21,4.934
21032,1175,2,18,22,4.932
21032,1176,2,18,23,4.931
21032,1177,2,19,0,4.929
21032,1178,2,19,1,4.929
21032,1179,2,19,2,4.928
21032,1180,2,19,3,4.928
21032,1181,2,19,4,4.928
21032,1182,2,19,5,4.928
21032,1183,2,19,6,4.927
21032,1184,2,19,7,4.927
21032,1185,2,19,8,4.927
21032,1186,2,19,9,4.926
21032,1187,2,19,10,4.926
21032,1188,2,19,11,4.926
21032,1189,2,19,12,4.925
21032,1190,2,19,13,4.925
21032,1191,2,19,14,4.925
21032,1192,2,19,15,4.925
21032,1193,2,19,16,4.924
21032,1194,2,19,17,4.924
21032,1195,2,19,18,4.924
21032,1196,2,19,19,4.923
21032,1197,2,19,20,4.923
21032,1198,2,19,21,4.923
21032,1199,2,19,22,4.923
21032,1200,2,19,23,4.922
21032,1201,2,20,0,4.922
21032,1202,2,20,1,4.924
21032,1203,2,20,2,4.927
21032,1204,2,20,3,4.929
21032,1205,2,20,4,4.932
21032,1206,2,20,5,4.934
21032,1207,2,20,6,4.936
21032,1208,2,20,7,4.939
21032,1209,2,20,8,4.941
21032,1210,2,20,9,4.944
21032,1211,2,20,10,4.946
21032,1212,2,20,11,4.949
21032,1213,2,20,12,4.951
21032,1214,2,20,13,4.953
21032,1215,2,20,14,4.956
21032,1216,2,20,15,4.958
21032,1217,2,20,16,4.961
21032,1218,2,20,17,4.963
21032,1219,2,20,18,4.966
21032,1220,2,20,19,4.968
21032,1221,2,20,20,4.970
21032,1222,2,20,21,4.973
21032,1223,2,20,22,4.975
21032,1224,2,20,23,4.978
21032,1225,2,21,0,4.980
21032,1226,2,21,1,4.986
21032,1227,2,21,2,4.992
21032,1228,2,21,3,4.998
21032,1229,2,21,4,5.005
21032,1230,2,21,5,5.011
21032,1231,2,21,6,5.017
21032,1232,2,21,7,5.023
21032,1233,2,21,8,5.029
21032,1234,2,21,9,5.035
21032,1235,2,21,10,5.041
21032,1236,2,21,11,5.047
21032,1237,2,21,12,5.053
21032,1238,2,21,13,5.060
21032,1239,2,21,14,5.066
21032,1240,2,21,15,5.072
21032,1241,2,21,16,5.078
21032,1242,2,21,17,5.084
21032,1243,2,21,18,5.090
21032,1244,2,21,19,5.096
21032,1245,2,21,20,5.103
21032,1246,2,21,21,5.109
21032,1247,2,21,22,5.115
21032,1248,2,21,23,5.121
21032,1249,2,22,0,5.127
21032,1250,2,22,1,5.130
21032,1251,2,22,2,5.133
21032,1252,2,22,3,5.136
21032,1253,2,22,4,5.139
21032,1254,2,22,5,5.142
21032,1255,2,22,6,5.144
21032,1256,2,22,7,5.147
21032,1257,2,22,8,5.150
21032,1258,2,22,9,5.153
21032,1259,2,22,10,5.156
21032,1260,2,22,11,5.159
21032,1261,2,22,12,5.162
21032,1262,2,22,13,5.165
21032,1263,2,22,14,5.168
21032,1264,2,22,15,5.171
21032,1265,2,22,16,5.174
21032,1266,2,22,17,5.177
21032,1267,2,22,18,5.179
21032,1268,2,22,19,5.182
21032,1269,2,22,20,5.185
21032,1270,2,22,21,5.188
21032,1271,2,22,22,5.191
21032,1272,2,22,23,5.194
21032,1273,2,23,0,5.197
21032,1274,2,23,1,5.199
21032,1275,2,23,2,5.201
21032,1276,2,23,3,5.203
21032,1277,2,23,4,5.205
21032,1278,2,23,5,5.207
21032,1279,2,23,6,5.209
21032,1280,2,23,7,5.210
21032,1281,2,23,8,5.212
21032,1282,2,23,9,5.214
21032,1283,2,23,10,5.216
21032,1284,2,23,11,5.218
21032,1285,2,23,12,5.220
21032,1286,2,23,13,5.222
21032,1287,2,23,14,5.224
21032,1288,2,23,15,5.226
21032,1289,2,23,16,5.228
21032,1290,2,23,17,5.230
21032,1291,2,23,18,5.232
21032,1292,2,23,19,5.233
21032,1293,2,23,20,5.235
21032,1294,2,23,21,5.237
21032,1295,2,23,22,5.239
21032,1296,2,23,23,5.241
21032,1297,2,24,0,5.243
21032,1298,2,24,1,5.253
21032,1299,2,24,2,5.262
21032,1300,2,24,3,5.272
21032,1301,2,24,4,5.281
21032,1302,2,24,5,5.291
21032,1303,2,24,6,5.301
21032,1304,2,24,7,5.310
21032,1305,2,24,8,5.320
21032,1306,2,24,9,5.329
21032,1307,2,24,10,5.339
21032,1308,2,24,11,5.348
21032,1309,2,24,12,5.358
21032,1310,2,24,13,5.368
21032,1311,2,24,14,5.377
21032,1312,2,24,15,5.387
21032,1313,2,24,16,5.396
21032,1314,2,24,17,5.406
21032,1315,2,24,18,5.415
21032,1316,2,24,19,5.425
21032,1317,2,24,20,5.435
21032,1318,2,24,21,5.444
21032,1319,2,24,22,5.454
21032,1320,2,24,23,5.463
21032,1321,2,25,0,5.473
21032,1322,2,25,1,5.480
21032,1323,2,25,2,5.487
21032,1324,2,25,3,5.494
21032,1325,2,25,4,5.501
21032,1326,2,25,5,5.509
21032,1327,2,25,6,5.516
21032,1328,2,25,7,5.523
21032,1329,2,25,8,5.530
21032,1330,2,25,9,5.537
21032,1331,2,25,10,5.544
21032,1332,2,25,11,5.551
21032,1333,2,25,12,5.559
21032,1334,2,25,13,5.566
21032,1335,2,25,14,5.573
21032,1336,2,25,15,5.580
21032,1337,2,25,16,5.587
21032,1338,2,25,17,5.594
21032,1339,2,25,18,5.601
21032,1340,2,25,19,5.608
21032,1341,2,25,20,5.616
21032,1342,2,25,21,5.623
21032,1343,2,25,22,5.630
21032,1344,2,25,23,5.637
21032,1345,2,26,0,5.644
21032,1346,2,26,1,5.644
21032,1347,2,26,2,5.643
21032,1348,2,26,3,5.643
21032,1349,2,26,4,5.643
21032,1350,2,26,5,5.642
21032,1351,2,26,6,5.642
21032,1352,2,26,7,5.641
21032,1353,2,26,8,5.641
21032,1354,2,26,9,5.641
21032,1355,2,26,10,5.640
21032,1356,2,26,11,5.640
21032,1357,2,26,12,5.639
21032,1358,2,26,13,5.639
21032,1359,2,26,14,5.639
21032,1360,2,26,15,5.638
21032,1361,2,26,16,5.638
21032,1362,2,26,17,5.638
21032,1363,2,26,18,5.637
21032,1364,2,26,19,5.637
21032,1365,2,26,20,5.637
21032,1366,2,26,21,5.636
21032,1367,2,26,22,5.636
21032,1368,2,26,23,5.635
21032,1369,2,27,0,5.635
21032,1370,2,27,1,5.633
21032,1371,2,27,2,5.631
21032,1372,2,27,3,5.629
21032,1373,2,27,4,5.627
21032,1374,2,27,5,5.625
21032,1375,2,27,6,5.623
21032,1376,2,27,7,5.621
21032,1377,2,27,8,5.619
21032,1378,2,27,9,5.617
21032,1379,2,27,10,5.615
21032,1380,2,27,11,5.613
21032,1381,2,27,12,5.611
21032,1382,2,27,13,5.610
21032,1383,2,27,14,5.608
21032,1384,2,27,15,5.606
21032,1385,2,27,16,5.604
21032,1386,2,27,17,5.602
21032,1387,2,27,18,5.600
21032,1388,2,27,19,5.598
21032,1389,2,27,20,5.596
21032,1390,2,27,21,5.594
21032,1391,2,27,22,5.592
21032,1392,2,27,23,5.590
21032,1393,2,28,0,5.588
21032,1394,2,28,1,5.569
21032,1395,2,28,2,5.551
21032,1396,2,28,3,5.532
21032,1397,2,28,4,5.514
21032,1398,2,28,5,5.495
21032,1399,2,28,6,5.476
21032,1400,2,28,7,5.458
21032,1401,2,28,8,5.439
21032,1402,2,28,9,5.421
21032,1403,2,28,10,5.402
21032,1404,2,28,11,5.384
21032,1405,2,28,12,5.365
21032,1406,2,28,13,5.346
21032,1407,2,28,14,5.328
21032,1408,2,28,15,5.309
21032,1409,2,28,16,5.291
21032,1410,2,28,17,5.272
21032,1411,2,28,18,5.254
21032,1412,2,28,19,5.235
21032,1413,2,28,20,5.216
21032,1414,2,28,21,5.198
21032,1415,2,28,22,5.179
21032,1416,2,28,23,5.161
21032,1417,2,29,0,5.142
21032,1418,2,29,1,5.162
21032,1419,2,29,2,5.181
21032,1420,2,29,3,5.201
21032,1421,2,29,4,5.221
21032,1422,2,29,5,5.240
21032,1423,2,29,6,5.260
21032,1424,2,29,7,5.280
21032,1425,2,29,8,5.299
21032,1426,2,29,9,5.319
21032,1427,2,29,10,5.339
21032,1428,2,29,11,5.358
21032,1429,2,29,12,5.378
21032,1430,2,29,13,5.398
21032,1431,2,29,14,5.417
21032,1432,2,29,15,5.437
21032,1433,2,29,16,5.457
21032,1434,2,29,17,5.476
21032,1435,2,29,18,5.496
21032,1436,2,29,19,5.516
21032,1437,2,29,20,5.535
21032,1438,2,29,21,5.555
21032,1439,2,29,22,5.575
21032,1440,2,29,23,5.594
21032,1441,3,1,0,5.614
21032,1442,3,1,1,5.611
21032,1443,3,1,2,5.609
21032,1444,3,1,3,5.606
21032,1445,3,1,4,5.603
21032,1446,3,1,5,5.601
21032,1447,3,1,6,5.598
21032,1448,3,1,7,5.595
21032,1449,3,1,8,5.593
21032,1450,3,1,9,5.590
21032,1451,3,1,10,5.587
21032,1452,3,1,11,5.585
21032,1453,3,1,12,5.582
21032,1454,3,1,13,5.579
21032,1455,3,1,14,5.577
21032,1456,3,1,15,5.574
21032,1457,3,1,16,5.571
21032,1458,3,1,17,5.569
21032,1459,3,1,18,5.566
21032,1460,3,1,19,5.563
21032,1461,3,1,20,5.561
21032,1462,3,1,21,5.558
21032,1463,3,1,22,5.555
21032,1464,3,1,23,5.553
21032,1465,3,2,0,5.550
21032,1466,3,2,1,5.547
21032,1467,3,2,2,5.544
21032,1468,3,2,3,5.542
21032,1469,3,2,4,5.539
21032,1470,3,2,5,5.536
21032,1471,3,2,6,5.533
21032,1472,3,2,7,5.530
21032,1473,3,2,8,5.527
21032,1474,3,2,9,5.524
21032,1475,3,2,10,5.522
21032,1476,3,2,11,5.519
21032,1477,3,2,12,5.516
21032,1478,3,2,13,5.513
21032,1479,3,2,14,5.510
21032,1480,3,2,15,5.508
21032,1481,3,2,16,5.505
21032,1482,3,2,17,5.502
21032,1483,3,2,18,5.499
21032,1484,3,2,19,5.496
21032,1485,3,2,20,5.493
21032,1486,3,2,21,5.490
21032,1487,3,2,22,5.488
21032,1488,3,2,23,5.485
21032,1489,3,3,0,5.482
21032,1490,3,3,1,5.479
21032,1491,3,3,2,5.476
21032,1492,3,3,3,5.472
21032,1493,3,3,4,5.469
21032,1494,3,3,5,5.466
21032,1495,3,3,6,5.463
21032,1496,3,3,7,5.459
21032,1497,3,3,8,5.456
21032,1498,3,3,9,5.453
21032,1499,3,3,10,5.450
21032,1500,3,3,11,5.446
21032,1501,3,3,12,5.443
21032,1502,3,3,13,5.440
21032,1503,3,3,14,5.436
21032,1504,3,3,15,5.433
21032,1505,3,3,16,5.430
21032,1506,3,3,17,5.427
21032,1507,3,3,18,5.423
21032,1508,3,3,19,5.420
21032,1509,3,3,20,5.417
21032,1510,3,3,21,5.414
21032,1511,3,3,22,5.410
21032,1512,3,3,23,5.407
21032,1513,3,4,0,5.404
21032,1514,3,4,1,5.403
21032,1515,3,4,2,5.402
21032,1516,3,4,3,5.402
21032,1517,3,4,4,5.401
21032,1518,3,4,5,5.400
21032,1519,3,4,6,5.399
21032,1520,3,4,7,5.399
21032,1521,3,4,8,5.398
21032,1522,3,4,9,5.397
21032,1523,3,4,10,5.396
21032,1524,3,4,11,5.396
21032,1525,3,4,12,5.395
21032,1526,3,4,13,5.394
21032,1527,3,4,14,5.393
21032,1528,3,4,15,5.393
21032,1529,3,4,16,5.392
21032,1530,3,4,17,5.391
21032,1531,3,4,18,5.391
21032,1532,3,4,19,5.390
21032,1533,3,4,20,5.389
21032,1534,3,4,21,5.388
21032,1535,3,4,22,5.387
21032,1536,3,4,23,5.387
21032,1537,3,5,0,5.386
21032,1538,3,5,1,5.389
21032,1539,3,5,2,5.392
21032,1540,3,5,3,5.395
21032,1541,3,5,4,5.398
21032,1542,3,5,5,5.401
21032,1543,3,5,6,5.405
21032,1544,3,5,7,5.408
21032,1545,3,5,8,5.411
21032,1546,3,5,9,5.414
21032,1547,3,5,10,5.417
21032,1548,3,5,11,5.420
21032,1549,3,5,12,5.423
21032,1550,3,5,13,5.426
21032,1551,3,5,14,5.429
21032,1552,3,5,15,5.432
21032,1553,3,5,16,5.435
21032,1554,3,5,17,5.438
21032,1555,3,5,18,5.441
21032,1556,3,5,19,5.445
21032,1557,3,5,20,5.448
21032,1558,3,5,21,5.451
21032,1559,3,5,22,5.454
21032,1560,3,5,23,5.457
21032,1561,3,6,0,5.460
21032,1562,3,6,1,5.461
21032,1563,3,6,2,5.462
21032,1564,3,6,3,5.462
21032,1565,3,6,4,5.463
21032,1566,3,6,5,5.464
21032,1567,3,6,6,5.465
21032,1568,3,6,7,5.466
21032,1569,3,6,8,5.466
21032,1570,3,6,9,5.467
21032,1571,3,6,10,5.468
21032,1572,3,6,11,5.469
21032,1573,3,6,12,5.470
21032,1574,3,6,13,5.470
21032,1575,3,6,14,5.471
21032,1576,3,6,15,5.472
21032,1577,3,6,16,5.473
21032,1578,3,6,17,5.473
21032,1579,3,6,18,5.474
21032,1580,3,6,19,5.475
21032,1581,3,6,20,5.476
21032,1582,3,6,21,5.477
21032,1583,3,6,22,5.477
21032,1584,3,6,23,5.478
21032,1585,3,7,0,5.479
21032,1586,3,7,1,5.481
21032,1587,3,7,2,5.484
21032,1588,3,7,3,5.486
21032,1589,3,7,4,5.488
21032,1590,3,7,5,5.490
21032,1591,3,7,6,5.493
21032,1592,3,7,7,5.495
21032,1593,3,7,8,5.497
21032,1594,3,7,9,5.499
21032,1595,3,7,10,5.502
21032,1596,3,7,11,5.504
21032,1597,3,7,12,5.506
21032,1598,3,7,13,5.508
21032,1599,3,7,14,5.511
21032,1600,3,7,15,5.513
21032,1601,3,7,16,5.515
21032,1602,3,7,17,5.517
21032,1603,3,7,18,5.519
21032,1604,3,7,19,5.522
21032,1605,3,7,20,5.524
21032,1606,3,7,21,5.526
21032,1607,3,7,22,5.529
21032,1608,3,7,23,5.531
21032,1609,3,8,0,5.533
21032,1610,3,8,1,5.527
21032,1611,3,8,2,5.521
21032,1612,3,8,3,5.515
21032,1613,3,8,4,5.510
21032,1614,3,8,5,5.504
21032,1615,3,8,6,5.498
21032,1616,3,8,7,5.492
21032,1617,3,8,8,5.486
21032,1618,3,8,9,5.480
21032,1619,3,8,10,5.474
21032,1620,3,8,11,5.468
21032,1621,3,8,12,5.463
21032,1622,3,8,13,5.457
21032,1623,3,8,14,5.451
21032,1624,3,8,15,5.445
21032,1625,3,8,16,5.439
21032,1626,3,8,17,5.433
21032,1627,3,8,18,5.427
21032,1628,3,8,19,5.421
21032,1629,3,8,20,5.416
21032,1630,3,8,21,5.410
21032,1631,3,8,22,5.404
21032,1632,3,8,23,5.398
21032,1633,3,9,0,5.392
21032,1634,3,9,1,5.389
21032,1635,3,9,2,5.387
21032,1636,3,9,3,5.384
21032,1637,3,9,4,5.382
21032,1638,3,9,5,5.379
21032,1639,3,9,6,5.377
21032,1640,3,9,7,5.374
21032,1641,3,9,8,5.372
21032,1642,3,9,9,5.369
21032,1643,3,9,10,5.367
21032,1644,3,9,11,5.364
21032,1645,3,9,12,5.362
21032,1646,3,9,13,5.359
21032,1647,3,9,14,5.356
21032,1648,3,9,15,5.354
21032,1649,3,9,16,5.351
21032,1650,3,9,17,5.349
21032,1651,3,9,18,5.346
21032,1652,3,9,19,5.344
21032,1653,3,9,20,5.341
21032,1654,3,9,21,5.339
21032,1655,3,9,22,5.336
21032,1656,3,9,23,5.334
21032,1657,3,10,0,5.331
21032,1658,3,10,1,5.350
21032,1659,3,10,2,5.368
21032,1660,3,10,3,5.387
21032,1661,3,10,4,5.405
21032,1662,3,10,5,5.424
21032,1663,3,10,6,5.442
21032,1664,3,10,7,5.461
21032,1665,3,10,8,5.479
21032,1666,3,10,9,5.498
21032,1667,3,10,10,5.516
21032,1668,3,10,11,5.535
21032,1669,3,10,12,5.553
21032,1670,3,10,13,5.572
21032,1671,3,10,14,5.591
21032,1672,3,10,15,5.609
21032,1673,3,10,16,5.628
21032,1674,3,10,17,5.646
21032,1675,3,10,18,5.665
21032,1676,3,10,19,5.683
21032,1677,3,10,20,5.702
21032,1678,3,10,21,5.720
21032,1679,3,10,22,5.739
21032,1680,3,10,23,5.757
21032,1681,3,11,0,5.776
21032,1682,3,11,1,5.775
21032,1683,3,11,2,5.774
21032,1684,3,11,3,5.772
21032,1685,3,11,4,5.771
21032,1686,3,11,5,5.770
21032,1687,3,11,6,5.769
21032,1688,3,11,7,5.768
21032,1689,3,11,8,5.766
21032,1690,3,11,9,5.765
21032,1691,3,11,10,5.764
21032,1692,3,11,11,5.763
21032,1693,3,11,12,5.761
21032,1694,3,11,13,5.760
21032,1695,3,11,14,5.759
21032,1696,3,11,15,5.758
21032,1697,3,11,16,5.757
21032,1698,3,11,17,5.755
21032,1699,3,11,18,5.754
21032,1700,3,11,19,5.753
21032,1701,3,11,20,5.752
21032,1702,3,11,21,5.751
21032,1703,3,11,22,5.749
21032,1704,3,11,23,5.748
21032,1705,3,12,0,5.747
21032,1706,3,12,1,5.749
21032,1707,3,12,2,5.751
21032,1708,3,12,3,5.753
21032,1709,3,12,4,5.755
21032,1710,3,12,5,5.757
21032,1711,3,12,6,5.758
21032,1712,3,12,7,5.760
21032,1713,3,12,8,5.762
21032,1714,3,12,9,5.764
21032,1715,3,12,10,5.766
21032,1716,3,12,11,5.768
21032,1717,3,12,12,5.770
21032,1718,3,12,13,5.772
21032,1719,3,12,14,5.774
21032,1720,3,12,15,5.776
21032,1721,3,12,16,5.778
21032,1722,3,12,17,5.780
21032,1723,3,12,18,5.782
21032,1724,3,12,19,5.783
21032,1725,3,12,20,5.785
21032,1726,3,12,21,5.787
21032,1727,3,12,22,5.789
21032,1728,3,12,23,5.791
21032,1729,3,13,0,5.793
21032,1730,3,13,1,5.793
21032,1731,3,13,2,5.793
21032,1732,3,13,3,5.793
21032,1733,3,13,4,5.793
21032,1734,3,13,5,5.793
21032,1735,3,13,6,5.793
21032,1736,3,13,7,5.794
21032,1737,3,13,8,5.794
21032,1738,3,13,9,5.794
21032,1739,3,13,10,5.794
21032,1740,3,13,11,5.794
21032,1741,3,13,12,5.794
21032,1742,3,13,13,5.794
21032,1743,3,13,14,5.794
21032,1744,3,13,15,5.794
21032,1745,3,13,16,5.794
21032,1746,3,13,17,5.794
21032,1747,3,13,18,5.794
21032,1748,3,13,19,5.795
21032,1749,3,13,20,5.795
21032,1750,3,13,21,5.795
21032,1751,3,13,22,5.795
21032,1752,3,13,23,5.795
21032,1753,3,14,0,5.795
21032,1754,3,14,1,5.794
21032,1755,3,14,2,5.794
21032,1756,3,14,3,5.793
21032,1757,3,14,4,5.792
21032,1758,3,14,5,5.792
21032,1759,3,14,6,5.791
21032,1760,3,14,7,5.790
21032,1761,3,14,8,5.790
21032,1762,3,14,9,5.789
21032,1763,3,14,10,5.788
21032,1764,3,14,11,5.788
21032,1765,3,14,12,5.787
21032,1766,3,14,13,5.786
21032,1767,3,14,14,5.786
21032,1768,3,14,15,5.785
21032,1769,3,14,16,5.784
21032,1770,3,14,17,5.784
21032,1771,3,14,18,5.783
21032,1772,3,14,19,5.782
21032,1773,3,14,20,5.782
21032,1774,3,14,21,5.781
21032,1775,3,14,22,5.780
21032,1776,3,14,23,5.780
21032,1777,3,15,0,5.779
21032,1778,3,15,1,5.811
21032,1779,3,15,2,5.842
21032,1780,3,15,3,5.874
21032,1781,3,15,4,5.905
21032,1782,3,15,5,5.937
21032,1783,3,15,6,5.968
21032,1784,3,15,7,6.000
21032,1785,3,15,8,6.032
21032,1786,3,15,9,6.063
21032,1787,3,15,10,6.095
21032,1788,3,15,11,6.126
21032,1789,3,15,12,6.158
21032,1790,3,15,13,6.190
21032,1791,3,15,14,6.221
21032,1792,3,15,15,6.253
21032,1793,3,15,16,6.284
21032,1794,3,15,17,6.316
21032,1795,3,15,18,6.348
21032,1796,3,15,19,6.379
21032,1797,3,15,20,6.411
21032,1798,3,15,21,6.442
21032,1799,3,15,22,6.474
21032,1800,3,15,23,6.505
21032,1801,3,16,0,6.537
21032,1802,3,16,1,6.537
21032,1803,3,16,2,6.538
21032,1804,3,16,3,6.538
21032,1805,3,16,4,6.539
21032,1806,3,16,5,6.539
