stnId,hourCount,month,day,hour,interpHourlyDischarge
20196,6572,9,30,19,71.185
20196,6573,9,30,20,71.806
20196,6574,9,30,21,72.428
20196,6575,9,30,22,73.050
20196,6576,9,30,23,73.672
20196,6577,10,1,0,74.294
20196,6578,10,1,1,75.137
20196,6579,10,1,2,75.981
20196,6580,10,1,3,76.824
20196,6581,10,1,4,77.667
20196,6582,10,1,5,78.510
20196,6583,10,1,6,79.354
20196,6584,10,1,7,80.197
20196,6585,10,1,8,81.040
20196,6586,10,1,9,81.884
20196,6587,10,1,10,82.727
20196,6588,10,1,11,83.570
20196,6589,10,1,12,84.413
20196,6590,10,1,13,85.257
20196,6591,10,1,14,86.100
20196,6592,10,1,15,86.943
20196,6593,10,1,16,87.787
20196,6594,10,1,17,88.630
20196,6595,10,1,18,89.473
20196,6596,10,1,19,90.317
20196,6597,10,1,20,91.160
20196,6598,10,1,21,92.003
20196,6599,10,1,22,92.846
20196,6600,10,1,23,93.690
20196,6601,10,2,0,94.533
20196,6602,10,2,1,94.215
20196,6603,10,2,2,93.896
20196,6604,10,2,3,93.578
20196,6605,10,2,4,93.259
20196,6606,10,2,5,92.941
20196,6607,10,2,6,92.623
20196,6608,10,2,7,92.304
20196,6609,10,2,8,91.986
20196,6610,10,2,9,91.667
20196,6611,10,2,10,91.349
20196,6612,10,2,11,91.030
20196,6613,10,2,12,90.712
20196,6614,10,2,13,90.394
20196,6615,10,2,14,90.075
20196,6616,10,2,15,89.757
20196,6617,10,2,16,89.438
20196,6618,10,2,17,89.120
20196,6619,10,2,18,88.802
20196,6620,10,2,19,88.483
20196,6621,10,2,20,88.165
20196,6622,10,2,21,87.846
20196,6623,10,2,22,87.528
20196,6624,10,2,23,87.209
20196,6625,10,3,0,86.891
20196,6626,10,3,1,86.510
20196,6627,10,3,2,86.128
20196,6628,10,3,3,85.747
20196,6629,10,3,4,85.365
20196,6630,10,3,5,84.984
20196,6631,10,3,6,84.602
20196,6632,10,3,7,84.221
20196,6633,10,3,8,83.840
20196,6634,10,3,9,83.458
20196,6635,10,3,10,83.077
20196,6636,10,3,11,82.695
20196,6637,10,3,12,82.314
20196,6638,10,3,13,81.933
20196,6639,10,3,14,81.551
20196,6640,10,3,15,81.170
20196,6641,10,3,16,80.788
20196,6642,10,3,17,80.407
20196,6643,10,3,18,80.025
20196,6644,10,3,19,79.644
20196,6645,10,3,20,79.263
20196,6646,10,3,21,78.881
20196,6647,10,3,22,78.500
20196,6648,10,3,23,78.118
20196,6649,10,4,0,77.737
20196,6650,10,4,1,77.797
20196,6651,10,4,2,77.858
20196,6652,10,4,3,77.918
20196,6653,10,4,4,77.979
20196,6654,10,4,5,78.039
20196,6655,10,4,6,78.099
20196,6656,10,4,7,78.160
20196,6657,10,4,8,78.220
20196,6658,10,4,9,78.281
20196,6659,10,4,10,78.341
20196,6660,10,4,11,78.402
20196,6661,10,4,12,78.462
20196,6662,10,4,13,78.522
20196,6663,10,4,14,78.583
20196,6664,10,4,15,78.643
20196,6665,10,4,16,78.704
20196,6666,10,4,17,78.764
20196,6667,10,4,18,78.825
20196,6668,10,4,19,78.885
20196,6669,10,4,20,78.945
20196,6670,10,4,21,79.006
20196,6671,10,4,22,79.066
20196,6672,10,4,23,79.127
20196,6673,10,5,0,79.187
20196,6674,10,5,1,78.908
20196,6675,10,5,2,78.630
20196,6676,10,5,3,78.351
20196,6677,10,5,4,78.073
20196,6678,10,5,5,77.794
20196,6679,10,5,6,77.516
20196,6680,10,5,7,77.237
20196,6681,10,5,8,76.958
20196,6682,10,5,9,76.680
20196,6683,10,5,10,76.401
20196,6684,10,5,11,76.123
20196,6685,10,5,12,75.844
20196,6686,10,5,13,75.565
20196,6687,10,5,14,75.287
20196,6688,10,5,15,75.008
20196,6689,10,5,16,74.730
20196,6690,10,5,17,74.451
20196,6691,10,5,18,74.172
20196,6692,10,5,19,73.894
20196,6693,10,5,20,73.615
20196,6694,10,5,21,73.337
20196,6695,10,5,22,73.058
20196,6696,10,5,23,72.780
20196,6697,10,6,0,72.501
20196,6698,10,6,1,72.455
20196,6699,10,6,2,72.409
20196,6700,10,6,3,72.363
20196,6701,10,6,4,72.317
20196,6702,10,6,5,72.271
20196,6703,10,6,6,72.225
20196,6704,10,6,7,72.179
20196,6705,10,6,8,72.133
20196,6706,10,6,9,72.087
20196,6707,10,6,10,72.041
20196,6708,10,6,11,71.995
20196,6709,10,6,12,71.950
20196,6710,10,6,13,71.904
20196,6711,10,6,14,71.858
20196,6712,10,6,15,71.812
20196,6713,10,6,16,71.766
20196,6714,10,6,17,71.720
20196,6715,10,6,18,71.674
20196,6716,10,6,19,71.628
20196,6717,10,6,20,71.582
20196,6718,10,6,21,71.536
20196,6719,10,6,22,71.490
20196,6720,10,6,23,71.444
20196,6721,10,7,0,71.398
20196,6722,10,7,1,71.881
20196,6723,10,7,2,72.364
20196,6724,10,7,3,72.847
20196,6725,10,7,4,73.330
20196,6726,10,7,5,73.813
20196,6727,10,7,6,74.296
20196,6728,10,7,7,74.779
20196,6729,10,7,8,75.262
20196,6730,10,7,9,75.745
20196,6731,10,7,10,76.228
20196,6732,10,7,11,76.711
20196,6733,10,7,12,77.195
20196,6734,10,7,13,77.678
20196,6735,10,7,14,78.161
20196,6736,10,7,15,78.644
20196,6737,10,7,16,79.127
20196,6738,10,7,17,79.610
20196,6739,10,7,18,80.093
20196,6740,10,7,19,80.576
20196,6741,10,7,20,81.059
20196,6742,10,7,21,81.542
20196,6743,10,7,22,82.025
20196,6744,10,7,23,82.508
20196,6745,10,8,0,82.991
20196,6746,10,8,1,83.241
20196,6747,10,8,2,83.491
20196,6748,10,8,3,83.741
20196,6749,10,8,4,83.991
20196,6750,10,8,5,84.241
20196,6751,10,8,6,84.491
20196,6752,10,8,7,84.741
20196,6753,10,8,8,84.991
20196,6754,10,8,9,85.241
20196,6755,10,8,10,85.491
20196,6756,10,8,11,85.741
20196,6757,10,8,12,85.990
20196,6758,10,8,13,86.240
20196,6759,10,8,14,86.490
20196,6760,10,8,15,86.740
20196,6761,10,8,16,86.990
20196,6762,10,8,17,87.240
20196,6763,10,8,18,87.490
20196,6764,10,8,19,87.740
20196,6765,10,8,20,87.990
20196,6766,10,8,21,88.240
20196,6767,10,8,22,88.490
20196,6768,10,8,23,88.740
20196,6769,10,9,0,88.990
20196,6770,10,9,1,88.872
20196,6771,10,9,2,88.754
20196,6772,10,9,3,88.636
20196,6773,10,9,4,88.518
20196,6774,10,9,5,88.401
20196,6775,10,9,6,88.283
20196,6776,10,9,7,88.165
20196,6777,10,9,8,88.047
20196,6778,10,9,9,87.929
20196,6779,10,9,10,87.811
20196,6780,10,9,11,87.693
20196,6781,10,9,12,87.576
20196,6782,10,9,13,87.458
20196,6783,10,9,14,87.340
20196,6784,10,9,15,87.222
20196,6785,10,9,16,87.104
20196,6786,10,9,17,86.986
20196,6787,10,9,18,86.868
20196,6788,10,9,19,86.750
20196,6789,10,9,20,86.633
20196,6790,10,9,21,86.515
20196,6791,10,9,22,86.397
20196,6792,10,9,23,86.279
20196,6793,10,10,0,86.161
20196,6794,10,10,1,85.970
20196,6795,10,10,2,85.780
20196,6796,10,10,3,85.589
20196,6797,10,10,4,85.399
20196,6798,10,10,5,85.208
20196,6799,10,10,6,85.017
20196,6800,10,10,7,84.827
20196,6801,10,10,8,84.636
20196,6802,10,10,9,84.445
20196,6803,10,10,10,84.255
20196,6804,10,10,11,84.064
20196,6805,10,10,12,83.874
20196,6806,10,10,13,83.683
20196,6807,10,10,14,83.492
20196,6808,10,10,15,83.302
20196,6809,10,10,16,83.111
20196,6810,10,10,17,82.920
20196,6811,10,10,18,82.730
20196,6812,10,10,19,82.539
20196,6813,10,10,20,82.349
20196,6814,10,10,21,82.158
20196,6815,10,10,22,81.967
20196,6816,10,10,23,81.777
20196,6817,10,11,0,81.586
20196,6818,10,11,1,81.876
20196,6819,10,11,2,82.167
20196,6820,10,11,3,82.457
20196,6821,10,11,4,82.747
20196,6822,10,11,5,83.038
20196,6823,10,11,6,83.328
20196,6824,10,11,7,83.619
20196,6825,10,11,8,83.909
20196,6826,10,11,9,84.199
20196,6827,10,11,10,84.490
20196,6828,10,11,11,84.780
20196,6829,10,11,12,85.071
20196,6830,10,11,13,85.361
20196,6831,10,11,14,85.651
20196,6832,10,11,15,85.942
20196,6833,10,11,16,86.232
20196,6834,10,11,17,86.522
20196,6835,10,11,18,86.813
20196,6836,10,11,19,87.103
20196,6837,10,11,20,87.394
20196,6838,10,11,21,87.684
20196,6839,10,11,22,87.974
20196,6840,10,11,23,88.265
20196,6841,10,12,0,88.555
20196,6842,10,12,1,88.627
20196,6843,10,12,2,88.698
20196,6844,10,12,3,88.770
20196,6845,10,12,4,88.842
20196,6846,10,12,5,88.913
20196,6847,10,12,6,88.985
20196,6848,10,12,7,89.056
20196,6849,10,12,8,89.128
20196,6850,10,12,9,89.200
20196,6851,10,12,10,89.271
20196,6852,10,12,11,89.343
20196,6853,10,12,12,89.415
20196,6854,10,12,13,89.486
20196,6855,10,12,14,89.558
20196,6856,10,12,15,89.629
20196,6857,10,12,16,89.701
20196,6858,10,12,17,89.773
20196,6859,10,12,18,89.844
20196,6860,10,12,19,89.916
20196,6861,10,12,20,89.988
20196,6862,10,12,21,90.059
20196,6863,10,12,22,90.131
20196,6864,10,12,23,90.202
20196,6865,10,13,0,90.274
20196,6866,10,13,1,90.072
20196,6867,10,13,2,89.871
20196,6868,10,13,3,89.669
20196,6869,10,13,4,89.467
20196,6870,10,13,5,89.265
20196,6871,10,13,6,89.064
20196,6872,10,13,7,88.862
20196,6873,10,13,8,88.660
20196,6874,10,13,9,88.459
20196,6875,10,13,10,88.257
20196,6876,10,13,11,88.055
20196,6877,10,13,12,87.853
20196,6878,10,13,13,87.652
20196,6879,10,13,14,87.450
20196,6880,10,13,15,87.248
20196,6881,10,13,16,87.047
20196,6882,10,13,17,86.845
20196,6883,10,13,18,86.643
20196,6884,10,13,19,86.442
20196,6885,10,13,20,86.240
20196,6886,10,13,21,86.038
20196,6887,10,13,22,85.836
20196,6888,10,13,23,85.635
20196,6889,10,14,0,85.433
20196,6890,10,14,1,85.268
20196,6891,10,14,2,85.102
20196,6892,10,14,3,84.937
20196,6893,10,14,4,84.772
20196,6894,10,14,5,84.606
20196,6895,10,14,6,84.441
20196,6896,10,14,7,84.276
20196,6897,10,14,8,84.110
20196,6898,10,14,9,83.945
20196,6899,10,14,10,83.780
20196,6900,10,14,11,83.614
20196,6901,10,14,12,83.449
20196,6902,10,14,13,83.284
20196,6903,10,14,14,83.118
20196,6904,10,14,15,82.953
20196,6905,10,14,16,82.788
20196,6906,10,14,17,82.622
20196,6907,10,14,18,82.457
20196,6908,10,14,19,82.292
20196,6909,10,14,20,82.126
20196,6910,10,14,21,81.961
20196,6911,10,14,22,81.796
20196,6912,10,14,23,81.630
20196,6913,10,15,0,81.465
20196,6914,10,15,1,82.049
20196,6915,10,15,2,82.633
20196,6916,10,15,3,83.216
20196,6917,10,15,4,83.800
20196,6918,10,15,5,84.384
20196,6919,10,15,6,84.968
20196,6920,10,15,7,85.552
20196,6921,10,15,8,86.135
20196,6922,10,15,9,86.719
20196,6923,10,15,10,87.303
20196,6924,10,15,11,87.887
20196,6925,10,15,12,88.471
20196,6926,10,15,13,89.054
20196,6927,10,15,14,89.638
20196,6928,10,15,15,90.222
20196,6929,10,15,16,90.806
20196,6930,10,15,17,91.389
20196,6931,10,15,18,91.973
20196,6932,10,15,19,92.557
20196,6933,10,15,20,93.141
20196,6934,10,15,21,93.725
20196,6935,10,15,22,94.308
20196,6936,10,15,23,94.892
20196,6937,10,16,0,95.476
20196,6938,10,16,1,95.430
20196,6939,10,16,2,95.385
20196,6940,10,16,3,95.340
20196,6941,10,16,4,95.294
20196,6942,10,16,5,95.249
20196,6943,10,16,6,95.203
20196,6944,10,16,7,95.157
20196,6945,10,16,8,95.112
20196,6946,10,16,9,95.066
20196,6947,10,16,10,95.021
20196,6948,10,16,11,94.976
20196,6949,10,16,12,94.930
20196,6950,10,16,13,94.885
20196,6951,10,16,14,94.839
20196,6952,10,16,15,94.793
20196,6953,10,16,16,94.748
20196,6954,10,16,17,94.702
20196,6955,10,16,18,94.657
20196,6956,10,16,19,94.611
20196,6957,10,16,20,94.566
20196,6958,10,16,21,94.520
20196,6959,10,16,22,94.475
20196,6960,10,16,23,94.430
20196,6961,10,17,0,94.384
20196,6962,10,17,1,93.953
20196,6963,10,17,2,93.521
20196,6964,10,17,3,93.090
20196,6965,10,17,4,92.659
20196,6966,10,17,5,92.227
20196,6967,10,17,6,91.796
20196,6968,10,17,7,91.365
20196,6969,10,17,8,90.933
20196,6970,10,17,9,90.502
20196,6971,10,17,10,90.071
20196,6972,10,17,11,89.639
20196,6973,10,17,12,89.208
20196,6974,10,17,13,88.777
20196,6975,10,17,14,88.345
20196,6976,10,17,15,87.914
20196,6977,10,17,16,87.483
20196,6978,10,17,17,87.051
20196,6979,10,17,18,86.620
20196,6980,10,17,19,86.189
20196,6981,10,17,20,85.757
20196,6982,10,17,21,85.326
20196,6983,10,17,22,84.895
20196,6984,10,17,23,84.463
20196,6985,10,18,0,84.032
20196,6986,10,18,1,83.788
20196,6987,10,18,2,83.544
20196,6988,10,18,3,83.300
20196,6989,10,18,4,83.057
20196,6990,10,18,5,82.813
20196,6991,10,18,6,82.569
20196,6992,10,18,7,82.325
20196,6993,10,18,8,82.081
20196,6994,10,18,9,81.838
20196,6995,10,18,10,81.594
20196,6996,10,18,11,81.350
20196,6997,10,18,12,81.106
20196,6998,10,18,13,80.862
20196,6999,10,18,14,80.618
20196,7000,10,18,15,80.375
20196,7001,10,18,16,80.131
20196,7002,10,18,17,79.887
20196,7003,10,18,18,79.643
20196,7004,10,18,19,79.399
20196,7005,10,18,20,79.155
20196,7006,10,18,21,78.912
20196,7007,10,18,22,78.668
20196,7008,10,18,23,78.424
20196,7009,10,19,0,78.180
20196,7010,10,19,1,78.210
20196,7011,10,19,2,78.240
20196,7012,10,19,3,78.270
20196,7013,10,19,4,78.300
20196,7014,10,19,5,78.330
20196,7015,10,19,6,78.360
20196,7016,10,19,7,78.390
20196,7017,10,19,8,78.420
20196,7018,10,19,9,78.450
20196,7019,10,19,10,78.480
20196,7020,10,19,11,78.510
20196,7021,10,19,12,78.540
20196,7022,10,19,13,78.569
20196,7023,10,19,14,78.599
20196,7024,10,19,15,78.629
20196,7025,10,19,16,78.659
20196,7026,10,19,17,78.689
20196,7027,10,19,18,78.719
20196,7028,10,19,19,78.749
20196,7029,10,19,20,78.779
20196,7030,10,19,21,78.809
20196,7031,10,19,22,78.839
20196,7032,10,19,23,78.869
20196,7033,10,20,0,78.899
20196,7034,10,20,1,79.907
20196,7035,10,20,2,80.914
20196,7036,10,20,3,81.922
20196,7037,10,20,4,82.930
20196,7038,10,20,5,83.937
20196,7039,10,20,6,84.945
20196,7040,10,20,7,85.953
20196,7041,10,20,8,86.960
20196,7042,10,20,9,87.968
20196,7043,10,20,10,88.976
20196,7044,10,20,11,89.983
20196,7045,10,20,12,90.991
20196,7046,10,20,13,91.999
20196,7047,10,20,14,93.006
20196,7048,10,20,15,94.014
20196,7049,10,20,16,95.022
20196,7050,10,20,17,96.029
20196,7051,10,20,18,97.037
20196,7052,10,20,19,98.045
20196,7053,10,20,20,99.052
20196,7054,10,20,21,100.060
20196,7055,10,20,22,101.068
20196,7056,10,20,23,102.075
20196,7057,10,21,0,103.083
20196,7058,10,21,1,103.491
20196,7059,10,21,2,103.899
20196,7060,10,21,3,104.306
20196,7061,10,21,4,104.714
20196,7062,10,21,5,105.122
20196,7063,10,21,6,105.530
20196,7064,10,21,7,105.938
20196,7065,10,21,8,106.345
20196,7066,10,21,9,106.753
20196,7067,10,21,10,107.161
20196,7068,10,21,11,107.569
20196,7069,10,21,12,107.977
20196,7070,10,21,13,108.384
20196,7071,10,21,14,108.792
20196,7072,10,21,15,109.200
20196,7073,10,21,16,109.608
20196,7074,10,21,17,110.015
20196,7075,10,21,18,110.423
20196,7076,10,21,19,110.831
20196,7077,10,21,20,111.239
20196,7078,10,21,21,111.647
20196,7079,10,21,22,112.054
20196,7080,10,21,23,112.462
20196,7081,10,22,0,112.870
20196,7082,10,22,1,112.390
20196,7083,10,22,2,111.910
20196,7084,10,22,3,111.430
20196,7085,10,22,4,110.949
20196,7086,10,22,5,110.469
20196,7087,10,22,6,109.989
20196,7088,10,22,7,109.509
20196,7089,10,22,8,109.029
20196,7090,10,22,9,108.549
20196,7091,10,22,10,108.068
20196,7092,10,22,11,107.588
20196,7093,10,22,12,107.108
20196,7094,10,22,13,106.628
20196,7095,10,22,14,106.148
20196,7096,10,22,15,105.668
20196,7097,10,22,16,105.187
20196,7098,10,22,17,104.707
20196,7099,10,22,18,104.227
20196,7100,10,22,19,103.747
20196,7101,10,22,20,103.267
20196,7102,10,22,21,102.787
20196,7103,10,22,22,102.306
20196,7104,10,22,23,101.826
20196,7105,10,23,0,101.346
20196,7106,10,23,1,101.296
20196,7107,10,23,2,101.245
20196,7108,10,23,3,101.195
20196,7109,10,23,4,101.144
20196,7110,10,23,5,101.094
20196,7111,10,23,6,101.043
20196,7112,10,23,7,100.993
20196,7113,10,23,8,100.942
20196,7114,10,23,9,100.892
20196,7115,10,23,10,100.841
20196,7116,10,23,11,100.791
20196,7117,10,23,12,100.740
20196,7118,10,23,13,100.690
20196,7119,10,23,14,100.640
20196,7120,10,23,15,100.589
20196,7121,10,23,16,100.539
20196,7122,10,23,17,100.488
20196,7123,10,23,18,100.438
20196,7124,10,23,19,100.387
20196,7125,10,23,20,100.337
20196,7126,10,23,21,100.286
20196,7127,10,23,22,100.236
20196,7128,10,23,23,100.185
20196,7129,10,24,0,100.135
20196,7130,10,24,1,100.446
20196,7131,10,24,2,100.756
20196,7132,10,24,3,101.067
20196,7133,10,24,4,101.377
20196,7134,10,24,5,101.688
20196,7135,10,24,6,101.998
20196,7136,10,24,7,102.309
20196,7137,10,24,8,102.619
20196,7138,10,24,9,102.930
20196,7139,10,24,10,103.240
20196,7140,10,24,11,103.551
20196,7141,10,24,12,103.862
20196,7142,10,24,13,104.172
20196,7143,10,24,14,104.483
20196,7144,10,24,15,104.793
20196,7145,10,24,16,105.104
20196,7146,10,24,17,105.414
20196,7147,10,24,18,105.725
20196,7148,10,24,19,106.035
20196,7149,10,24,20,106.346
20196,7150,10,24,21,106.656
20196,7151,10,24,22,106.967
20196,7152,10,24,23,107.277
20196,7153,10,25,0,107.588
20196,7154,10,25,1,107.465
20196,7155,10,25,2,107.341
20196,7156,10,25,3,107.218
20196,7157,10,25,4,107.095
20196,7158,10,25,5,106.971
20196,7159,10,25,6,106.848
20196,7160,10,25,7,106.725
20196,7161,10,25,8,106.601
20196,7162,10,25,9,106.478
20196,7163,10,25,10,106.355
20196,7164,10,25,11,106.231
20196,7165,10,25,12,106.108
20196,7166,10,25,13,105.985
20196,7167,10,25,14,105.861
20196,7168,10,25,15,105.738
20196,7169,10,25,16,105.615
20196,7170,10,25,17,105.491
20196,7171,10,25,18,105.368
20196,7172,10,25,19,105.245
20196,7173,10,25,20,105.121
20196,7174,10,25,21,104.998
20196,7175,10,25,22,104.875
20196,7176,10,25,23,104.751
20196,7177,10,26,0,104.628
20196,7178,10,26,1,104.560
20196,7179,10,26,2,104.491
20196,7180,10,26,3,104.423
20196,7181,10,26,4,104.354
20196,7182,10,26,5,104.286
20196,7183,10,26,6,104.218
20196,7184,10,26,7,104.149
20196,7185,10,26,8,104.081
20196,7186,10,26,9,104.012
20196,7187,10,26,10,103.944
20196,7188,10,26,11,103.875
20196,7189,10,26,12,103.807
20196,7190,10,26,13,103.739
20196,7191,10,26,14,103.670
20196,7192,10,26,15,103.602
20196,7193,10,26,16,103.533
20196,7194,10,26,17,103.465
20196,7195,10,26,18,103.397
20196,7196,10,26,19,103.328
20196,7197,10,26,20,103.260
20196,7198,10,26,21,103.191
20196,7199,10,26,22,103.123
20196,7200,10,26,23,103.054
20196,7201,10,27,0,102.986
20196,7202,10,27,1,103.241
20196,7203,10,27,2,103.497
20196,7204,10,27,3,103.752
20196,7205,10,27,4,104.008
20196,7206,10,27,5,104.263
20196,7207,10,27,6,104.519
20196,7208,10,27,7,104.774
20196,7209,10,27,8,105.030
20196,7210,10,27,9,105.285
20196,7211,10,27,10,105.541
20196,7212,10,27,11,105.796
20196,7213,10,27,12,106.052
20196,7214,10,27,13,106.307
20196,7215,10,27,14,106.562
20196,7216,10,27,15,106.818
20196,7217,10,27,16,107.073
20196,7218,10,27,17,107.329
20196,7219,10,27,18,107.584
20196,7220,10,27,19,107.840
20196,7221,10,27,20,108.095
20196,7222,10,27,21,108.351
20196,7223,10,27,22,108.606
20196,7224,10,27,23,108.862
20196,7225,10,28,0,109.117
20196,7226,10,28,1,109.359
20196,7227,10,28,2,109.601
20196,7228,10,28,3,109.843
20196,7229,10,28,4,110.085
20196,7230,10,28,5,110.327
20196,7231,10,28,6,110.569
20196,7232,10,28,7,110.811
20196,7233,10,28,8,111.053
20196,7234,10,28,9,111.295
20196,7235,10,28,10,111.537
20196,7236,10,28,11,111.779
20196,7237,10,28,12,112.020
20196,7238,10,28,13,112.262
20196,7239,10,28,14,112.504
20196,7240,10,28,15,112.746
20196,7241,10,28,16,112.988
20196,7242,10,28,17,113.230
20196,7243,10,28,18,113.472
20196,7244,10,28,19,113.714
20196,7245,10,28,20,113.956
20196,7246,10,28,21,114.198
20196,7247,10,28,22,114.440
20196,7248,10,28,23,114.682
20196,7249,10,29,0,114.924
20196,7250,10,29,1,114.675
20196,7251,10,29,2,114.427
20196,7252,10,29,3,114.178
20196,7253,10,29,4,113.929
20196,7254,10,29,5,113.681
20196,7255,10,29,6,113.432
20196,7256,10,29,7,113.183
20196,7257,10,29,8,112.935
20196,7258,10,29,9,112.686
20196,7259,10,29,10,112.437
20196,7260,10,29,11,112.189
20196,7261,10,29,12,111.940
20196,7262,10,29,13,111.691
20196,7263,10,29,14,111.443
20196,7264,10,29,15,111.194
20196,7265,10,29,16,110.945
20196,7266,10,29,17,110.697
20196,7267,10,29,18,110.448
20196,7268,10,29,19,110.199
20196,7269,10,29,20,109.951
20196,7270,10,29,21,109.702
20196,7271,10,29,22,109.453
20196,7272,10,29,23,109.205
20196,7273,10,30,0,108.956
20196,7274,10,30,1,108.441
20196,7275,10,30,2,107.927
20196,7276,10,30,3,107.412
20196,7277,10,30,4,106.897
20196,7278,10,30,5,106.382
20196,7279,10,30,6,105.868
20196,7280,10,30,7,105.353
20196,7281,10,30,8,104.838
20196,7282,10,30,9,104.324
20196,7283,10,30,10,103.809
20196,7284,10,30,11,103.294
20196,7285,10,30,12,102.779
20196,7286,10,30,13,102.265
20196,7287,10,30,14,101.750
20196,7288,10,30,15,101.235
20196,7289,10,30,16,100.721
20196,7290,10,30,17,100.206
20196,7291,10,30,18,99.691
20196,7292,10,30,19,99.177
20196,7293,10,30,20,98.662
20196,7294,10,30,21,98.147
20196,7295,10,30,22,97.632
20196,7296,10,30,23,97.118
20196,7297,10,31,0,96.603
20196,7298,10,31,1,96.510
20196,7299,10,31,2,96.416
20196,7300,10,31,3,96.323
20196,7301,10,31,4,96.230
20196,7302,10,31,5,96.137
20196,7303,10,31,6,96.043
20196,7304,10,31,7,95.950
20196,7305,10,31,8,95.857
20196,7306,10,31,9,95.763
20196,7307,10,31,10,95.670
20196,7308,10,31,11,95.577
20196,7309,10,31,12,95.483
20196,7310,10,31,13,95.390
20196,7311,10,31,14,95.297
20196,7312,10,31,15,95.204
20196,7313,10,31,16,95.110
20196,7314,10,31,17,95.017
20196,7315,10,31,18,94.924
20196,7316,10,31,19,94.830
20196,7317,10,31,20,94.737
20196,7318,10,31,21,94.644
20196,7319,10,31,22,94.551
20196,7320,10,31,23,94.457
20196,7321,11,1,0,94.364
20196,7322,11,1,1,95.021
20196,7323,11,1,2,95.678
20196,7324,11,1,3,96.335
20196,7325,11,1,4,96.992
20196,7326,11,1,5,97.649
20196,7327,11,1,6,98.306
20196,7328,11,1,7,98.963
20196,7329,11,1,8,99.620
20196,7330,11,1,9,100.277
20196,7331,11,1,10,100.934
20196,7332,11,1,11,101.591
20196,7333,11,1,12,102.248
20196,7334,11,1,13,102.905
20196,7335,11,1,14,103.562
20196,7336,11,1,15,104.219
20196,7337,11,1,16,104.876
20196,7338,11,1,17,105.533
20196,7339,11,1,18,106.190
20196,7340,11,1,19,106.847
20196,7341,11,1,20,107.504
20196,7342,11,1,21,108.161
20196,7343,11,1,22,108.818
20196,7344,11,1,23,109.475
20196,7345,11,2,0,110.132
20196,7346,11,2,1,110.670
20196,7347,11,2,2,111.208
20196,7348,11,2,3,111.745
20196,7349,11,2,4,112.283
20196,7350,11,2,5,112.821
20196,7351,11,2,6,113.359
20196,7352,11,2,7,113.897
20196,7353,11,2,8,114.434
20196,7354,11,2,9,114.972
20196,7355,11,2,10,115.510
20196,7356,11,2,11,116.048
20196,7357,11,2,12,116.585
20196,7358,11,2,13,117.123
20196,7359,11,2,14,117.661
20196,7360,11,2,15,118.199
20196,7361,11,2,16,118.737
20196,7362,11,2,17,119.274
20196,7363,11,2,18,119.812
20196,7364,11,2,19,120.350
20196,7365,11,2,20,120.888
20196,7366,11,2,21,121.426
20196,7367,11,2,22,121.963
20196,7368,11,2,23,122.501
20196,7369,11,3,0,123.039
20196,7370,11,3,1,122.999
20196,7371,11,3,2,122.959
20196,7372,11,3,3,122.920
20196,7373,11,3,4,122.880
20196,7374,11,3,5,122.840
20196,7375,11,3,6,122.800
20196,7376,11,3,7,122.760
20196,7377,11,3,8,122.721
20196,7378,11,3,9,122.681
20196,7379,11,3,10,122.641
20196,7380,11,3,11,122.601
20196,7381,11,3,12,122.561
20196,7382,11,3,13,122.522
20196,7383,11,3,14,122.482
20196,7384,11,3,15,122.442
20196,7385,11,3,16,122.402
20196,7386,11,3,17,122.363
20196,7387,11,3,18,122.323
20196,7388,11,3,19,122.283
20196,7389,11,3,20,122.243
20196,7390,11,3,21,122.203
20196,7391,11,3,22,122.164
20196,7392,11,3,23,122.124
20196,7393,11,4,0,122.084
20196,7394,11,4,1,121.638
20196,7395,11,4,2,121.191
20196,7396,11,4,3,120.745
20196,7397,11,4,4,120.299
20196,7398,11,4,5,119.853
20196,7399,11,4,6,119.406
20196,7400,11,4,7,118.960
20196,7401,11,4,8,118.514
20196,7402,11,4,9,118.067
20196,7403,11,4,10,117.621
20196,7404,11,4,11,117.175
20196,7405,11,4,12,116.728
20196,7406,11,4,13,116.282
20196,7407,11,4,14,115.836
20196,7408,11,4,15,115.390
20196,7409,11,4,16,114.943
20196,7410,11,4,17,114.497
20196,7411,11,4,18,114.051
20196,7412,11,4,19,113.604
20196,7413,11,4,20,113.158
20196,7414,11,4,21,112.712
20196,7415,11,4,22,112.266
20196,7416,11,4,23,111.819
20196,7417,11,5,0,111.373
20196,7418,11,5,1,111.678
20196,7419,11,5,2,111.982
20196,7420,11,5,3,112.287
20196,7421,11,5,4,112.592
20196,7422,11,5,5,112.896
20196,7423,11,5,6,113.201
20196,7424,11,5,7,113.506
20196,7425,11,5,8,113.810
20196,7426,11,5,9,114.115
20196,7427,11,5,10,114.420
20196,7428,11,5,11,114.724
20196,7429,11,5,12,115.029
20196,7430,11,5,13,115.334
20196,7431,11,5,14,115.638
20196,7432,11,5,15,115.943
20196,7433,11,5,16,116.248
20196,7434,11,5,17,116.552
20196,7435,11,5,18,116.857
20196,7436,11,5,19,117.162
20196,7437,11,5,20,117.466
20196,7438,11,5,21,117.771
20196,7439,11,5,22,118.076
20196,7440,11,5,23,118.380
20196,7441,11,6,0,118.685
20196,7442,11,6,1,118.689
20196,7443,11,6,2,118.693
20196,7444,11,6,3,118.696
