stnId,hourCount,month,day,hour,interpHourlyDischarge
50000,6651,10,4,2,150.000
50000,6652,10,4,3,150.000
50000,6653,10,4,4,150.000
50000,6654,10,4,5,150.000
50000,6655,10,4,6,150.000
50000,6656,10,4,7,150.000
50000,6657,10,4,8,150.000
50000,6658,10,4,9,150.000
50000,6659,10,4,10,150.000
50000,6660,10,4,11,150.000
50000,6661,10,4,12,150.000
50000,6662,10,4,13,150.000
50000,6663,10,4,14,150.000
50000,6664,10,4,15,150.000
50000,6665,10,4,16,150.000
50000,6666,10,4,17,150.000
50000,6667,10,4,18,150.000
50000,6668,10,4,19,150.000
50000,6669,10,4,20,150.000
50000,6670,10,4,21,150.000
50000,6671,10,4,22,150.000
50000,6672,10,4,23,150.000
50000,6673,10,5,0,150.000
50000,6674,10,5,1,150.000
50000,6675,10,5,2,150.000
50000,6676,10,5,3,150.000
50000,6677,10,5,4,150.000
50000,6678,10,5,5,150.000
50000,6679,10,5,6,150.000
50000,6680,10,5,7,150.000
50000,6681,10,5,8,150.000
50000,6682,10,5,9,150.000
50000,6683,10,5,10,150.000
50000,6684,10,5,11,150.000
50000,6685,10,5,12,150.000
50000,6686,10,5,13,150.000
50000,6687,10,5,14,150.000
50000,6688,10,5,15,150.000
50000,6689,10,5,16,150.000
50000,6690,10,5,17,150.000
50000,6691,10,5,18,150.000
50000,6692,10,5,19,150.000
50000,6693,10,5,20,150.000
50000,6694,10,5,21,150.000
50000,6695,10,5,22,150.000
50000,6696,10,5,23,150.000
50000,6697,10,6,0,150.000
50000,6698,10,6,1,150.000
50000,6699,10,6,2,150.000
50000,6700,10,6,3,150.000
50000,6701,10,6,4,150.000
50000,6702,10,6,5,150.000
50000,6703,10,6,6,150.000
50000,6704,10,6,7,150.000
50000,6705,10,6,8,150.000
50000,6706,10,6,9,150.000
50000,6707,10,6,10,150.000
50000,6708,10,6,11,150.000
50000,6709,10,6,12,150.000
50000,6710,10,6,13,150.000
50000,6711,10,6,14,150.000
50000,6712,10,6,15,150.000
50000,6713,10,6,16,150.000
50000,6714,10,6,17,150.000
50000,6715,10,6,18,150.000
50000,6716,10,6,19,150.000
50000,6717,10,6,20,150.000
50000,6718,10,6,21,150.000
50000,6719,10,6,22,150.000
50000,6720,10,6,23,150.000
50000,6721,10,7,0,150.000
50000,6722,10,7,1,150.000
50000,6723,10,7,2,150.000
50000,6724,10,7,3,150.000
50000,6725,10,7,4,150.000
50000,6726,10,7,5,150.000
50000,6727,10,7,6,150.000
50000,6728,10,7,7,150.000
50000,6729,10,7,8,150.000
50000,6730,10,7,9,150.000
50000,6731,10,7,10,150.000
50000,6732,10,7,11,150.000
50000,6733,10,7,12,150.000
50000,6734,10,7,13,150.000
50000,6735,10,7,14,150.000
50000,6736,10,7,15,150.000
50000,6737,10,7,16,150.000
50000,6738,10,7,17,150.000
50000,6739,10,7,18,150.000
50000,6740,10,7,19,150.000
50000,6741,10,7,20,150.000
50000,6742,10,7,21,150.000
50000,6743,10,7,22,150.000
50000,6744,10,7,23,150.000
50000,6745,10,8,0,150.000
50000,6746,10,8,1,150.000
50000,6747,10,8,2,150.000
50000,6748,10,8,3,150.000
50000,6749,10,8,4,150.000
50000,6750,10,8,5,150.000
50000,6751,10,8,6,150.000
50000,6752,10,8,7,150.000
50000,6753,10,8,8,150.000
50000,6754,10,8,9,150.000
50000,6755,10,8,10,150.000
50000,6756,10,8,11,150.000
50000,6757,10,8,12,150.000
50000,6758,10,8,13,150.000
50000,6759,10,8,14,150.000
50000,6760,10,8,15,150.000
50000,6761,10,8,16,150.000
50000,6762,10,8,17,150.000
50000,6763,10,8,18,150.000
50000,6764,10,8,19,150.000
50000,6765,10,8,20,150.000
50000,6766,10,8,21,150.000
50000,6767,10,8,22,150.000
50000,6768,10,8,23,150.000
50000,6769,10,9,0,150.000
50000,6770,10,9,1,150.000
50000,6771,10,9,2,150.000
50000,6772,10,9,3,150.000
50000,6773,10,9,4,150.000
50000,6774,10,9,5,150.000
50000,6775,10,9,6,150.000
50000,6776,10,9,7,150.000
50000,6777,10,9,8,150.000
50000,6778,10,9,9,150.000
50000,6779,10,9,10,150.000
50000,6780,10,9,11,150.000
50000,6781,10,9,12,150.000
50000,6782,10,9,13,150.000
50000,6783,10,9,14,150.000
50000,6784,10,9,15,150.000
50000,6785,10,9,16,150.000
50000,6786,10,9,17,150.000
50000,6787,10,9,18,150.000
50000,6788,10,9,19,150.000
50000,6789,10,9,20,150.000
50000,6790,10,9,21,150.000
50000,6791,10,9,22,150.000
50000,6792,10,9,23,150.000
50000,6793,10,10,0,150.000
50000,6794,10,10,1,150.000
50000,6795,10,10,2,150.000
50000,6796,10,10,3,150.000
50000,6797,10,10,4,150.000
50000,6798,10,10,5,150.000
50000,6799,10,10,6,150.000
50000,6800,10,10,7,150.000
50000,6801,10,10,8,150.000
50000,6802,10,10,9,150.000
50000,6803,10,10,10,150.000
50000,6804,10,10,11,150.000
50000,6805,10,10,12,150.000
50000,6806,10,10,13,150.000
50000,6807,10,10,14,150.000
50000,6808,10,10,15,150.000
50000,6809,10,10,16,150.000
50000,6810,10,10,17,150.000
50000,6811,10,10,18,150.000
50000,6812,10,10,19,150.000
50000,6813,10,10,20,150.000
50000,6814,10,10,21,150.000
50000,6815,10,10,22,150.000
50000,6816,10,10,23,150.000
50000,6817,10,11,0,150.000
50000,6818,10,11,1,150.000
50000,6819,10,11,2,150.000
50000,6820,10,11,3,150.000
50000,6821,10,11,4,150.000
50000,6822,10,11,5,150.000
50000,6823,10,11,6,150.000
50000,6824,10,11,7,150.000
50000,6825,10,11,8,150.000
50000,6826,10,11,9,150.000
50000,6827,10,11,10,150.000
50000,6828,10,11,11,150.000
50000,6829,10,11,12,150.000
50000,6830,10,11,13,150.000
50000,6831,10,11,14,150.000
50000,6832,10,11,15,150.000
50000,6833,10,11,16,150.000
50000,6834,10,11,17,150.000
50000,6835,10,11,18,150.000
50000,6836,10,11,19,150.000
50000,6837,10,11,20,150.000
50000,6838,10,11,21,150.000
50000,6839,10,11,22,150.000
50000,6840,10,11,23,150.000
50000,6841,10,12,0,150.000
50000,6842,10,12,1,150.000
50000,6843,10,12,2,150.000
50000,6844,10,12,3,150.000
50000,6845,10,12,4,150.000
50000,6846,10,12,5,150.000
50000,6847,10,12,6,150.000
50000,6848,10,12,7,150.000
50000,6849,10,12,8,150.000
50000,6850,10,12,9,150.000
50000,6851,10,12,10,150.000
50000,6852,10,12,11,150.000
50000,6853,10,12,12,150.000
50000,6854,10,12,13,150.000
50000,6855,10,12,14,150.000
50000,6856,10,12,15,150.000
50000,6857,10,12,16,150.000
50000,6858,10,12,17,150.000
50000,6859,10,12,18,150.000
50000,6860,10,12,19,150.000
50000,6861,10,12,20,150.000
50000,6862,10,12,21,150.000
50000,6863,10,12,22,150.000
50000,6864,10,12,23,150.000
50000,6865,10,13,0,150.000
50000,6866,10,13,1,150.000
50000,6867,10,13,2,150.000
50000,6868,10,13,3,150.000
50000,6869,10,13,4,150.000
50000,6870,10,13,5,150.000
50000,6871,10,13,6,150.000
50000,6872,10,13,7,150.000
50000,6873,10,13,8,150.000
50000,6874,10,13,9,150.000
50000,6875,10,13,10,150.000
50000,6876,10,13,11,150.000
50000,6877,10,13,12,150.000
50000,6878,10,13,13,150.000
50000,6879,10,13,14,150.000
50000,6880,10,13,15,150.000
50000,6881,10,13,16,150.000
50000,6882,10,13,17,150.000
50000,6883,10,13,18,150.000
50000,6884,10,13,19,150.000
50000,6885,10,13,20,150.000
50000,6886,10,13,21,150.000
50000,6887,10,13,22,150.000
50000,6888,10,13,23,150.000
50000,6889,10,14,0,150.000
50000,6890,10,14,1,150.000
50000,6891,10,14,2,150.000
50000,6892,10,14,3,150.000
50000,6893,10,14,4,150.000
50000,6894,10,14,5,150.000
50000,6895,10,14,6,150.000
50000,6896,10,14,7,150.000
50000,6897,10,14,8,150.000
50000,6898,10,14,9,150.000
50000,6899,10,14,10,150.000
50000,6900,10,14,11,150.000
50000,6901,10,14,12,150.000
50000,6902,10,14,13,150.000
50000,6903,10,14,14,150.000
50000,6904,10,14,15,150.000
50000,6905,10,14,16,150.000
50000,6906,10,14,17,150.000
50000,6907,10,14,18,150.000
50000,6908,10,14,19,150.000
50000,6909,10,14,20,150.000
50000,6910,10,14,21,150.000
50000,6911,10,14,22,150.000
50000,6912,10,14,23,150.000
50000,6913,10,15,0,150.000
50000,6914,10,15,1,150.000
50000,6915,10,15,2,150.000
50000,6916,10,15,3,150.000
50000,6917,10,15,4,150.000
50000,6918,10,15,5,150.000
50000,6919,10,15,6,150.000
50000,6920,10,15,7,150.000
50000,6921,10,15,8,150.000
50000,6922,10,15,9,150.000
50000,6923,10,15,10,150.000
50000,6924,10,15,11,150.000
50000,6925,10,15,12,150.000
50000,6926,10,15,13,150.000
50000,6927,10,15,14,150.000
50000,6928,10,15,15,150.000
50000,6929,10,15,16,150.000
50000,6930,10,15,17,150.000
50000,6931,10,15,18,150.000
50000,6932,10,15,19,150.000
50000,6933,10,15,20,150.000
50000,6934,10,15,21,150.000
50000,6935,10,15,22,150.000
50000,6936,10,15,23,150.000
50000,6937,10,16,0,150.000
50000,6938,10,16,1,150.000
50000,6939,10,16,2,150.000
50000,6940,10,16,3,150.000
50000,6941,10,16,4,150.000
50000,6942,10,16,5,150.000
50000,6943,10,16,6,150.000
50000,6944,10,16,7,150.000
50000,6945,10,16,8,150.000
50000,6946,10,16,9,150.000
50000,6947,10,16,10,150.000
50000,6948,10,16,11,150.000
50000,6949,10,16,12,150.000
50000,6950,10,16,13,150.000
50000,6951,10,16,14,150.000
50000,6952,10,16,15,150.000
50000,6953,10,16,16,150.000
50000,6954,10,16,17,150.000
50000,6955,10,16,18,150.000
50000,6956,10,16,19,150.000
50000,6957,10,16,20,150.000
50000,6958,10,16,21,150.000
50000,6959,10,16,22,150.000
50000,6960,10,16,23,150.000
50000,6961,10,17,0,150.000
50000,6962,10,17,1,150.000
50000,6963,10,17,2,150.000
50000,6964,10,17,3,150.000
50000,6965,10,17,4,150.000
50000,6966,10,17,5,150.000
50000,6967,10,17,6,150.000
50000,6968,10,17,7,150.000
50000,6969,10,17,8,150.000
50000,6970,10,17,9,150.000
50000,6971,10,17,10,150.000
50000,6972,10,17,11,150.000
50000,6973,10,17,12,150.000
50000,6974,10,17,13,150.000
50000,6975,10,17,14,150.000
50000,6976,10,17,15,150.000
50000,6977,10,17,16,150.000
50000,6978,10,17,17,150.000
50000,6979,10,17,18,150.000
50000,6980,10,17,19,150.000
50000,6981,10,17,20,150.000
50000,6982,10,17,21,150.000
50000,6983,10,17,22,150.000
50000,6984,10,17,23,150.000
50000,6985,10,18,0,150.000
50000,6986,10,18,1,150.000
50000,6987,10,18,2,150.000
50000,6988,10,18,3,150.000
50000,6989,10,18,4,150.000
50000,6990,10,18,5,150.000
50000,6991,10,18,6,150.000
50000,6992,10,18,7,150.000
50000,6993,10,18,8,150.000
50000,6994,10,18,9,150.000
50000,6995,10,18,10,150.000
50000,6996,10,18,11,150.000
50000,6997,10,18,12,150.000
50000,6998,10,18,13,150.000
50000,6999,10,18,14,150.000
50000,7000,10,18,15,150.000
50000,7001,10,18,16,150.000
50000,7002,10,18,17,150.000
50000,7003,10,18,18,150.000
50000,7004,10,18,19,150.000
50000,7005,10,18,20,150.000
50000,7006,10,18,21,150.000
50000,7007,10,18,22,150.000
50000,7008,10,18,23,150.000
50000,7009,10,19,0,150.000
50000,7010,10,19,1,150.000
50000,7011,10,19,2,150.000
50000,7012,10,19,3,150.000
50000,7013,10,19,4,150.000
50000,7014,10,19,5,150.000
50000,7015,10,19,6,150.000
50000,7016,10,19,7,150.000
50000,7017,10,19,8,150.000
50000,7018,10,19,9,150.000
50000,7019,10,19,10,150.000
50000,7020,10,19,11,150.000
50000,7021,10,19,12,150.000
50000,7022,10,19,13,150.000
50000,7023,10,19,14,150.000
50000,7024,10,19,15,150.000
50000,7025,10,19,16,150.000
50000,7026,10,19,17,150.000
50000,7027,10,19,18,150.000
50000,7028,10,19,19,150.000
50000,7029,10,19,20,150.000
50000,7030,10,19,21,150.000
50000,7031,10,19,22,150.000
50000,7032,10,19,23,150.000
50000,7033,10,20,0,150.000
50000,7034,10,20,1,150.000
50000,7035,10,20,2,150.000
50000,7036,10,20,3,150.000
50000,7037,10,20,4,150.000
50000,7038,10,20,5,150.000
50000,7039,10,20,6,150.000
50000,7040,10,20,7,150.000
50000,7041,10,20,8,150.000
50000,7042,10,20,9,150.000
50000,7043,10,20,10,150.000
50000,7044,10,20,11,150.000
50000,7045,10,20,12,150.000
50000,7046,10,20,13,150.000
50000,7047,10,20,14,150.000
50000,7048,10,20,15,150.000
50000,7049,10,20,16,150.000
50000,7050,10,20,17,150.000
50000,7051,10,20,18,150.000
50000,7052,10,20,19,150.000
50000,7053,10,20,20,150.000
50000,7054,10,20,21,150.000
50000,7055,10,20,22,150.000
50000,7056,10,20,23,150.000
50000,7057,10,21,0,150.000
50000,7058,10,21,1,150.000
50000,7059,10,21,2,150.000
50000,7060,10,21,3,150.000
50000,7061,10,21,4,150.000
50000,7062,10,21,5,150.000
50000,7063,10,21,6,150.000
50000,7064,10,21,7,150.000
50000,7065,10,21,8,150.000
50000,7066,10,21,9,150.000
50000,7067,10,21,10,150.000
50000,7068,10,21,11,150.000
50000,7069,10,21,12,150.000
50000,7070,10,21,13,150.000
50000,7071,10,21,14,150.000
50000,7072,10,21,15,150.000
50000,7073,10,21,16,150.000
50000,7074,10,21,17,150.000
50000,7075,10,21,18,150.000
50000,7076,10,21,19,150.000
50000,7077,10,21,20,150.000
50000,7078,10,21,21,150.000
50000,7079,10,21,22,150.000
50000,7080,10,21,23,150.000
50000,7081,10,22,0,150.000
50000,7082,10,22,1,150.000
50000,7083,10,22,2,150.000
50000,7084,10,22,3,150.000
50000,7085,10,22,4,150.000
50000,7086,10,22,5,150.000
50000,7087,10,22,6,150.000
50000,7088,10,22,7,150.000
50000,7089,10,22,8,150.000
50000,7090,10,22,9,150.000
50000,7091,10,22,10,150.000
50000,7092,10,22,11,150.000
50000,7093,10,22,12,150.000
50000,7094,10,22,13,150.000
50000,7095,10,22,14,150.000
50000,7096,10,22,15,150.000
50000,7097,10,22,16,150.000
50000,7098,10,22,17,150.000
50000,7099,10,22,18,150.000
50000,7100,10,22,19,150.000
50000,7101,10,22,20,150.000
50000,7102,10,22,21,150.000
50000,7103,10,22,22,150.000
50000,7104,10,22,23,150.000
50000,7105,10,23,0,150.000
50000,7106,10,23,1,150.000
50000,7107,10,23,2,150.000
50000,7108,10,23,3,150.000
50000,7109,10,23,4,150.000
50000,7110,10,23,5,150.000
50000,7111,10,23,6,150.000
50000,7112,10,23,7,150.000
50000,7113,10,23,8,150.000
50000,7114,10,23,9,150.000
50000,7115,10,23,10,150.000
50000,7116,10,23,11,150.000
50000,7117,10,23,12,150.000
50000,7118,10,23,13,150.000
50000,7119,10,23,14,150.000
50000,7120,10,23,15,150.000
50000,7121,10,23,16,150.000
50000,7122,10,23,17,150.000
50000,7123,10,23,18,150.000
50000,7124,10,23,19,150.000
50000,7125,10,23,20,150.000
50000,7126,10,23,21,150.000
50000,7127,10,23,22,150.000
50000,7128,10,23,23,150.000
50000,7129,10,24,0,150.000
50000,7130,10,24,1,150.000
50000,7131,10,24,2,150.000
50000,7132,10,24,3,150.000
50000,7133,10,24,4,150.000
50000,7134,10,24,5,150.000
50000,7135,10,24,6,150.000
50000,7136,10,24,7,150.000
50000,7137,10,24,8,150.000
50000,7138,10,24,9,150.000
50000,7139,10,24,10,150.000
50000,7140,10,24,11,150.000
50000,7141,10,24,12,150.000
50000,7142,10,24,13,150.000
50000,7143,10,24,14,150.000
50000,7144,10,24,15,150.000
50000,7145,10,24,16,150.000
50000,7146,10,24,17,150.000
50000,7147,10,24,18,150.000
50000,7148,10,24,19,150.000
50000,7149,10,24,20,150.000
50000,7150,10,24,21,150.000
50000,7151,10,24,22,150.000
50000,7152,10,24,23,150.000
50000,7153,10,25,0,150.000
50000,7154,10,25,1,150.000
50000,7155,10,25,2,150.000
50000,7156,10,25,3,150.000
50000,7157,10,25,4,150.000
50000,7158,10,25,5,150.000
50000,7159,10,25,6,150.000
50000,7160,10,25,7,150.000
50000,7161,10,25,8,150.000
50000,7162,10,25,9,150.000
50000,7163,10,25,10,150.000
50000,7164,10,25,11,150.000
50000,7165,10,25,12,150.000
50000,7166,10,25,13,150.000
50000,7167,10,25,14,150.000
50000,7168,10,25,15,150.000
50000,7169,10,25,16,150.000
50000,7170,10,25,17,150.000
50000,7171,10,25,18,150.000
50000,7172,10,25,19,150.000
50000,7173,10,25,20,150.000
50000,7174,10,25,21,150.000
50000,7175,10,25,22,150.000
50000,7176,10,25,23,150.000
50000,7177,10,26,0,150.000
50000,7178,10,26,1,150.000
50000,7179,10,26,2,150.000
50000,7180,10,26,3,150.000
50000,7181,10,26,4,150.000
50000,7182,10,26,5,150.000
50000,7183,10,26,6,150.000
50000,7184,10,26,7,150.000
50000,7185,10,26,8,150.000
50000,7186,10,26,9,150.000
50000,7187,10,26,10,150.000
50000,7188,10,26,11,150.000
50000,7189,10,26,12,150.000
50000,7190,10,26,13,150.000
50000,7191,10,26,14,150.000
50000,7192,10,26,15,150.000
50000,7193,10,26,16,150.000
50000,7194,10,26,17,150.000
50000,7195,10,26,18,150.000
50000,7196,10,26,19,150.000
50000,7197,10,26,20,150.000
50000,7198,10,26,21,150.000
50000,7199,10,26,22,150.000
50000,7200,10,26,23,150.000
50000,7201,10,27,0,150.000
50000,7202,10,27,1,150.000
50000,7203,10,27,2,150.000
50000,7204,10,27,3,150.000
50000,7205,10,27,4,150.000
50000,7206,10,27,5,150.000
50000,7207,10,27,6,150.000
50000,7208,10,27,7,150.000
50000,7209,10,27,8,150.000
50000,7210,10,27,9,150.000
50000,7211,10,27,10,150.000
50000,7212,10,27,11,150.000
50000,7213,10,27,12,150.000
50000,7214,10,27,13,150.000
50000,7215,10,27,14,150.000
50000,7216,10,27,15,150.000
50000,7217,10,27,16,150.000
50000,7218,10,27,17,150.000
50000,7219,10,27,18,150.000
50000,7220,10,27,19,150.000
50000,7221,10,27,20,150.000
50000,7222,10,27,21,150.000
50000,7223,10,27,22,150.000
50000,7224,10,27,23,150.000
50000,7225,10,28,0,150.000
50000,7226,10,28,1,150.000
50000,7227,10,28,2,150.000
50000,7228,10,28,3,150.000
50000,7229,10,28,4,150.000
50000,7230,10,28,5,150.000
50000,7231,10,28,6,150.000
50000,7232,10,28,7,150.000
50000,7233,10,28,8,150.000
50000,7234,10,28,9,150.000
50000,7235,10,28,10,150.000
50000,7236,10,28,11,150.000
50000,7237,10,28,12,150.000
50000,7238,10,28,13,150.000
50000,7239,10,28,14,150.000
50000,7240,10,28,15,150.000
50000,7241,10,28,16,150.000
50000,7242,10,28,17,150.000
50000,7243,10,28,18,150.000
50000,7244,10,28,19,150.000
50000,7245,10,28,20,150.000
50000,7246,10,28,21,150.000
50000,7247,10,28,22,150.000
50000,7248,10,28,23,150.000
50000,7249,10,29,0,150.000
50000,7250,10,29,1,150.000
50000,7251,10,29,2,150.000
50000,7252,10,29,3,150.000
50000,7253,10,29,4,150.000
50000,7254,10,29,5,150.000
50000,7255,10,29,6,150.000
50000,7256,10,29,7,150.000
50000,7257,10,29,8,150.000
50000,7258,10,29,9,150.000
50000,7259,10,29,10,150.000
50000,7260,10,29,11,150.000
50000,7261,10,29,12,150.000
50000,7262,10,29,13,150.000
50000,7263,10,29,14,150.000
50000,7264,10,29,15,150.000
50000,7265,10,29,16,150.000
50000,7266,10,29,17,150.000
50000,7267,10,29,18,150.000
50000,7268,10,29,19,150.000
50000,7269,10,29,20,150.000
50000,7270,10,29,21,150.000
50000,7271,10,29,22,150.000
50000,7272,10,29,23,150.000
50000,7273,10,30,0,150.000
50000,7274,10,30,1,150.000
50000,7275,10,30,2,150.000
50000,7276,10,30,3,150.000
50000,7277,10,30,4,150.000
50000,7278,10,30,5,150.000
50000,7279,10,30,6,150.000
50000,7280,10,30,7,150.000
50000,7281,10,30,8,150.000
50000,7282,10,30,9,150.000
50000,7283,10,30,10,150.000
50000,7284,10,30,11,150.000
50000,7285,10,30,12,150.000
50000,7286,10,30,13,150.000
50000,7287,10,30,14,150.000
50000,7288,10,30,15,150.000
50000,7289,10,30,16,150.000
50000,7290,10,30,17,150.000
50000,7291,10,30,18,150.000
50000,7292,10,30,19,150.000
50000,7293,10,30,20,150.000
50000,7294,10,30,21,150.000
50000,7295,10,30,22,150.000
50000,7296,10,30,23,150.000
50000,7297,10,31,0,150.000
50000,7298,10,31,1,150.000
50000,7299,10,31,2,150.000
50000,7300,10,31,3,150.000
50000,7301,10,31,4,150.000
50000,7302,10,31,5,150.000
50000,7303,10,31,6,150.000
50000,7304,10,31,7,150.000
50000,7305,10,31,8,150.000
50000,7306,10,31,9,150.000
50000,7307,10,31,10,150.000
50000,7308,10,31,11,150.000
50000,7309,10,31,12,150.000
50000,7310,10,31,13,150.000
50000,7311,10,31,14,150.000
50000,7312,10,31,15,150.000
50000,7313,10,31,16,150.000
50000,7314,10,31,17,150.000
50000,7315,10,31,18,150.000
50000,7316,10,31,19,150.000
50000,7317,10,31,20,150.000
50000,7318,10,31,21,150.000
50000,7319,10,31,22,150.000
50000,7320,10,31,23,150.000
50000,7321,11,1,0,150.000
50000,7322,11,1,1,150.000
50000,7323,11,1,2,150.000
50000,7324,11,1,3,150.000
50000,7325,11,1,4,150.000
50000,7326,11,1,5,150.000
50000,7327,11,1,6,150.000
50000,7328,11,1,7,150.000
50000,7329,11,1,8,150.000
50000,7330,11,1,9,150.000
50000,7331,11,1,10,150.000
50000,7332,11,1,11,150.000
50000,7333,11,1,12,150.000
50000,7334,11,1,13,150.000
50000,7335,11,1,14,150.000
50000,7336,11,1,15,150.000
50000,7337,11,1,16,150.000
50000,7338,11,1,17,150.000
50000,7339,11,1,18,150.000
50000,7340,11,1,19,150.000
50000,7341,11,1,20,150.000
50000,7342,11,1,21,150.000
50000,7343,11,1,22,150.000
50000,7344,11,1,23,150.000
50000,7345,11,2,0,150.000
50000,7346,11,2,1,150.000
50000,7347,11,2,2,150.000
50000,7348,11,2,3,150.000
50000,7349,11,2,4,150.000
50000,7350,11,2,5,150.000
50000,7351,11,2,6,150.000
50000,7352,11,2,7,150.000
50000,7353,11,2,8,150.000
50000,7354,11,2,9,150.000
50000,7355,11,2,10,150.000
50000,7356,11,2,11,150.000
50000,7357,11,2,12,150.000
50000,7358,11,2,13,150.000
50000,7359,11,2,14,150.000
50000,7360,11,2,15,150.000
50000,7361,11,2,16,150.000
50000,7362,11,2,17,150.000
50000,7363,11,2,18,150.000
50000,7364,11,2,19,150.000
50000,7365,11,2,20,150.000
50000,7366,11,2,21,150.000
50000,7367,11,2,22,150.000
50000,7368,11,2,23,150.000
50000,7369,11,3,0,150.000
50000,7370,11,3,1,150.000
50000,7371,11,3,2,150.000
50000,7372,11,3,3,150.000
50000,7373,11,3,4,150.000
50000,7374,11,3,5,150.000
50000,7375,11,3,6,150.000
50000,7376,11,3,7,150.000
50000,7377,11,3,8,150.000
50000,7378,11,3,9,150.000
50000,7379,11,3,10,150.000
50000,7380,11,3,11,150.000
50000,7381,11,3,12,150.000
50000,7382,11,3,13,150.000
50000,7383,11,3,14,150.000
50000,7384,11,3,15,150.000
50000,7385,11,3,16,150.000
50000,7386,11,3,17,150.000
50000,7387,11,3,18,150.000
50000,7388,11,3,19,150.000
50000,7389,11,3,20,150.000
50000,7390,11,3,21,150.000
50000,7391,11,3,22,150.000
50000,7392,11,3,23,150.000
50000,7393,11,4,0,150.000
50000,7394,11,4,1,150.000
50000,7395,11,4,2,150.000
50000,7396,11,4,3,150.000
50000,7397,11,4,4,150.000
50000,7398,11,4,5,150.000
50000,7399,11,4,6,150.000
50000,7400,11,4,7,150.000
50000,7401,11,4,8,150.000
50000,7402,11,4,9,150.000
50000,7403,11,4,10,150.000
50000,7404,11,4,11,150.000
50000,7405,11,4,12,150.000
50000,7406,11,4,13,150.000
50000,7407,11,4,14,150.000
50000,7408,11,4,15,150.000
50000,7409,11,4,16,150.000
50000,7410,11,4,17,150.000
50000,7411,11,4,18,150.000
50000,7412,11,4,19,150.000
50000,7413,11,4,20,150.000
50000,7414,11,4,21,150.000
50000,7415,11,4,22,150.000
50000,7416,11,4,23,150.000
50000,7417,11,5,0,150.000
50000,7418,11,5,1,150.000
50000,7419,11,5,2,150.000
50000,7420,11,5,3,150.000
50000,7421,11,5,4,150.000
50000,7422,11,5,5,150.000
50000,7423,11,5,6,150.000
50000,7424,11,5,7,150.000
50000,7425,11,5,8,150.000
50000,7426,11,5,9,150.000
50000,7427,11,5,10,150.000
50000,7428,11,5,11,150.000
50000,7429,11,5,12,150.000
50000,7430,11,5,13,150.000
50000,7431,11,5,14,150.000
50000,7432,11,5,15,150.000
50000,7433,11,5,16,150.000
50000,7434,11,5,17,150.000
50000,7435,11,5,18,150.000
50000,7436,11,5,19,150.000
50000,7437,11,5,20,150.000
50000,7438,11,5,21,150.000
50000,7439,11,5,22,150.000
50000,7440,11,5,23,150.000
50000,7441,11,6,0,150.000
50000,7442,11,6,1,150.000
50000,7443,11,6,2,150.000
50000,7444,11,6,3,150.000
50000,7445,11,6,4,150.000
50000,7446,11,6,5,150.000
50000,7447,11,6,6,150.000
50000,7448,11,6,7,150.000
50000,7449,11,6,8,150.000
50000,7450,11,6,9,150.000
50000,7451,11,6,10,150.000
50000,7452,11,6,11,150.000
50000,7453,11,6,12,150.000
50000,7454,11,6,13,150.000
50000,7455,11,6,14,150.000
50000,7456,11,6,15,150.000
50000,7457,11,6,16,150.000
50000,7458,11,6,17,150.000
50000,7459,11,6,18,150.000
50000,7460,11,6,19,150.000
50000,7461,11,6,20,150.000
50000,7462,11,6,21,150.000
50000,7463,11,6,22,150.000
50000,7464,11,6,23,150.000
50000,7465,11,7,0,150.000
50000,7466,11,7,1,150.000
50000,7467,11,7,2,150.000
50000,7468,11,7,3,150.000
50000,7469,11,7,4,150.000
50000,7470,11,7,5,150.000
50000,7471,11,7,6,150.000
50000,7472,11,7,7,150.000
50000,7473,11,7,8,150.000
50000,7474,11,7,9,150.000
50000,7475,11,7,10,150.000
50000,7476,11,7,11,150.000
50000,7477,11,7,12,150.000
50000,7478,11,7,13,150.000
50000,7479,11,7,14,150.000
50000,7480,11,7,15,150.000
50000,7481,11,7,16,150.000
50000,7482,11,7,17,150.000
50000,7483,11,7,18,150.000
50000,7484,11,7,19,150.000
50000,7485,11,7,20,150.000
50000,7486,11,7,21,150.000
50000,7487,11,7,22,150.000
50000,7488,11,7,23,150.000
50000,7489,11,8,0,150.000
50000,7490,11,8,1,150.000
50000,7491,11,8,2,150.000
50000,7492,11,8,3,150.000
50000,7493,11,8,4,150.000
50000,7494,11,8,5,150.000
50000,7495,11,8,6,150.000
50000,7496,11,8,7,150.000
50000,7497,11,8,8,150.000
50000,7498,11,8,9,150.000
50000,7499,11,8,10,150.000
50000,7500,11,8,11,150.000
50000,7501,11,8,12,150.000
50000,7502,11,8,13,150.000
50000,7503,11,8,14,150.000
50000,7504,11,8,15,150.000
50000,7505,11,8,16,150.000
50000,7506,11,8,17,150.000
50000,7507,11,8,18,150.000
50000,7508,11,8,19,150.000
50000,7509,11,8,20,150.000
50000,7510,11,8,21,150.000
50000,7511,11,8,22,150.000
50000,7512,11,8,23,150.000
50000,7513,11,9,0,150.000
50000,7514,11,9,1,150.000
50000,7515,11,9,2,150.000
50000,7516,11,9,3,150.000
50000,7517,11,9,4,150.000
50000,7518,11,9,5,150.000
50000,7519,11,9,6,150.000
50000,7520,11,9,7,150.000
50000,7521,11,9,8,150.000
50000,7522,11,9,9,150.000
50000,7523,11,9,10,150.000
