stnId,hourCount,month,day,hour,interpHourlyDischarge
13594,872,2,6,7,7988.529
13594,873,2,6,8,7989.455
13594,874,2,6,9,7990.382
13594,875,2,6,10,7991.308
13594,876,2,6,11,7992.234
13594,877,2,6,12,7993.160
13594,878,2,6,13,7994.086
13594,879,2,6,14,7995.012
13594,880,2,6,15,7995.939
13594,881,2,6,16,7996.865
13594,882,2,6,17,7997.791
13594,883,2,6,18,7998.717
13594,884,2,6,19,7999.643
13594,885,2,6,20,8000.569
13594,886,2,6,21,8001.496
13594,887,2,6,22,8002.422
13594,888,2,6,23,8003.348
13594,889,2,7,0,8004.274
13594,890,2,7,1,8004.347
13594,891,2,7,2,8004.419
13594,892,2,7,3,8004.492
13594,893,2,7,4,8004.565
13594,894,2,7,5,8004.637
13594,895,2,7,6,8004.710
13594,896,2,7,7,8004.783
13594,897,2,7,8,8004.855
13594,898,2,7,9,8004.928
13594,899,2,7,10,8005.001
13594,900,2,7,11,8005.073
13594,901,2,7,12,8005.146
13594,902,2,7,13,8005.219
13594,903,2,7,14,8005.291
13594,904,2,7,15,8005.364
13594,905,2,7,16,8005.437
13594,906,2,7,17,8005.509
13594,907,2,7,18,8005.582
13594,908,2,7,19,8005.655
13594,909,2,7,20,8005.727
13594,910,2,7,21,8005.800
13594,911,2,7,22,8005.873
13594,912,2,7,23,8005.945
13594,913,2,8,0,8006.018
13594,914,2,8,1,8003.807
13594,915,2,8,2,8001.595
13594,916,2,8,3,7999.384
13594,917,2,8,4,7997.172
13594,918,2,8,5,7994.961
13594,919,2,8,6,7992.749
13594,920,2,8,7,7990.538
13594,921,2,8,8,7988.327
13594,922,2,8,9,7986.115
13594,923,2,8,10,7983.904
13594,924,2,8,11,7981.692
13594,925,2,8,12,7979.481
13594,926,2,8,13,7977.270
13594,927,2,8,14,7975.058
13594,928,2,8,15,7972.847
13594,929,2,8,16,7970.635
13594,930,2,8,17,7968.424
13594,931,2,8,18,7966.213
13594,932,2,8,19,7964.001
13594,933,2,8,20,7961.790
13594,934,2,8,21,7959.578
13594,935,2,8,22,7957.367
13594,936,2,8,23,7955.155
13594,937,2,9,0,7952.944
13594,938,2,9,1,7952.345
13594,939,2,9,2,7951.747
13594,940,2,9,3,7951.148
13594,941,2,9,4,7950.550
13594,942,2,9,5,7949.951
13594,943,2,9,6,7949.352
13594,944,2,9,7,7948.754
13594,945,2,9,8,7948.155
13594,946,2,9,9,7947.556
13594,947,2,9,10,7946.958
13594,948,2,9,11,7946.359
13594,949,2,9,12,7945.761
13594,950,2,9,13,7945.162
13594,951,2,9,14,7944.563
13594,952,2,9,15,7943.965
13594,953,2,9,16,7943.366
13594,954,2,9,17,7942.767
13594,955,2,9,18,7942.169
13594,956,2,9,19,7941.570
13594,957,2,9,20,7940.972
13594,958,2,9,21,7940.373
13594,959,2,9,22,7939.774
13594,960,2,9,23,7939.176
13594,961,2,10,0,7938.577
13594,962,2,10,1,7939.241
13594,963,2,10,2,7939.905
13594,964,2,10,3,7940.569
13594,965,2,10,4,7941.233
13594,966,2,10,5,7941.897
13594,967,2,10,6,7942.561
13594,968,2,10,7,7943.226
13594,969,2,10,8,7943.890
13594,970,2,10,9,7944.554
13594,971,2,10,10,7945.218
13594,972,2,10,11,7945.882
13594,973,2,10,12,7946.546
13594,974,2,10,13,7947.210
13594,975,2,10,14,7947.874
13594,976,2,10,15,7948.538
13594,977,2,10,16,7949.202
13594,978,2,10,17,7949.866
13594,979,2,10,18,7950.531
13594,980,2,10,19,7951.195
13594,981,2,10,20,7951.859
13594,982,2,10,21,7952.523
13594,983,2,10,22,7953.187
13594,984,2,10,23,7953.851
13594,985,2,11,0,7954.515
13594,986,2,11,1,7952.903
13594,987,2,11,2,7951.291
13594,988,2,11,3,7949.680
13594,989,2,11,4,7948.068
13594,990,2,11,5,7946.456
13594,991,2,11,6,7944.844
13594,992,2,11,7,7943.232
13594,993,2,11,8,7941.621
13594,994,2,11,9,7940.009
13594,995,2,11,10,7938.397
13594,996,2,11,11,7936.785
13594,997,2,11,12,7935.174
13594,998,2,11,13,7933.562
13594,999,2,11,14,7931.950
13594,1000,2,11,15,7930.338
13594,1001,2,11,16,7928.726
13594,1002,2,11,17,7927.115
13594,1003,2,11,18,7925.503
13594,1004,2,11,19,7923.891
13594,1005,2,11,20,7922.279
13594,1006,2,11,21,7920.667
13594,1007,2,11,22,7919.056
13594,1008,2,11,23,7917.444
13594,1009,2,12,0,7915.832
13594,1010,2,12,1,7914.518
13594,1011,2,12,2,7913.203
13594,1012,2,12,3,7911.889
13594,1013,2,12,4,7910.574
13594,1014,2,12,5,7909.260
13594,1015,2,12,6,7907.945
13594,1016,2,12,7,7906.631
13594,1017,2,12,8,7905.317
13594,1018,2,12,9,7904.002
13594,1019,2,12,10,7902.688
13594,1020,2,12,11,7901.373
13594,1021,2,12,12,7900.059
13594,1022,2,12,13,7898.745
13594,1023,2,12,14,7897.430
13594,1024,2,12,15,7896.116
13594,1025,2,12,16,7894.801
13594,1026,2,12,17,7893.487
13594,1027,2,12,18,7892.173
13594,1028,2,12,19,7890.858
13594,1029,2,12,20,7889.544
13594,1030,2,12,21,7888.229
13594,1031,2,12,22,7886.915
13594,1032,2,12,23,7885.600
13594,1033,2,13,0,7884.286
13594,1034,2,13,1,7885.441
13594,1035,2,13,2,7886.596
13594,1036,2,13,3,7887.751
13594,1037,2,13,4,7888.906
13594,1038,2,13,5,7890.061
13594,1039,2,13,6,7891.216
13594,1040,2,13,7,7892.370
13594,1041,2,13,8,7893.525
13594,1042,2,13,9,7894.680
13594,1043,2,13,10,7895.835
13594,1044,2,13,11,7896.990
13594,1045,2,13,12,7898.145
13594,1046,2,13,13,7899.300
13594,1047,2,13,14,7900.455
13594,1048,2,13,15,7901.610
13594,1049,2,13,16,7902.765
13594,1050,2,13,17,7903.920
13594,1051,2,13,18,7905.074
13594,1052,2,13,19,7906.229
13594,1053,2,13,20,7907.384
13594,1054,2,13,21,7908.539
13594,1055,2,13,22,7909.694
13594,1056,2,13,23,7910.849
13594,1057,2,14,0,7912.004
13594,1058,2,14,1,7914.232
13594,1059,2,14,2,7916.460
13594,1060,2,14,3,7918.688
13594,1061,2,14,4,7920.917
13594,1062,2,14,5,7923.145
13594,1063,2,14,6,7925.373
13594,1064,2,14,7,7927.601
13594,1065,2,14,8,7929.829
13594,1066,2,14,9,7932.057
13594,1067,2,14,10,7934.285
13594,1068,2,14,11,7936.513
13594,1069,2,14,12,7938.742
13594,1070,2,14,13,7940.970
13594,1071,2,14,14,7943.198
13594,1072,2,14,15,7945.426
13594,1073,2,14,16,7947.654
13594,1074,2,14,17,7949.882
13594,1075,2,14,18,7952.110
13594,1076,2,14,19,7954.338
13594,1077,2,14,20,7956.567
13594,1078,2,14,21,7958.795
13594,1079,2,14,22,7961.023
13594,1080,2,14,23,7963.251
13594,1081,2,15,0,7965.479
13594,1082,2,15,1,7964.742
13594,1083,2,15,2,7964.005
13594,1084,2,15,3,7963.269
13594,1085,2,15,4,7962.532
13594,1086,2,15,5,7961.795
13594,1087,2,15,6,7961.058
13594,1088,2,15,7,7960.321
13594,1089,2,15,8,7959.584
13594,1090,2,15,9,7958.848
13594,1091,2,15,10,7958.111
13594,1092,2,15,11,7957.374
13594,1093,2,15,12,7956.637
13594,1094,2,15,13,7955.900
13594,1095,2,15,14,7955.163
13594,1096,2,15,15,7954.426
13594,1097,2,15,16,7953.690
13594,1098,2,15,17,7952.953
13594,1099,2,15,18,7952.216
13594,1100,2,15,19,7951.479
13594,1101,2,15,20,7950.742
13594,1102,2,15,21,7950.006
13594,1103,2,15,22,7949.269
13594,1104,2,15,23,7948.532
13594,1105,2,16,0,7947.795
13594,1106,2,16,1,7949.274
13594,1107,2,16,2,7950.753
13594,1108,2,16,3,7952.232
13594,1109,2,16,4,7953.711
13594,1110,2,16,5,7955.190
13594,1111,2,16,6,7956.669
13594,1112,2,16,7,7958.148
13594,1113,2,16,8,7959.627
13594,1114,2,16,9,7961.106
13594,1115,2,16,10,7962.585
13594,1116,2,16,11,7964.064
13594,1117,2,16,12,7965.543
13594,1118,2,16,13,7967.023
13594,1119,2,16,14,7968.502
13594,1120,2,16,15,7969.981
13594,1121,2,16,16,7971.460
13594,1122,2,16,17,7972.939
13594,1123,2,16,18,7974.418
13594,1124,2,16,19,7975.897
13594,1125,2,16,20,7977.376
13594,1126,2,16,21,7978.855
13594,1127,2,16,22,7980.334
13594,1128,2,16,23,7981.813
13594,1129,2,17,0,7983.292
13594,1130,2,17,1,7984.274
13594,1131,2,17,2,7985.256
13594,1132,2,17,3,7986.238
13594,1133,2,17,4,7987.220
13594,1134,2,17,5,7988.202
13594,1135,2,17,6,7989.184
13594,1136,2,17,7,7990.166
13594,1137,2,17,8,7991.148
13594,1138,2,17,9,7992.130
13594,1139,2,17,10,7993.112
13594,1140,2,17,11,7994.094
13594,1141,2,17,12,7995.076
13594,1142,2,17,13,7996.058
13594,1143,2,17,14,7997.040
13594,1144,2,17,15,7998.022
13594,1145,2,17,16,7999.004
13594,1146,2,17,17,7999.986
13594,1147,2,17,18,8000.968
13594,1148,2,17,19,8001.950
13594,1149,2,17,20,8002.932
13594,1150,2,17,21,8003.914
13594,1151,2,17,22,8004.896
13594,1152,2,17,23,8005.878
13594,1153,2,18,0,8006.860
13594,1154,2,18,1,8005.647
13594,1155,2,18,2,8004.433
13594,1156,2,18,3,8003.220
13594,1157,2,18,4,8002.006
13594,1158,2,18,5,8000.793
13594,1159,2,18,6,7999.579
13594,1160,2,18,7,7998.366
13594,1161,2,18,8,7997.152
13594,1162,2,18,9,7995.939
13594,1163,2,18,10,7994.725
13594,1164,2,18,11,7993.512
13594,1165,2,18,12,7992.298
13594,1166,2,18,13,7991.085
13594,1167,2,18,14,7989.872
13594,1168,2,18,15,7988.658
13594,1169,2,18,16,7987.445
13594,1170,2,18,17,7986.231
13594,1171,2,18,18,7985.018
13594,1172,2,18,19,7983.804
13594,1173,2,18,20,7982.591
13594,1174,2,18,21,7981.377
13594,1175,2,18,22,7980.164
13594,1176,2,18,23,7978.950
13594,1177,2,19,0,7977.737
13594,1178,2,19,1,7977.669
13594,1179,2,19,2,7977.600
13594,1180,2,19,3,7977.532
13594,1181,2,19,4,7977.464
13594,1182,2,19,5,7977.396
13594,1183,2,19,6,7977.327
13594,1184,2,19,7,7977.259
13594,1185,2,19,8,7977.191
13594,1186,2,19,9,7977.122
13594,1187,2,19,10,7977.054
13594,1188,2,19,11,7976.986
13594,1189,2,19,12,7976.917
13594,1190,2,19,13,7976.849
13594,1191,2,19,14,7976.781
13594,1192,2,19,15,7976.713
13594,1193,2,19,16,7976.644
13594,1194,2,19,17,7976.576
13594,1195,2,19,18,7976.508
13594,1196,2,19,19,7976.439
13594,1197,2,19,20,7976.371
13594,1198,2,19,21,7976.303
13594,1199,2,19,22,7976.235
13594,1200,2,19,23,7976.166
13594,1201,2,20,0,7976.098
13594,1202,2,20,1,7978.090
13594,1203,2,20,2,7980.081
13594,1204,2,20,3,7982.073
13594,1205,2,20,4,7984.065
13594,1206,2,20,5,7986.056
13594,1207,2,20,6,7988.048
13594,1208,2,20,7,7990.040
13594,1209,2,20,8,7992.031
13594,1210,2,20,9,7994.023
13594,1211,2,20,10,7996.015
13594,1212,2,20,11,7998.006
13594,1213,2,20,12,7999.998
13594,1214,2,20,13,8001.990
13594,1215,2,20,14,8003.981
13594,1216,2,20,15,8005.973
13594,1217,2,20,16,8007.965
13594,1218,2,20,17,8009.956
13594,1219,2,20,18,8011.948
13594,1220,2,20,19,8013.940
13594,1221,2,20,20,8015.931
13594,1222,2,20,21,8017.923
13594,1223,2,20,22,8019.915
13594,1224,2,20,23,8021.906
13594,1225,2,21,0,8023.898
13594,1226,2,21,1,8024.491
13594,1227,2,21,2,8025.084
13594,1228,2,21,3,8025.677
13594,1229,2,21,4,8026.270
13594,1230,2,21,5,8026.863
13594,1231,2,21,6,8027.456
13594,1232,2,21,7,8028.048
13594,1233,2,21,8,8028.641
13594,1234,2,21,9,8029.234
13594,1235,2,21,10,8029.827
13594,1236,2,21,11,8030.420
13594,1237,2,21,12,8031.013
13594,1238,2,21,13,8031.606
13594,1239,2,21,14,8032.199
13594,1240,2,21,15,8032.792
13594,1241,2,21,16,8033.385
13594,1242,2,21,17,8033.978
13594,1243,2,21,18,8034.570
13594,1244,2,21,19,8035.163
13594,1245,2,21,20,8035.756
13594,1246,2,21,21,8036.349
13594,1247,2,21,22,8036.942
13594,1248,2,21,23,8037.535
13594,1249,2,22,0,8038.128
13594,1250,2,22,1,8041.684
13594,1251,2,22,2,8045.241
13594,1252,2,22,3,8048.798
13594,1253,2,22,4,8052.354
13594,1254,2,22,5,8055.910
13594,1255,2,22,6,8059.467
13594,1256,2,22,7,8063.023
13594,1257,2,22,8,8066.580
13594,1258,2,22,9,8070.137
13594,1259,2,22,10,8073.693
13594,1260,2,22,11,8077.249
13594,1261,2,22,12,8080.806
13594,1262,2,22,13,8084.363
13594,1263,2,22,14,8087.919
13594,1264,2,22,15,8091.475
13594,1265,2,22,16,8095.032
13594,1266,2,22,17,8098.588
13594,1267,2,22,18,8102.145
13594,1268,2,22,19,8105.702
13594,1269,2,22,20,8109.258
13594,1270,2,22,21,8112.815
13594,1271,2,22,22,8116.371
13594,1272,2,22,23,8119.927
13594,1273,2,23,0,8123.484
13594,1274,2,23,1,8123.098
13594,1275,2,23,2,8122.712
13594,1276,2,23,3,8122.327
13594,1277,2,23,4,8121.941
13594,1278,2,23,5,8121.555
13594,1279,2,23,6,8121.169
13594,1280,2,23,7,8120.783
13594,1281,2,23,8,8120.397
13594,1282,2,23,9,8120.011
13594,1283,2,23,10,8119.626
13594,1284,2,23,11,8119.240
13594,1285,2,23,12,8118.854
13594,1286,2,23,13,8118.468
13594,1287,2,23,14,8118.082
13594,1288,2,23,15,8117.697
13594,1289,2,23,16,8117.311
13594,1290,2,23,17,8116.925
13594,1291,2,23,18,8116.539
13594,1292,2,23,19,8116.153
13594,1293,2,23,20,8115.767
13594,1294,2,23,21,8115.381
13594,1295,2,23,22,8114.996
13594,1296,2,23,23,8114.610
13594,1297,2,24,0,8114.224
13594,1298,2,24,1,8114.400
13594,1299,2,24,2,8114.575
13594,1300,2,24,3,8114.751
13594,1301,2,24,4,8114.926
13594,1302,2,24,5,8115.102
13594,1303,2,24,6,8115.278
13594,1304,2,24,7,8115.453
13594,1305,2,24,8,8115.629
13594,1306,2,24,9,8115.804
13594,1307,2,24,10,8115.980
13594,1308,2,24,11,8116.155
13594,1309,2,24,12,8116.331
13594,1310,2,24,13,8116.507
13594,1311,2,24,14,8116.682
13594,1312,2,24,15,8116.858
13594,1313,2,24,16,8117.033
13594,1314,2,24,17,8117.209
13594,1315,2,24,18,8117.385
13594,1316,2,24,19,8117.560
13594,1317,2,24,20,8117.736
13594,1318,2,24,21,8117.911
13594,1319,2,24,22,8118.087
13594,1320,2,24,23,8118.262
13594,1321,2,25,0,8118.438
13594,1322,2,25,1,8118.685
13594,1323,2,25,2,8118.933
13594,1324,2,25,3,8119.180
13594,1325,2,25,4,8119.428
13594,1326,2,25,5,8119.675
13594,1327,2,25,6,8119.922
13594,1328,2,25,7,8120.170
13594,1329,2,25,8,8120.417
13594,1330,2,25,9,8120.665
13594,1331,2,25,10,8120.912
13594,1332,2,25,11,8121.160
13594,1333,2,25,12,8121.407
13594,1334,2,25,13,8121.654
13594,1335,2,25,14,8121.902
13594,1336,2,25,15,8122.149
13594,1337,2,25,16,8122.397
13594,1338,2,25,17,8122.644
13594,1339,2,25,18,8122.891
13594,1340,2,25,19,8123.139
13594,1341,2,25,20,8123.386
13594,1342,2,25,21,8123.634
13594,1343,2,25,22,8123.881
13594,1344,2,25,23,8124.129
13594,1345,2,26,0,8124.376
13594,1346,2,26,1,8122.657
13594,1347,2,26,2,8120.939
13594,1348,2,26,3,8119.220
13594,1349,2,26,4,8117.501
13594,1350,2,26,5,8115.782
13594,1351,2,26,6,8114.064
13594,1352,2,26,7,8112.345
13594,1353,2,26,8,8110.626
13594,1354,2,26,9,8108.907
13594,1355,2,26,10,8107.189
13594,1356,2,26,11,8105.470
13594,1357,2,26,12,8103.751
13594,1358,2,26,13,8102.032
13594,1359,2,26,14,8100.313
13594,1360,2,26,15,8098.595
13594,1361,2,26,16,8096.876
13594,1362,2,26,17,8095.157
13594,1363,2,26,18,8093.439
13594,1364,2,26,19,8091.720
13594,1365,2,26,20,8090.001
13594,1366,2,26,21,8088.282
13594,1367,2,26,22,8086.564
13594,1368,2,26,23,8084.845
13594,1369,2,27,0,8083.126
13594,1370,2,27,1,8084.681
13594,1371,2,27,2,8086.235
13594,1372,2,27,3,8087.789
13594,1373,2,27,4,8089.344
13594,1374,2,27,5,8090.899
13594,1375,2,27,6,8092.453
13594,1376,2,27,7,8094.007
13594,1377,2,27,8,8095.562
13594,1378,2,27,9,8097.117
13594,1379,2,27,10,8098.671
13594,1380,2,27,11,8100.226
13594,1381,2,27,12,8101.780
13594,1382,2,27,13,8103.335
13594,1383,2,27,14,8104.889
13594,1384,2,27,15,8106.443
13594,1385,2,27,16,8107.998
13594,1386,2,27,17,8109.552
13594,1387,2,27,18,8111.107
13594,1388,2,27,19,8112.662
13594,1389,2,27,20,8114.216
13594,1390,2,27,21,8115.771
13594,1391,2,27,22,8117.325
13594,1392,2,27,23,8118.880
13594,1393,2,28,0,8120.434
13594,1394,2,28,1,8118.417
13594,1395,2,28,2,8116.401
13594,1396,2,28,3,8114.384
13594,1397,2,28,4,8112.367
13594,1398,2,28,5,8110.350
13594,1399,2,28,6,8108.334
13594,1400,2,28,7,8106.317
13594,1401,2,28,8,8104.300
13594,1402,2,28,9,8102.284
13594,1403,2,28,10,8100.267
13594,1404,2,28,11,8098.250
13594,1405,2,28,12,8096.234
13594,1406,2,28,13,8094.217
13594,1407,2,28,14,8092.200
13594,1408,2,28,15,8090.183
13594,1409,2,28,16,8088.167
13594,1410,2,28,17,8086.150
13594,1411,2,28,18,8084.133
13594,1412,2,28,19,8082.117
13594,1413,2,28,20,8080.100
13594,1414,2,28,21,8078.083
13594,1415,2,28,22,8076.066
13594,1416,2,28,23,8074.050
13594,1417,2,29,0,8072.033
13594,1418,2,29,1,8074.359
13594,1419,2,29,2,8076.685
13594,1420,2,29,3,8079.011
13594,1421,2,29,4,8081.337
13594,1422,2,29,5,8083.662
13594,1423,2,29,6,8085.988
13594,1424,2,29,7,8088.314
13594,1425,2,29,8,8090.640
13594,1426,2,29,9,8092.966
13594,1427,2,29,10,8095.292
13594,1428,2,29,11,8097.618
13594,1429,2,29,12,8099.944
13594,1430,2,29,13,8102.269
13594,1431,2,29,14,8104.595
13594,1432,2,29,15,8106.921
13594,1433,2,29,16,8109.247
13594,1434,2,29,17,8111.573
13594,1435,2,29,18,8113.899
13594,1436,2,29,19,8116.225
13594,1437,2,29,20,8118.551
13594,1438,2,29,21,8120.876
13594,1439,2,29,22,8123.202
13594,1440,2,29,23,8125.528
13594,1441,3,1,0,8127.854
13594,1442,3,1,1,8127.111
13594,1443,3,1,2,8126.368
13594,1444,3,1,3,8125.625
13594,1445,3,1,4,8124.882
13594,1446,3,1,5,8124.139
13594,1447,3,1,6,8123.396
13594,1448,3,1,7,8122.652
13594,1449,3,1,8,8121.909
13594,1450,3,1,9,8121.166
13594,1451,3,1,10,8120.423
13594,1452,3,1,11,8119.680
13594,1453,3,1,12,8118.937
13594,1454,3,1,13,8118.194
13594,1455,3,1,14,8117.451
13594,1456,3,1,15,8116.708
13594,1457,3,1,16,8115.965
13594,1458,3,1,17,8115.222
13594,1459,3,1,18,8114.479
13594,1460,3,1,19,8113.735
13594,1461,3,1,20,8112.992
13594,1462,3,1,21,8112.249
13594,1463,3,1,22,8111.506
13594,1464,3,1,23,8110.763
13594,1465,3,2,0,8110.020
13594,1466,3,2,1,8109.277
13594,1467,3,2,2,8108.533
13594,1468,3,2,3,8107.790
13594,1469,3,2,4,8107.047
13594,1470,3,2,5,8106.303
13594,1471,3,2,6,8105.560
13594,1472,3,2,7,8104.817
13594,1473,3,2,8,8104.073
13594,1474,3,2,9,8103.330
13594,1475,3,2,10,8102.587
13594,1476,3,2,11,8101.843
13594,1477,3,2,12,8101.100
13594,1478,3,2,13,8100.357
13594,1479,3,2,14,8099.613
13594,1480,3,2,15,8098.870
13594,1481,3,2,16,8098.127
13594,1482,3,2,17,8097.383
13594,1483,3,2,18,8096.640
13594,1484,3,2,19,8095.897
13594,1485,3,2,20,8095.153
13594,1486,3,2,21,8094.410
13594,1487,3,2,22,8093.667
13594,1488,3,2,23,8092.923
13594,1489,3,3,0,8092.180
13594,1490,3,3,1,8092.362
13594,1491,3,3,2,8092.545
13594,1492,3,3,3,8092.727
13594,1493,3,3,4,8092.909
13594,1494,3,3,5,8093.091
13594,1495,3,3,6,8093.274
13594,1496,3,3,7,8093.456
13594,1497,3,3,8,8093.638
13594,1498,3,3,9,8093.820
13594,1499,3,3,10,8094.003
13594,1500,3,3,11,8094.185
13594,1501,3,3,12,8094.367
13594,1502,3,3,13,8094.549
13594,1503,3,3,14,8094.731
13594,1504,3,3,15,8094.914
13594,1505,3,3,16,8095.096
13594,1506,3,3,17,8095.278
13594,1507,3,3,18,8095.461
13594,1508,3,3,19,8095.643
13594,1509,3,3,20,8095.825
13594,1510,3,3,21,8096.007
13594,1511,3,3,22,8096.189
13594,1512,3,3,23,8096.372
13594,1513,3,4,0,8096.554
13594,1514,3,4,1,8096.094
13594,1515,3,4,2,8095.635
13594,1516,3,4,3,8095.175
13594,1517,3,4,4,8094.716
13594,1518,3,4,5,8094.256
13594,1519,3,4,6,8093.796
13594,1520,3,4,7,8093.337
13594,1521,3,4,8,8092.877
13594,1522,3,4,9,8092.417
13594,1523,3,4,10,8091.958
13594,1524,3,4,11,8091.498
13594,1525,3,4,12,8091.039
13594,1526,3,4,13,8090.579
13594,1527,3,4,14,8090.119
13594,1528,3,4,15,8089.660
13594,1529,3,4,16,8089.200
13594,1530,3,4,17,8088.740
13594,1531,3,4,18,8088.281
13594,1532,3,4,19,8087.821
13594,1533,3,4,20,8087.362
13594,1534,3,4,21,8086.902
13594,1535,3,4,22,8086.442
13594,1536,3,4,23,8085.983
13594,1537,3,5,0,8085.523
13594,1538,3,5,1,8086.999
13594,1539,3,5,2,8088.475
13594,1540,3,5,3,8089.950
13594,1541,3,5,4,8091.426
13594,1542,3,5,5,8092.902
13594,1543,3,5,6,8094.378
13594,1544,3,5,7,8095.854
13594,1545,3,5,8,8097.329
13594,1546,3,5,9,8098.805
13594,1547,3,5,10,8100.281
13594,1548,3,5,11,8101.757
13594,1549,3,5,12,8103.233
13594,1550,3,5,13,8104.708
13594,1551,3,5,14,8106.184
13594,1552,3,5,15,8107.660
13594,1553,3,5,16,8109.136
13594,1554,3,5,17,8110.611
13594,1555,3,5,18,8112.087
13594,1556,3,5,19,8113.563
13594,1557,3,5,20,8115.039
13594,1558,3,5,21,8116.515
13594,1559,3,5,22,8117.990
13594,1560,3,5,23,8119.466
13594,1561,3,6,0,8120.942
13594,1562,3,6,1,8121.819
13594,1563,3,6,2,8122.696
13594,1564,3,6,3,8123.573
13594,1565,3,6,4,8124.450
13594,1566,3,6,5,8125.327
13594,1567,3,6,6,8126.204
13594,1568,3,6,7,8127.081
13594,1569,3,6,8,8127.958
13594,1570,3,6,9,8128.835
13594,1571,3,6,10,8129.712
13594,1572,3,6,11,8130.589
13594,1573,3,6,12,8131.466
13594,1574,3,6,13,8132.343
13594,1575,3,6,14,8133.220
13594,1576,3,6,15,8134.097
13594,1577,3,6,16,8134.974
13594,1578,3,6,17,8135.851
13594,1579,3,6,18,8136.728
13594,1580,3,6,19,8137.605
13594,1581,3,6,20,8138.482
13594,1582,3,6,21,8139.359
13594,1583,3,6,22,8140.236
13594,1584,3,6,23,8141.113
13594,1585,3,7,0,8141.990
13594,1586,3,7,1,8142.334
13594,1587,3,7,2,8142.677
13594,1588,3,7,3,8143.021
13594,1589,3,7,4,8143.365
13594,1590,3,7,5,8143.709
13594,1591,3,7,6,8144.052
13594,1592,3,7,7,8144.396
13594,1593,3,7,8,8144.740
13594,1594,3,7,9,8145.083
13594,1595,3,7,10,8145.427
13594,1596,3,7,11,8145.771
13594,1597,3,7,12,8146.114
13594,1598,3,7,13,8146.458
13594,1599,3,7,14,8146.802
13594,1600,3,7,15,8147.146
13594,1601,3,7,16,8147.489
13594,1602,3,7,17,8147.833
13594,1603,3,7,18,8148.177
13594,1604,3,7,19,8148.520
13594,1605,3,7,20,8148.864
13594,1606,3,7,21,8149.208
13594,1607,3,7,22,8149.552
13594,1608,3,7,23,8149.895
13594,1609,3,8,0,8150.239
13594,1610,3,8,1,8150.918
13594,1611,3,8,2,8151.597
13594,1612,3,8,3,8152.276
13594,1613,3,8,4,8152.955
13594,1614,3,8,5,8153.634
13594,1615,3,8,6,8154.313
13594,1616,3,8,7,8154.992
13594,1617,3,8,8,8155.671
13594,1618,3,8,9,8156.350
13594,1619,3,8,10,8157.029
13594,1620,3,8,11,8157.708
13594,1621,3,8,12,8158.387
13594,1622,3,8,13,8159.067
13594,1623,3,8,14,8159.746
13594,1624,3,8,15,8160.425
13594,1625,3,8,16,8161.104
13594,1626,3,8,17,8161.783
13594,1627,3,8,18,8162.462
13594,1628,3,8,19,8163.141
13594,1629,3,8,20,8163.820
13594,1630,3,8,21,8164.499
13594,1631,3,8,22,8165.178
13594,1632,3,8,23,8165.857
13594,1633,3,9,0,8166.536
13594,1634,3,9,1,8167.634
13594,1635,3,9,2,8168.733
13594,1636,3,9,3,8169.831
13594,1637,3,9,4,8170.930
13594,1638,3,9,5,8172.028
13594,1639,3,9,6,8173.127
13594,1640,3,9,7,8174.225
13594,1641,3,9,8,8175.324
13594,1642,3,9,9,8176.422
13594,1643,3,9,10,8177.521
13594,1644,3,9,11,8178.619
13594,1645,3,9,12,8179.717
13594,1646,3,9,13,8180.816
13594,1647,3,9,14,8181.914
13594,1648,3,9,15,8183.013
13594,1649,3,9,16,8184.111
13594,1650,3,9,17,8185.210
13594,1651,3,9,18,8186.308
13594,1652,3,9,19,8187.407
13594,1653,3,9,20,8188.505
13594,1654,3,9,21,8189.604
13594,1655,3,9,22,8190.702
13594,1656,3,9,23,8191.801
13594,1657,3,10,0,8192.899
13594,1658,3,10,1,8193.920
13594,1659,3,10,2,8194.941
13594,1660,3,10,3,8195.963
13594,1661,3,10,4,8196.984
13594,1662,3,10,5,8198.005
13594,1663,3,10,6,8199.026
13594,1664,3,10,7,8200.048
13594,1665,3,10,8,8201.069
13594,1666,3,10,9,8202.090
13594,1667,3,10,10,8203.111
13594,1668,3,10,11,8204.133
13594,1669,3,10,12,8205.154
13594,1670,3,10,13,8206.175
13594,1671,3,10,14,8207.197
13594,1672,3,10,15,8208.218
13594,1673,3,10,16,8209.239
13594,1674,3,10,17,8210.260
13594,1675,3,10,18,8211.281
13594,1676,3,10,19,8212.303
13594,1677,3,10,20,8213.324
13594,1678,3,10,21,8214.345
13594,1679,3,10,22,8215.366
13594,1680,3,10,23,8216.388
13594,1681,3,11,0,8217.409
13594,1682,3,11,1,8217.611
13594,1683,3,11,2,8217.813
13594,1684,3,11,3,8218.015
13594,1685,3,11,4,8218.217
13594,1686,3,11,5,8218.419
13594,1687,3,11,6,8218.620
13594,1688,3,11,7,8218.822
13594,1689,3,11,8,8219.024
13594,1690,3,11,9,8219.226
13594,1691,3,11,10,8219.428
13594,1692,3,11,11,8219.630
13594,1693,3,11,12,8219.832
13594,1694,3,11,13,8220.034
